date,AERO,AGRIC,AUTOS,BANKS,BEER,BLDMT,BOOKS,BOXES,BUSSV,CHEMS,CHIPS,CLTHS,CNSTR,COAL,DRUGS,ELCEQ,FABPR,FIN,FOOD,FUN,GOLD,GUNS,HARDW,HLTH,HSHLD,INSUR,LABEQ,MACH,MEALS,MEDEQ,MINES,OIL,OTHER,PAPER,PERSV,RLEST,RTAIL,RUBBR,SHIPS,SMOKE,SODA,SOFTW,STEEL,TELCM,TOYS,TRANS,TXTLS,UTIL,WHLSL
1987-12-31,0.0427235313,-0.127007495,0.6599716,-0.37029303700000005,0.3777175097,0.1733629278,0.0950369323,0.0896506934,0.029305727900000002,0.4345594444,0.2699844197,0.17798125120000002,-0.31396264399999996,0.20630479670000001,0.2696959162,0.2075149623,0.14021931869999998,0.022989581000000002,0.21984329789999998,0.150295114,0.6187629610000001,-0.0027294940000000003,0.3856024525,-0.02512516,0.19161701420000002,-0.017802651,0.2159391119,0.1911891896,0.0756043905,0.3368529575,0.4231164818,0.2416118646,0.38857924299999996,0.3886355453,0.18013144039999998,0.034453908,0.20889291370000002,0.2475336741,0.38283550159999996,0.19957805190000003,0.0631381425,0.1842738721,0.464815233,0.25836795879999996,-0.182590471,0.06386464,0.0831947938,0.2843960001,0.1231228139
1988-01-31,0.10164305480000001,0.0464902413,-0.217926297,-0.11742051699999999,0.4235975139,0.1145103324,0.0042349844,0.0377440928,0.1332095468,0.3916461672,0.23829772359999998,-0.0035398779999999998,-0.153361918,0.0735579056,0.3470615276,0.083141377,-0.034838941,-0.259560815,0.23773159489999998,0.10050936140000001,0.3508154285,0.2633487098,0.38033068,-0.008037585,0.2971292018,-0.085542721,0.1621205873,0.1763012463,0.2070898691,0.2107382629,0.4284954193,0.18905746420000002,0.41872472439999997,0.3568033149,0.18406736070000002,0.006258850799999999,0.0936974547,0.2162757126,0.057284437699999996,0.7678642368,0.230830023,0.0779234772,0.3267172191,0.4252287838,-0.206201114,-0.26069243,0.06317471059999999,0.2935942132,0.1641131463
1988-02-29,0.1406786223,0.0045754321,0.057288361399999994,-0.162899274,0.42137174439999997,0.092256183,-0.00291787,0.0823228263,0.078529054,0.41451410619999995,0.22753471620000001,-0.027826765,-0.117804415,0.032751131600000004,0.3559331629,0.025621921000000002,-0.091681525,-0.229491091,0.228374952,0.058807812699999996,0.3650304822,0.23674933739999998,0.34703414159999996,-0.009103688,0.24275841969999998,-0.08935430400000001,0.21211980030000002,0.23266942149999997,0.202576925,0.1817241438,0.387532547,0.08590026210000001,0.4127651811,0.3995853521,0.1420597602,0.0704220294,-0.00630448,0.3250347515,0.0021392795,0.7853134512000001,0.39331079869999996,0.1013821074,0.44598957710000003,0.4080415668,-0.19781944699999998,-0.237230411,0.0699669333,0.24988925329999997,0.2095631298
1988-03-31,0.1636250631,-0.018987288999999997,-0.37090879600000004,-0.155323625,0.39787388090000003,0.1278975604,-0.018326104,0.056482865099999995,0.0960277562,0.4269159067,0.1549096941,-0.05699663,-0.104817978,0.1043499951,0.35732224560000003,0.0298984554,-0.083756245,-0.251678709,0.25079825170000003,0.1031044698,0.3300987577,0.38866843450000005,0.22817779359999998,-0.020985886000000002,0.30323674100000003,-0.072189168,0.24866664719999998,0.2225626502,0.0604689321,0.195282139,0.2593735039,0.0836350648,0.3869916122,0.47374304479999996,0.2201612298,-0.0055303340000000005,0.0073497153,0.330827942,-0.020131881,0.7278594796,0.39456405130000005,-0.009575979,0.5289828096,0.39299485450000005,-0.207017516,-0.150063961,0.0608597665,0.2196199791,0.258910998
1988-04-30,0.1079954873,0.0917658425,-0.339821376,-0.127812276,0.41138380700000005,0.1482991119,-0.04245005,0.0677109291,-0.001181047,0.39101171590000006,0.2856099428,-0.08879836699999999,-0.154551677,0.1281890524,0.3565111071,0.025066401800000002,-0.19042637399999998,-0.254089016,0.2269632221,0.0922271237,0.2981223967,0.43875074340000003,0.24703012010000003,-0.049686379,0.2458491141,-0.07569702,0.2219728547,0.2516966895,0.11073894640000001,0.0630424949,0.5104643916,0.0712451439,0.3578304273,0.518671116,0.1819969462,0.0064570886999999995,-0.036271833999999996,0.3271678131,0.1004600658,0.7117180237999999,0.3818896292,-0.036586754,0.5174418188000001,0.35504083909999995,-0.19514081,-0.139052141,0.0675355684,0.1521534482,0.2552269416
1988-05-31,0.058017565300000004,0.0328040915,0.0809909466,-0.144100852,0.43641336869999997,0.1064881726,-0.053898389000000005,0.08019860690000001,-0.005198987,0.4421324546,0.2843267295,-0.087361379,-0.11273556900000001,0.1386735257,0.36378971039999997,0.11338276259999999,-0.17320725899999997,-0.277732823,0.2245142093,-0.023408322999999998,0.2683500465,0.4228595361,0.2085823399,-0.041943602999999996,0.2978926253,-0.114545661,0.22698078370000002,0.3201528157,0.0943791841,0.36225913530000003,0.3391812078,0.0629861529,0.3734920231,0.5651247738,0.1978845245,-0.016811936,-0.024376252,0.3272383161,0.0491492192,0.699059845,0.37579103799999997,-0.002464564,0.5079635163,0.36142637270000005,-0.17617870800000002,-0.09254305800000001,0.0219806732,0.132617754,0.285153333
1988-06-30,0.18642091670000002,-0.069944988,0.5202436364,-0.104720593,0.4998333595,0.1961439876,-0.041024099,0.1436896471,-0.065313708,0.556800034,0.3753238015,-0.037508134,-0.083581778,0.0795028186,0.3310050697,0.2140164571,-0.148834073,-0.296468242,0.20423066739999998,0.2335004042,0.1505697258,0.383069583,0.17752314600000002,-0.027141467000000002,0.259052121,-0.15763783,0.19836894230000002,0.3778980146,0.0912919849,0.2922586317,0.32025593129999996,0.3629120243,0.2547576902,0.6188041073,0.1509592235,0.0472290835,0.0115416852,0.3687700078,-0.082622481,0.2969766856,0.3091931441,0.0125409183,0.3505793145,0.22691216,-0.130710653,0.2037454334,0.018083745800000002,0.0363393766,0.2364779387
1988-07-31,0.2752942176,-0.115109781,0.5848009822,-0.09433626699999999,0.4254042745,0.258430848,-0.07702983099999999,0.1448782096,-0.108917926,0.5488432097,0.4026644544,-0.036252967000000004,0.0351223489,0.1669244775,0.286643498,0.3570047333,-0.149533793,-0.12295600400000001,0.1356557856,0.1107327847,0.0787421148,0.33811127840000005,0.1281137198,-0.033173014,0.2120853838,-0.158353443,0.2679456616,0.3930888526,0.0468310177,0.270428315,0.3318320503,0.4090007914,0.2125688746,0.6315125036,0.1856219666,0.026465355899999998,0.0091570829,0.2686107842,-0.08649189,0.6284580041,0.2378187007,-0.024872174,0.4895617436,0.1117396957,-0.110152435,0.1952441041,-0.059651783,-0.009877661,0.2171574007
1988-08-31,0.27468505449999997,-0.10265978699999999,0.57795763,-0.0024332679999999997,0.45004109189999997,0.31194348969999997,-0.136846493,0.12184709810000001,-0.113106742,0.5742312601,0.3942981568,-0.077953578,0.0375465371,0.6840296306999999,0.28821377579999996,0.42562329740000004,-0.012781986,0.015087188,0.0993772303,0.1349167268,0.06944598,0.3298479434,0.12752236890000002,-0.047646733,0.18899246960000002,-0.18867436399999998,0.17425124579999998,0.3586610336,0.054886087699999996,0.2884518022,0.33769204950000004,0.4744394957,0.2253491816,0.5706552128,0.1728013689,0.020128955100000002,0.0242622249,0.3210740707,-0.261718784,0.6252021871,0.0736177668,-0.043553082,0.5724617814,0.1026117868,-0.038086291,0.18717924649999998,-0.080765351,0.0116897364,0.2101931791
1988-09-30,0.2778493622,0.07307252360000001,0.5960164968,0.11170422460000001,0.4502046669,0.3336716021,-0.12091579300000001,0.2845913625,-0.12722751,0.5793286548,0.4359948309,-0.115904588,-0.00730875,-0.289318872,0.2800584084,0.43689423920000003,-0.081191975,0.0648509283,0.0839450509,0.1578698528,-0.023126314,0.3344655662,0.2249310929,-0.034135878,0.1644798612,-0.18253069,0.1040884654,0.31687276600000003,0.1691498337,0.2707351047,0.3243477481,0.5090438166,0.2550636091,0.5773318184,0.0700624548,0.0765754919,0.0195600122,0.2986375189,-0.28503685300000003,0.7466016106000001,7.61085e-05,0.0796820806,0.49833966939999996,0.0803033754,-0.019358521,0.18026684699999998,0.051929816,0.011596174099999999,0.2024948439
1988-10-31,0.305053481,0.08633285519999999,0.6268073819,0.1365806897,0.4651740925,0.3209233793,-0.19481607,0.3402091695,-0.108901472,0.5906201441,0.4030625329,-0.118810413,-0.010981491000000001,-0.34387783,0.2710604172,0.4527566165,-0.116588728,0.0932450433,0.08705576820000001,0.18369163460000001,-0.075871489,0.3529127409,0.09263384919999999,-0.04036531,0.0915991481,-0.124764494,0.0563136412,0.5179766522,0.10532165619999999,0.2504273891,0.3334254548,0.5603125126,0.2534017851,0.5655031974,0.028567457999999997,-0.065075872,0.030167224399999998,0.32939478839999997,-0.332352804,0.8147593467,0.2181521377,0.1318609238,0.534054561,0.0876910397,0.031506586600000004,0.1868856471,0.0517367734,0.053928628799999996,0.2026811312
1988-11-30,0.3161006301,0.0351374064,0.627368413,0.1621380926,0.48868078130000003,0.24347189660000002,-0.19092987600000003,0.2870587045,-0.09924977,0.5743395642,0.3493883469,-0.214835755,0.063258667,-0.34832223,0.2530555154,0.2148863475,-0.13196718,0.12252272439999999,0.1075148319,0.1235640168,-0.17476138100000002,0.4105895153,0.0715898041,-0.066899583,0.005765106,-0.108669918,-0.005851106,0.4935774964,0.10168721789999999,0.22146398190000002,0.3356989846,0.5275165282000001,0.2188980205,0.5894437369,-0.005519829,-0.13590513099999998,0.0164839373,0.3027397349,-0.40102248100000004,0.8220013884999999,0.25299388440000004,0.22446382039999999,0.5876361757,0.0824610167,0.0111091733,0.2169419204,0.0470848882,0.0806387004,0.18612940030000003
1988-12-31,0.319079055,0.09535345710000001,0.5960669604,0.17918319100000002,0.35655578810000005,0.1365351678,-0.233329024,0.33607797159999997,-0.110734521,0.473553026,0.15932183630000002,-0.255963037,0.0750493731,-0.350546121,0.2425188709,0.10342698730000001,-0.07847099,-0.050292934000000004,0.1072328199,0.1486504863,-0.238774063,-0.045797959000000006,0.0088969349,-0.08627536400000001,-0.020283492,-0.114580485,-0.061504450999999995,0.4377105189,0.111121808,0.22586478699999998,0.42524638340000004,0.3683020783,0.2039439145,0.4445734133,-0.014868863999999999,0.1913856195,0.0140031893,0.1644140989,-0.392463495,0.763086818,0.2339898554,0.09994295539999999,0.5898046015,0.1464703234,-0.047915413,0.2086869116,-0.036001397000000004,0.1419683833,0.1586837338
1989-01-31,0.43989797090000005,-0.086063005,0.7248495423000001,0.218859416,0.2757827719,0.0422317199,-0.181877531,0.30562842030000004,0.020585953400000002,0.5065325445000001,-0.071012108,-0.137576225,0.15156687230000002,0.07421599129999999,0.2735057711,0.14457144019999998,-0.062305321,-0.171648457,0.1623273797,0.2188803051,-0.418214575,-0.050733528,0.0145448031,-0.12835237800000002,-0.007010868000000001,-0.106235842,-0.040831095,0.344033366,0.1932874606,0.2720947053,0.5280046925999999,0.23547629050000002,0.22825859739999999,0.4001635293,-0.076517315,0.2426840382,0.0647762958,0.1308280696,-0.400231346,-0.40476332600000003,0.0163910938,0.2271380911,0.5439274862,0.2280243728,0.0373304575,0.3434828764,-0.076221162,0.19338843530000002,0.1546236418
1989-02-28,0.37220602869999997,-0.067594146,0.7188600220999999,0.23232924079999998,0.2868280817,0.0615103401,-0.209243882,0.2862048781,-0.012949463,0.49869223170000004,-0.10749782599999999,-0.131925485,0.2046477581,0.0352893167,0.2689771926,0.1636076966,-0.061372084,-0.0854048,0.1832501389,0.17444426579999997,-0.402803546,-0.183606388,0.09742403820000001,-0.190194688,0.0834196929,-0.089310493,-0.031448711000000004,0.2123856297,0.1652241998,0.22951545269999998,0.5230237035,0.2328604062,0.2168738596,0.4119917171,-0.050102658,0.1376213191,0.1332626724,0.1383563084,-0.382322969,-0.47438368,0.0195419301,0.1065208053,0.5437189395,0.25979316420000004,0.068584888,0.34598141759999995,-0.005488041,0.18971501300000002,0.139301542
1989-03-31,0.40187565840000006,-0.11626252599999999,0.7213314748999999,0.2063409595,0.2850155179,0.0198593742,-0.156301277,0.2608624967,-0.006213216999999999,0.4857565986,-0.189199297,-0.07482676099999999,0.1845914841,0.0688449163,0.1927975801,0.2387418687,-0.079048165,-0.09006369300000001,0.2260835504,0.1843904182,-0.392555052,-0.065533704,0.0865905314,-0.15553521,0.20655683589999999,0.0268999067,-0.025576847000000003,0.16886741030000002,0.1687274791,0.2077252214,0.4850328896,0.2485164396,0.21978024420000003,0.3665639496,-0.012231509,0.1493337989,0.1295730392,0.1536668062,-0.301626672,-0.528848126,0.0621035862,0.022957852799999998,0.5065180686,0.3048448682,0.0162413992,0.3230582394,0.0198679728,0.18281483989999997,0.0928096124
1989-04-30,0.41513267810000004,-0.075367145,0.7080520022,0.1925752482,0.2760231721,-0.013955725,-0.03055062,0.056175545599999994,0.0397154463,0.5136748468,-0.22063858,0.012935945700000001,0.2078669506,0.06317092049999999,0.1527101519,0.2335126934,-0.124244157,-0.054715134000000006,0.20153458030000002,0.1768869863,-0.418486135,-0.08581171900000001,0.1212468602,-0.274629872,0.206897744,0.080852612,-0.029141817,-0.111062245,0.1480410297,0.17642103550000002,0.4657116231,0.34219081009999996,0.2195823088,0.3791955978,-0.000337744,0.2145399596,0.14571870650000002,0.1755517927,-0.26885593,-0.545782211,0.297648161,0.0087872044,0.48933104479999995,0.3082024683,0.1103204686,0.351900704,0.14572508779999999,0.1446833404,0.1133450872
1989-05-31,0.3677751116,-0.020489325,0.6591200974,0.17108635260000002,0.22524528300000002,0.06592380889999999,-0.044347751,0.04634569980000001,0.008811864499999999,0.5106682125,-0.224519377,0.0740803181,0.2504778062,0.2203879875,0.127209192,0.2084890847,-0.123461355,-0.079814875,0.2686851613,0.2466681711,-0.232362182,-0.12165055699999999,0.1867976718,-0.186840877,0.1885596208,0.10309433650000001,-0.026360765,-0.12935913300000002,0.1020852339,0.1229107817,0.4174137988,0.4292023368,0.16709811800000002,0.3666075097,-0.010421366999999999,0.1136609665,0.1809964123,0.1644532575,-0.157038127,-0.498768571,0.2891894356,-0.14605715,0.5128179429,0.3252762669,0.1393945382,0.32536104239999997,0.1432838698,0.12040195810000001,0.1337241931
1989-06-30,0.2710197871,-0.015557867,0.6157495044,0.1200078965,0.2641238361,0.1384833942,0.011907041,0.0098109027,-0.014483896000000001,0.4445046143,-0.157662575,0.1022452591,0.2596989525,0.5069097688,0.1357021862,0.2522029333,-0.12550582300000002,-0.09170977400000001,0.22441543120000002,0.1347288649,-0.24735274699999998,-0.137845346,0.1164770574,-0.104000466,0.18283233670000001,0.18879377579999998,-0.009569952,-0.124733926,0.09382448630000001,0.0908310674,0.49484859999999997,0.4515194212,0.1255466266,0.3715409082,0.0581049621,0.21802294579999998,0.19885680100000003,0.2092523032,-0.011887541000000001,-0.148226465,0.2935784404,-0.156005436,0.3842441572,0.32651293670000003,0.0901050435,0.2724169001,0.2107078839,0.0943961499,0.0641923714
1989-07-31,0.24968318190000002,-0.11956729199999999,0.5536014612,0.1129576658,0.4089824549,0.179336634,-0.025642945,0.0118420452,-0.021456283,0.3624884758,-0.067244658,0.18924752420000002,0.289917602,0.42468843840000003,0.1456210067,0.19481086449999999,-0.101498047,-0.274972114,0.2776655186,0.116922351,-0.315585855,-0.177335283,-0.089359282,-0.090115171,0.2932968582,0.2711785664,-0.004710338,-0.110039758,0.07772917230000001,0.0305925241,0.5025842442,0.4966272728,0.1412429556,0.3374779653,0.0062063662,-0.099536103,0.1911291241,0.2917608465,-0.095335343,0.5066235855,0.3067372961,-0.168419894,0.42767478950000004,0.3098557126,0.0678254325,0.25239232710000004,0.3532670571,0.0692206293,0.043696155599999995
1989-08-31,0.2674491415,-0.127234118,0.2439694621,0.1319471805,0.4043022624,0.1672267748,0.027762615299999998,-0.06557323,0.0162144554,0.2704836088,0.1155608555,0.3568499383,0.3258623143,0.6145925588000001,0.1411698409,0.167007552,-0.02829075,-0.272547482,0.28599852789999997,0.1149846693,-0.455656865,-0.185926747,-0.12415724300000001,-0.059531005,0.32360128050000003,0.3059604533,0.0337916579,-0.147414969,0.0862995511,0.0682521767,0.5101783125,0.5103239514,0.1372125853,0.2561389967,0.0734060781,-0.157075506,0.1893050915,0.1934107603,-0.091293229,0.7045217636,0.3299129775,-0.167091194,0.3285907629,0.3182341259,0.0809018765,0.1957599657,0.4120029811,0.1015519364,0.0309839568
1989-09-30,0.1952121132,-0.119157342,-0.038305317,0.1367471545,0.40789857659999995,0.0864687605,-0.013038735,-0.07267536599999999,0.0240108706,0.16410014650000002,0.1057256826,0.5096422145,0.3698184064,0.528422351,0.1261300615,0.1881814016,-0.06187695,-0.181843872,0.3010910022,0.1343607957,-0.47891814,-0.19955474399999998,-0.22322008,-0.07781735099999999,0.3256581992,0.3241252118,0.1663023304,-0.082419644,0.07702953629999999,0.0808285775,0.4752696357,0.3153270688,0.16841131969999998,0.2480720538,0.1261602512,-0.157431947,0.202704692,0.1590995151,-0.24047897,0.7615727962000001,0.360324125,-0.147275079,0.2351796229,0.3330564017,0.1170165947,0.161570963,0.3623218852,0.066172985,0.0185609776
1989-10-31,0.0971325475,-0.071693928,-0.27251141100000004,0.14359643960000001,0.40544395969999997,0.0791555687,-0.040502021,-0.038608025,0.0034664149,0.0612356196,0.1639279652,0.5101075714,0.3265880204,0.4666207846,0.1165247581,0.1955501502,-0.055442059,-0.070457693,0.27012533920000004,0.0923480803,-0.4895032999999999,-0.18455620600000003,-0.268946366,0.2314700735,0.3840781681,0.3263196414,0.2034018652,-0.035414844,0.0858813509,0.0238067265,0.1752413097,0.16990949719999998,0.1089119414,0.1604784728,0.13526607529999998,-0.19878888399999997,0.24333301149999997,0.1017147044,-0.307910646,0.7746490831,0.12132787960000001,-0.178886322,0.128971213,0.3427459555,0.1179219948,0.0831630679,0.2841808196,0.10780958380000001,0.0874957068
1989-11-30,0.135815797,-0.09957395,0.028148116400000003,0.1123137423,0.39580428479999996,0.0366306326,0.0110588553,0.0042522394,0.053345276399999995,0.0130512897,0.1855800738,0.4882678388,0.38711020450000005,0.49070010070000003,0.1163534312,0.1980788797,-0.186300811,0.059876187000000004,0.27945816219999997,-0.299502311,-0.466792891,-0.22625118100000002,-0.269539282,0.2510727659,0.34189119090000003,0.26939217379999997,0.23795758179999998,-0.059518509000000004,0.11934122119999999,0.0926628724,0.23576207719999998,0.1297118372,0.1987196631,0.1672376189,0.1787544982,-0.202096036,0.2069032749,0.0656969543,-0.356825105,0.7483920095000001,0.153049521,-0.21411343,0.06555103820000001,0.294951101,0.1194625226,0.0414831089,0.2802848588,0.12521768619999998,0.1102181937
1989-12-31,0.0372298586,-0.10595402400000001,-0.198915786,0.0397522388,0.33801722520000005,0.0735736962,0.0405421977,-0.02415545,0.09149947509999999,-0.040351908,0.08755524640000001,0.517964089,0.3889763986,0.44949925909999994,0.1428283497,0.0712475442,-0.144078928,0.2226602776,0.3195864218,-0.299603455,-0.35684751600000003,-0.170970908,-0.277390054,0.280102747,0.42053987020000005,0.2930310217,0.2621851655,-0.100455509,0.1865629305,0.1009016175,0.28408791,0.0008738236999999999,0.30206844899999996,0.096901452,0.1990721193,-0.151341959,0.1591517497,0.1720339753,-0.340498056,0.7788327836,0.2052238706,-0.22549304899999997,0.042247132199999995,0.26402168730000003,0.12100812640000001,-0.05872361,0.21704579010000002,0.1793231794,0.1049281722
1990-01-31,0.2139920878,-0.03475888,-0.127322778,0.1442302689,0.1852971272,0.0068359363000000005,-0.028124517,-0.04106793,-0.106774782,-0.120413706,0.0232653527,0.46193520829999996,0.3953946182,0.608584329,0.157800261,-0.011525335,-0.22058601600000002,0.28728576489999996,0.2670529664,-0.383112334,0.054628242699999996,-0.231245669,-0.287259571,0.21367696809999998,0.38947780880000005,0.3810005147,0.284554982,-0.15021927699999998,0.1557478346,0.1162565961,0.2403823843,-0.13328918,0.3063305496,0.06486963309999999,0.212337757,0.0924342905,0.1660455243,0.19907512219999998,-0.419892868,0.7731898298000001,0.4070140242,-0.325144814,-0.18475779,0.3131477763,0.1273831541,-0.06640431599999999,0.2390771588,0.25418285399999996,0.06251178
1990-02-28,0.3565515169,-0.189015335,-0.214134362,0.0883632847,0.1989112952,-0.011705203999999999,-0.024222757999999997,0.0029961141,-0.135879076,-0.144020644,0.08565508279999999,0.43351244130000005,0.3033932083,0.6257448897,0.1281633805,-0.028160081,-0.196545747,0.2438434322,0.29474788890000003,-0.38237173399999996,0.067815285,-0.08901894699999999,-0.251994883,0.288654084,0.4043736228,0.44273962149999996,0.2983561386,-0.191365388,0.15095997449999998,0.0927309608,0.1690233414,-0.146984485,0.3163539944,0.052852295300000005,0.1402543945,0.17167035879999998,0.1601480721,0.13497616310000002,-0.502318601,0.7956027755,0.4392425506,-0.25870275600000003,-0.17883422100000002,0.3243589307,0.3935262461,-0.084676025,0.21397764390000001,0.2505707878,0.0936015897
1990-03-31,0.23295838219999998,-0.160290884,-0.359297535,0.0130825281,0.2647501274,0.0242569521,-0.055161785,0.0095559928,-0.12125986300000001,-0.13846045199999998,-0.033651186,0.4645695181,0.27556169140000003,0.645875038,0.2418511948,-0.014561989,-0.260768373,0.1858336682,0.2544818498,-0.37427658,0.1808875854,-0.098854061,-0.22496997100000002,0.2663577438,0.3893951711,0.4576314985,0.283206567,-0.168509548,0.2506853247,0.1595478059,0.0226360408,-0.095386342,0.36240807020000004,0.0058013891,0.0918175616,0.1165358361,0.20982175399999997,0.063184219,-0.485386085,0.7620088757,0.45329193840000004,-0.19675642,-0.287411469,0.23919975170000002,0.34574876740000005,-0.031329599,0.2208482229,0.26963227510000004,0.0928079194
1990-04-30,0.26957895190000003,-0.116633384,-0.39508242200000004,0.0044157156,0.27498583579999997,0.020610684299999998,-0.030001241,0.0277151248,-0.103996752,-0.12334569199999999,0.0012420716,0.4669703817,0.2450347198,0.6581786163000001,0.2737186724,-0.037304332999999995,-0.230904852,0.0921218238,0.2657023677,-0.351726019,0.39788201520000005,-0.084176609,-0.250473906,0.330567483,0.42435591289999997,0.3744215843,0.2905681002,-0.165441176,0.2586986013,0.19720757760000002,0.0775264984,-0.010570266000000002,0.3610533114,0.0203381681,0.0988511434,0.11588876619999999,0.2182537193,0.029423632999999998,-0.440892761,0.7811835140000001,0.5004897756000001,-0.10515825300000001,-0.279623526,0.19396011719999998,0.24578241620000002,-0.071816258,0.1978774526,0.2790088263,0.11975471359999999
1990-05-31,0.3166698685,-0.12491451599999999,-0.42516440299999997,-0.080426207,0.21168562149999998,0.1084014243,-0.044793637000000004,0.0645671134,-0.095481988,-0.11316328099999999,0.073354574,0.4164464462,0.1821427676,0.6606352098,0.3772384712,-0.0009710610000000001,-0.311095496,0.0333611191,0.29906724219999997,-0.183020535,0.508690988,-0.02974176,-0.22773886899999998,0.24128258190000001,0.48870788119999997,0.34480555890000003,0.23020731519999998,-0.165134728,0.25097305129999997,0.2297445002,0.0351753292,0.0577745724,0.38758126579999996,0.041182199700000005,0.1259034194,0.16931839899999998,0.2621564307,0.0810647255,-0.37758509799999995,0.7896359793000001,0.5246578318999999,0.0968795993,-0.319687882,0.23422715670000002,0.2671315973,-0.055017715999999994,0.18140406010000001,0.2702895056,0.132331208
1990-06-30,0.3241188208,0.056248860199999993,-0.39590775899999997,-0.11513520099999999,0.43432042090000006,0.13325092,0.014612860200000001,0.0035039941,-0.054657337,-0.052692692,0.20367605239999997,0.39981786350000004,0.1469290102,0.6866159109000001,0.3618228782,0.2299577715,-0.24926092800000002,0.034044934,0.3149671737,-0.120311726,0.5465938726,0.0186814948,-0.136446715,0.24588672550000001,0.49831318869999996,0.2414771021,0.2456786457,-0.105636915,0.2580578099,0.2024563517,0.1217231142,0.1238235992,0.3806020452,0.0608355137,0.1329330467,0.1249612158,0.2898606369,0.1657801274,-0.295707173,0.8601919924,0.36137470689999995,0.3114729585,-0.15622705,0.1960217421,0.237783738,-0.033487988999999996,0.1407249527,0.2740979856,0.1479152169
1990-07-31,0.3035912515,0.0726394825,-0.384480041,-0.111595183,0.4459161146,0.1113998277,-0.04305969900000001,0.0727721622,-0.00955593,-0.033653004,0.267327883,0.3898731025,-0.06526235,0.5002600534,0.34276967,0.2873049218,0.060909699299999995,0.0198965078,0.2838681832,-0.09953039400000001,0.39540162700000003,0.1321073632,-0.12163605599999999,0.2947996004,0.5420324255,0.20147694370000002,0.21449570350000002,-0.060886962999999995,0.26279039460000003,0.20544417539999998,0.10840937460000001,0.2004529949,0.38312763229999997,0.0046021434000000005,0.1485188011,0.0377167522,0.2995888298,0.10866232890000001,-0.15819451,0.8418594569,0.3541412214,0.4609879401,-0.09355098699999999,0.150879069,0.19973335309999998,-0.0045241579999999995,0.1505234809,0.2634401597,0.1667909048
1990-08-31,0.2635537557,0.1309537742,-0.361528075,-0.11738915400000001,0.48912867409999994,0.1237901517,-0.032247681,0.1191410183,0.0874938615,0.0234958067,0.2986609366,0.41250122130000005,-0.056852063,0.5893673405,0.3896248895,0.3464882116,0.0452803328,-0.060356289,0.3135657712,-0.021085357000000002,0.2855140795,0.1389265848,-0.129309283,0.3121858402,0.5010617242000001,0.1835714816,0.2090858714,-0.075582816,0.3377463662,0.24118675050000002,0.2418106736,0.19119638120000002,0.34241761740000004,0.0517659657,0.1478556651,0.1864181853,0.316422026,0.1320758026,-0.34104973299999997,0.8486021631999999,0.3630341421,0.48489265060000003,-0.024569524,0.12190379130000001,0.0595821255,-0.011931858,0.127847923,0.2344229322,0.1761003023
1990-09-30,0.2436730563,0.14975696859999998,-0.265275969,-0.111103695,0.5293785657,0.0744256385,-0.044366637,0.10638342210000001,0.2135485405,0.070576401,0.3499142518,0.3581100392,-0.044383252000000005,0.5731875394,0.3347321881,0.4184962581,0.1269645986,-0.013506833000000001,0.3169683418,-0.022366961,0.2949111795,0.1944993523,-0.07606634799999999,0.3726603293,0.4317231721,0.1664579057,0.2552177029,-0.066055087,0.3073936176,0.2675015829,0.09945515320000001,0.2587945448,0.2996801672,0.1250069917,0.2370405047,0.1627785877,0.3077646084,0.1462539474,-0.37106309299999995,0.8495348986,0.35025714280000003,0.48291118450000003,0.0346865036,0.0875530315,0.0434187468,0.0305763282,0.0909679298,0.1751307051,0.2027768778
1990-10-31,0.2902270379,0.23761260920000002,-0.31619844,-0.104961452,0.5699193306,0.0868847537,-0.046086848,0.15158531779999998,0.27931067519999997,0.0452266166,0.253604534,0.2995270804,-0.007346971999999999,0.243565979,0.3551100345,0.4113558375,0.0600062166,0.1610363309,0.3536003836,-0.105420012,0.35711874899999996,0.24735744769999998,0.07334027259999999,0.4338096868,0.4556373382,0.1916966034,0.24534249260000002,-0.09583929699999999,0.2989899758,0.33995429619999995,-0.057609607,0.3946602472,0.3061980467,0.1742764822,0.27606953510000004,0.3689049672,0.28393938760000004,0.1934415591,-0.249347688,0.8529863119,0.3647074361,0.4987366739,0.08391740560000001,0.09584446449999999,-0.007493631999999999,0.037136937099999996,0.0361096733,0.18168383300000002,0.1951083152
1990-11-30,0.28771308219999997,0.2632507261,-0.460504036,-0.08990140699999999,0.6026575397999999,0.0481383959,-0.01934184,0.1072777977,0.2188445964,0.08680836210000001,0.17168949879999998,0.21875525769999998,-0.132040134,0.2360428273,0.3832020725,0.35791468270000004,0.0760940725,0.062335292,0.36978099810000004,-0.177084417,0.3910476112,0.4277025567,0.1128656464,0.5634235515,0.4076562501,0.20941969670000002,0.2296412193,-0.008151252,0.2870375188,0.3953268393,-0.017066008,0.5318698209,0.30296933800000003,0.23096562269999998,0.2234945682,0.2858945545,0.1984036441,0.1775854204,-0.242656326,0.8699117092,0.3957549237,0.4995432079,0.1525027781,0.09941671390000001,-0.036480425,0.0375478451,-0.016714536000000002,0.20312710550000002,0.2176188795
