date,AERO,AGRIC,AUTOS,BANKS,BEER,BLDMT,BOOKS,BOXES,BUSSV,CHEMS,CHIPS,CLTHS,CNSTR,COAL,DRUGS,ELCEQ,FABPR,FIN,FOOD,FUN,GOLD,GUNS,HARDW,HLTH,HSHLD,INSUR,LABEQ,MACH,MEALS,MEDEQ,MINES,OIL,OTHER,PAPER,PERSV,RLEST,RTAIL,RUBBR,SHIPS,SMOKE,SODA,SOFTW,STEEL,TELCM,TOYS,TRANS,TXTLS,UTIL,WHLSL
1983-03-31,-0.300725879,-0.248290016,-0.449770871,-0.41671685700000005,-0.572540222,-0.320387357,-0.618507966,-0.40435183700000005,-0.266129564,-0.315452485,-0.12914757699999999,-0.19079552800000002,0.042182755,0.1982363848,-0.5441297629999999,-0.33848146700000004,-0.26586370000000004,-0.12100979099999999,-0.601312489,-0.147946703,0.2786941952,-0.274630362,-0.272205023,-0.145229158,-0.500518055,-0.515136721,-0.34920432,-0.2587926,-0.332131577,-0.24478273399999997,-0.26501631,-0.065753615,0.2502545738,-0.561393531,-0.357069605,-0.069862,-0.303158629,-0.129715136,-0.358015065,-0.598850467,-0.542111955,-0.554111047,-0.17337649800000002,-0.6280026479999999,-0.07336111599999999,-0.130293151,-0.34522604799999995,-0.75507509,-0.28001905
1983-04-30,-0.393834887,-0.215227033,-0.395022905,-0.404147365,-0.5517166179999999,-0.395253346,-0.53531257,-0.418555391,-0.284031629,-0.390094912,-0.11859499400000001,-0.08022164799999999,-0.02971102,0.10288139939999999,-0.5479455289999999,-0.348376478,-0.16899335699999998,-0.11971057,-0.604444635,-0.07673329799999999,0.235522713,-0.259353693,-0.286410249,-0.29540239,-0.53113609,-0.50165257,-0.28723967,-0.35078887700000005,-0.247227595,-0.234866765,-0.3893297,-0.133635054,0.2422716793,-0.575579194,-0.368333724,-0.01344275,-0.311243414,-0.124744484,-0.418817365,-0.58979695,-0.619709372,-0.564001014,-0.337401734,-0.72673767,0.11607318929999999,-0.20109337100000002,-0.282111157,-0.785954646,-0.32113069699999996
1983-05-31,-0.372715516,-0.281890476,-0.401446656,-0.47087423100000003,-0.527865108,-0.38666301399999997,-0.46036485299999996,-0.518148657,-0.279904363,-0.438795376,-0.160190243,-0.158172378,-0.037888107000000004,-0.03529507,-0.580583496,-0.356452986,-0.231855708,-0.23922898199999998,-0.611262863,-0.202809705,0.074689205,-0.282677555,-0.309918338,-0.33662025,-0.547616361,-0.49943197100000003,-0.251112834,-0.35441466299999996,-0.23201809399999998,-0.21121814100000003,-0.383214701,-0.236244526,0.2657708552,-0.585754672,-0.24128266199999998,-0.08150598099999999,-0.318848299,-0.22532207699999998,-0.381550391,-0.614595527,-0.655932824,-0.592041581,-0.328439696,-0.7182498270000001,0.052108387400000004,-0.243017724,-0.323922323,-0.767077628,-0.295167088
1983-06-30,-0.347896507,-0.59959846,-0.364128945,-0.5407273029999999,-0.582373369,-0.35160192799999995,-0.459958608,-0.521645104,-0.259919217,-0.46349750799999995,-0.004064922,-0.225067065,-0.053895409000000005,-0.055073671,-0.58789083,-0.357237454,-0.24190681,-0.27185127600000003,-0.65726709,-0.131997471,-0.06500239,-0.430652329,-0.228080062,-0.413793673,-0.510652101,-0.557856055,-0.249088363,-0.40557306,-0.256056468,-0.185353095,-0.462911229,-0.305299167,-0.225723545,-0.559147529,-0.256280408,-0.07882362400000001,-0.321371571,-0.311471518,-0.424650508,-0.5917320979999999,-0.627572153,-0.578488452,-0.380189464,-0.7142986370000001,0.0674775182,-0.30395632300000003,-0.374828279,-0.7431194190000001,-0.284723419
1983-07-31,-0.320921553,-0.5330276939999999,-0.428086965,-0.535944681,-0.565738038,-0.298871655,-0.49771624600000003,-0.513968148,-0.23229144,-0.512145483,0.05606587230000001,-0.2786708,0.024732565499999998,-0.076412305,-0.5363786070000001,-0.303169903,-0.341193287,-0.137938591,-0.661483134,-0.12358428699999999,-0.056260447000000005,-0.392769769,-0.20299186800000002,-0.343044598,-0.5203966520000001,-0.5155265,-0.275653415,-0.408330724,-0.279644809,-0.15971453800000002,-0.481876629,-0.39379474600000003,-0.32880746,-0.5493512420000001,-0.25388218,-0.08729978199999999,-0.271592798,-0.301571568,-0.488370849,-0.661768632,-0.614535649,-0.572096636,-0.40810661600000003,-0.695005055,-0.004384604,-0.304762367,-0.375661113,-0.722017275,-0.284094865
1983-08-31,-0.286097263,-0.350062931,-0.358223571,-0.496727631,-0.561266606,-0.23797732800000002,-0.48748796,-0.45139688299999997,-0.19229738,-0.465583158,0.0782193061,-0.197929005,0.0298512459,-0.156948064,-0.48418240799999995,-0.265000962,-0.31938796199999997,-0.081737564,-0.6669033329999999,-0.10096608300000001,-0.105469229,-0.32352236300000003,-0.16066930199999999,-0.12070652800000001,-0.45634195299999997,-0.521653878,-0.276661832,-0.36018845299999996,-0.291019106,-0.15913913,-0.526259029,-0.377763398,-0.18950514100000002,-0.511822056,-0.29080449,-0.105284575,-0.160266007,-0.23772032,-0.538809647,-0.670198301,-0.499577441,-0.547523871,-0.398539744,-0.6262794279999999,-0.044566033,-0.28292965800000003,-0.23274213,-0.708553546,-0.265129475
1983-09-30,-0.267517262,-0.057519337999999996,-0.368127838,-0.438885532,-0.5126825979999999,-0.271259217,-0.459657645,-0.45642194,-0.142262215,-0.423599469,0.043754372400000005,-0.221876082,0.0031297313,-0.175194072,-0.494182314,-0.18114212300000002,-0.42524396200000003,0.09420584720000001,-0.63334331,-0.17188764,-0.091011668,-0.206043907,-0.17226809199999998,-0.058591637,-0.420436336,-0.46568199299999996,-0.227746577,-0.301394868,-0.23254877699999998,-0.173019731,-0.45446588,-0.411640149,-0.103744192,-0.458437466,-0.272345049,-0.028877252000000003,-0.134682414,-0.145768501,-0.263973671,-0.660739956,-0.37008827899999996,-0.567163435,-0.330254651,-0.601123941,0.0941028602,-0.24249458899999998,-0.207246723,-0.7154249579999999,-0.23317416800000001
1983-10-31,-0.32810132399999997,-0.103617007,-0.388152441,-0.428060269,-0.544160743,-0.280962113,-0.43603609,-0.5200194020000001,-0.131444972,-0.373969403,0.0424808442,-0.220154145,-0.083564965,-0.41965178,-0.50452432,-0.246225613,-0.34093658600000004,0.0380062618,-0.582860675,-0.20054260000000002,0.1060330279,-0.19263723300000002,-0.058968453,0.1323991471,-0.396015148,-0.513688979,-0.220076057,-0.315793893,-0.276754342,-0.186864103,-0.499220245,-0.376684313,0.0209132642,-0.468585962,-0.292250097,0.0071115611,-0.164332772,-0.205623814,-0.286918813,-0.6419775670000001,-0.338158209,-0.626507268,-0.284686396,-0.595425258,0.0241149191,-0.25981504699999997,-0.225122855,-0.697877285,-0.26571037399999997
1983-11-30,-0.3415337,-0.18753472699999998,-0.46791447700000005,-0.42291997,-0.5049356110000001,-0.263993249,-0.470265903,-0.537299722,-0.116791065,-0.434242185,0.0465206321,-0.24918009800000002,-0.073985841,-0.316823603,-0.49661820799999995,-0.246610912,-0.292363393,0.056622024699999995,-0.5662814860000001,-0.19406356,0.2201142277,-0.163907393,-0.07023922099999999,0.2024253459,-0.443176695,-0.54824264,-0.25969262600000004,-0.369310872,-0.26484878100000003,-0.15517696,-0.453936147,-0.38807051299999995,-0.050087328,-0.479691297,-0.311210712,0.046184106399999994,-0.240291685,-0.221686263,-0.262570768,-0.655336458,-0.40527274,-0.542919295,-0.323399251,-0.627900039,0.059645539500000004,-0.272461022,-0.240375027,-0.672176331,-0.28312647
1983-12-31,-0.418031056,-0.23652839399999998,-0.52695407,-0.42838971200000003,-0.5282828970000001,-0.26432825,-0.49701209700000004,-0.540994425,-0.167285791,-0.487802454,-0.005384257,-0.251569809,-0.070065737,-0.341416055,-0.459873333,-0.35514425,-0.086593462,-0.100194638,-0.614638247,-0.19037200899999998,0.16930767260000001,-0.321232542,-0.083532581,0.2055482002,-0.512144855,-0.589972568,-0.293099112,-0.393493847,-0.319284186,-0.10211537,-0.49767739299999997,-0.297562628,-0.095487456,-0.532158462,-0.384421196,0.0091691267,-0.24823097600000002,-0.227744983,-0.539976995,-0.7079947540000001,-0.608683251,-0.518255878,-0.398970425,-0.618906586,-0.032711932,-0.2940768,-0.19678973,-0.569530717,-0.36610848
1984-01-31,-0.353535764,-0.14578633,-0.543025004,-0.492505449,-0.617064635,-0.293549803,-0.46659531200000004,-0.462061829,-0.17536900600000002,-0.539093414,-0.048627909000000004,-0.150109746,-0.081830954,-0.4329786,-0.513420415,-0.358461053,0.0032339294,-0.11141946400000001,-0.632345853,-0.185747434,-0.009664448,-0.388844253,-0.168778085,0.06936343190000001,-0.5489054170000001,-0.591651512,-0.36528056600000003,-0.41329748899999996,-0.332421976,-0.134318391,-0.49440348700000003,-0.25172852,0.050326740700000004,-0.565181435,-0.424032226,-0.145345731,-0.257780288,-0.216461927,-0.46722676399999996,-0.7857546040000001,-0.601775206,-0.571368839,-0.47081134799999996,-0.647691958,-0.0588214,-0.313405312,-0.229054328,-0.5249461999999999,-0.38585901799999994
1984-02-29,-0.330352897,-0.123874681,-0.43210585,-0.49932638700000004,-0.68158887,-0.26647136899999996,-0.239704584,-0.48916412600000003,-0.154111462,-0.463868171,-0.059014644000000005,-0.116995261,-0.097809359,-0.498182535,-0.47574479299999994,-0.267716458,-0.074388277,-0.017543909,-0.557892462,-0.11289045,-0.068481318,-0.200816088,-0.13364414800000002,-0.086747351,-0.55588807,-0.585214762,-0.31130373699999997,-0.316814689,-0.332058175,-0.10816571800000001,-0.396178239,-0.22881495699999999,0.0537749691,-0.502873452,-0.281990878,-0.14227494400000001,-0.22535602,-0.252025447,-0.461842574,-0.772235316,-0.6437874729999999,-0.568336491,-0.387492086,-0.481529494,-0.019855863,-0.248276461,-0.286524564,-0.45298768100000003,-0.352159578
1984-03-31,-0.255119264,-0.133065453,-0.370725524,-0.522853026,-0.62343985,-0.219004507,-0.133420457,-0.523471083,-0.12142987599999999,-0.39777802100000004,-0.011019022,-0.11821227,-0.095001713,-0.317047438,-0.48660382799999996,-0.20191479,-0.265324289,0.0251130254,-0.533347981,-0.02504507,-0.063424498,-0.063792431,-0.06359905099999999,-0.062060515999999996,-0.48510241299999995,-0.49182659999999995,-0.23886725600000003,-0.269472402,-0.30387905600000004,-0.059841556,-0.311889177,-0.21082019300000002,0.0524116446,-0.427551451,-0.242887968,-0.15575009,-0.203806325,-0.284515199,-0.32890415300000003,-0.709118789,-0.702394121,-0.588726035,-0.298148295,-0.379720159,-0.00091622,-0.198718918,-0.281060249,-0.49446488,-0.329934915
1984-04-30,-0.311042125,-0.027499667000000002,-0.313534685,-0.534271728,-0.609907057,-0.20351561399999998,-0.085984992,-0.5545810760000001,-0.10858396599999999,-0.373469094,0.0158080293,-0.190532586,-0.14665528,-0.273228527,-0.450642803,-0.14453205800000002,-0.298707332,-0.014101593,-0.552311515,-0.033945328999999996,-0.088498356,0.06465360860000001,0.0029735563,-0.058590315,-0.434055769,-0.452514501,-0.217135104,-0.238740923,-0.250699654,0.006081548399999999,-0.31113598600000003,-0.320941958,-0.125280723,-0.392223981,-0.23237140399999998,-0.123560429,-0.161146537,-0.31888578,-0.367882315,-0.605092272,-0.68948044,-0.532951784,-0.263369811,-0.324652973,0.06759251599999999,-0.16446017400000001,-0.24606001600000002,-0.520511631,-0.292700798
1984-05-31,-0.41514301,-0.125994515,-0.408045251,-0.49560377,-0.620582111,-0.266801161,-0.26540753899999997,-0.485279434,-0.13123204900000002,-0.46551557200000004,-0.077606521,-0.130503216,-0.09705992599999999,-0.22327883699999998,-0.534093209,-0.22259033399999997,-0.294204439,-0.004712086,-0.520122134,-0.036441136,-0.23819120800000002,-0.104850283,-0.10670783199999999,-0.072517494,-0.400678474,-0.415917125,-0.244565653,-0.297733815,-0.288580341,-0.009201608,-0.39116071,-0.40188422700000004,-0.059475593,-0.458356191,-0.38804361200000004,-0.17336225,-0.209639674,-0.339277457,-0.38945547700000005,-0.623804783,-0.758688502,-0.583343547,-0.106149324,-0.386378245,0.11694081869999999,-0.22247971800000002,-0.203812617,-0.582286706,-0.310406749
1984-06-30,-0.465239994,-0.10263272400000001,-0.37670823700000006,-0.418052304,-0.672921265,-0.34069852,-0.363055105,-0.136105219,-0.182088833,-0.484586688,-0.011602181000000001,-0.14759039599999998,-0.014439436000000002,-0.321619663,-0.514247592,-0.26454045600000003,-0.17041304300000001,-0.010299502,-0.45657523299999997,-0.122253456,-0.149585729,-0.18832412899999998,-0.126126679,-0.108808636,-0.41649819200000004,-0.40927084,-0.307670661,-0.32971069,-0.261793292,-0.033736947,-0.510488562,-0.502754026,0.070735197,-0.48449249,-0.353800678,-0.149011857,-0.183119864,-0.339482726,-0.30612252,-0.605632375,-0.735039028,-0.425844435,-0.176270913,-0.409555213,0.21175754300000002,-0.205176108,-0.221928502,-0.584413226,-0.258220563
1984-07-31,-0.43325783100000004,-0.310424135,-0.39529045799999996,-0.381910264,-0.632009442,-0.318328984,-0.42397792799999995,-0.12722630199999999,-0.23570021,-0.500888621,0.050857006100000005,-0.093040686,0.0185924915,-0.338340099,-0.485463273,-0.299818778,-0.225131348,-0.01443836,-0.44701632,-0.070618237,0.10829265619999999,-0.41337593899999997,-0.26103728800000003,-0.20423543600000002,-0.448448059,-0.34855323899999996,-0.323565872,-0.18236288399999998,-0.277881194,-0.07668955200000001,-0.49980973700000003,-0.5169651820000001,-0.09207361,-0.449976879,-0.28407971,-0.056621353,-0.256738968,-0.34451025,-0.372884389,-0.699204817,-0.695544734,-0.463977524,-0.145394417,-0.421058969,0.1746600273,-0.211641579,-0.185568825,-0.598919506,-0.300971442
1984-08-31,-0.370670245,-0.254028304,-0.383361334,-0.38382413299999996,-0.637150584,-0.265037884,-0.29512622,-0.187052685,-0.218984352,-0.435362895,0.0826283139,-0.172785133,0.0635004666,-0.354271661,-0.444262363,-0.296044035,-0.24703725899999998,0.0681410063,-0.470828219,-0.11137432800000001,0.22368966070000001,-0.364992817,-0.175330199,-0.194843816,-0.48061737200000004,-0.309605406,-0.281981993,-0.088081978,-0.304179933,-0.045890811,-0.465884965,-0.47867332700000004,-0.23221794899999998,-0.45059714,-0.288855869,-0.006227857,-0.24440494399999999,-0.330829834,-0.340360667,-0.606275173,-0.72243566,-0.406319205,-0.192266854,-0.358308003,0.1372379738,-0.11624365199999999,-0.248730085,-0.592335796,-0.245992796
1984-09-30,-0.310195012,-0.219731028,-0.405255563,-0.379470565,-0.666023822,-0.243353743,-0.22250392300000002,-0.49043462600000004,-0.24795565,-0.426348571,0.0997704492,-0.19810282,0.0404452275,-0.330902467,-0.438505665,-0.353448363,-0.33133519,0.0312026633,-0.526775431,-0.11782852,0.2210510451,-0.33797157,-0.162667224,-0.12339183199999999,-0.49232638,-0.368056017,-0.258606558,-0.075084758,-0.34923459,-0.008195301,-0.380370955,-0.493854808,-0.36218987,-0.441681417,-0.306797699,0.0445549233,-0.34778995100000004,-0.328545662,-0.404011798,-0.6150185770000001,-0.741944258,-0.5346144389999999,-0.23299024,-0.43673265200000005,0.11248303130000001,-0.114817053,-0.052294007,-0.611435905,-0.286329829
1984-10-31,-0.27269384,-0.227447177,-0.420590707,-0.402292551,-0.696556444,-0.28029608,-0.20714726,-0.515509086,-0.201809816,-0.44817183,0.0905877168,-0.26118457100000003,0.0033061133,-0.361054241,-0.463457666,-0.38432362700000006,-0.362001575,0.0216954242,-0.549848063,-0.202501932,0.0169310825,-0.22321240899999997,-0.151498631,-0.087158418,-0.490742258,-0.42674311600000003,-0.266654303,-0.19485276199999998,-0.34945335200000005,-0.037496157,-0.433435395,-0.496873116,-0.361615763,-0.501547352,-0.34721842,-0.023272829,-0.31580633199999997,-0.357134041,-0.448198675,-0.577443049,-0.7802667179999999,-0.5047521229999999,-0.303983868,-0.42602628299999995,-0.062069602,-0.111276535,-0.12029708199999999,-0.626011377,-0.28124041899999996
1984-11-30,-0.236855654,-0.259230886,-0.383747172,-0.45256407299999996,-0.674125922,-0.30628240100000004,-0.224034423,-0.21504179999999998,-0.24700883899999998,-0.533791464,0.0448175001,-0.273147545,-0.08552363800000001,-0.276589478,-0.432309349,-0.46264324700000004,-0.384191357,-0.11780461800000001,-0.5852923179999999,-0.320584441,-0.074290365,-0.216450538,-0.253434885,-0.152348502,-0.436320882,-0.478750251,-0.35000869700000004,-0.253825937,-0.345685461,-0.11776968800000001,-0.437411296,-0.494909666,-0.326084282,-0.456054589,-0.307877313,-0.080120414,-0.354374955,-0.35208037799999997,-0.44469289799999995,-0.625502806,-0.7850400679999999,-0.619374386,-0.28587884399999997,-0.49692007899999996,-0.15741692300000001,-0.239920725,-0.13802961,-0.5943282089999999,-0.327823591
1984-12-31,-0.300119108,-0.357962871,-0.453172349,-0.5340526879999999,-0.6451498179999999,-0.329176019,-0.30310063,-0.472774426,-0.24147862899999997,-0.513508882,0.0250771179,-0.282071576,-0.097731654,-0.278089521,-0.482046487,-0.503316732,-0.18124990600000002,-0.11461341,-0.618833822,-0.325723319,-0.09122942099999999,-0.274960019,-0.263763772,-0.19683535800000002,-0.458507561,-0.429326899,-0.38596846,-0.21490693600000002,-0.353976965,-0.16995115800000002,-0.497384551,-0.44371961,-0.37798613,-0.505463618,-0.31534428800000003,-0.156012092,-0.308699615,-0.404070074,-0.598308188,-0.614771686,-0.76483032,-0.599279855,-0.309865399,-0.49925020600000003,-0.153806825,-0.317198368,-0.29601076,-0.60617851,-0.344542666
1985-01-31,-0.376869038,-0.315642162,-0.523916216,-0.580547396,-0.6711047259999999,-0.349629828,-0.311448529,-0.533671837,-0.32102245,-0.545161082,-0.050142675,-0.308700795,-0.026476705,-0.19953494,-0.544513351,-0.49181409,-0.024185635,-0.152781198,-0.580604482,-0.337433802,-0.055324175999999996,-0.422731061,-0.281638353,-0.19089140300000002,-0.48533428799999995,-0.467209556,-0.376395611,-0.292128431,-0.37226287,-0.179340442,-0.49726606799999995,-0.44286459,-0.26912901,-0.520670534,-0.363892144,-0.24289533600000002,-0.34786296899999997,-0.453545894,-0.645932509,-0.692354493,-0.7814049820000001,-0.599113176,-0.28791165399999996,-0.548085493,-0.20479786600000002,-0.37548358200000004,-0.31753225399999996,-0.670117355,-0.35187379
1985-02-28,-0.43930191,-0.34644318399999996,-0.59686174,-0.5733584110000001,-0.65716463,-0.372541529,-0.335402468,-0.555593245,-0.369545025,-0.560548826,-0.055958368,-0.37590617299999995,-0.030186192999999997,-0.28451959,-0.634732614,-0.514321275,-0.027250872000000002,-0.166345115,-0.670285943,-0.308208588,-0.07878629599999999,-0.34581786299999995,-0.23417294100000002,-0.223635484,-0.5790526260000001,-0.49332923700000003,-0.373090841,-0.308043206,-0.431366525,-0.162592805,-0.583965698,-0.43297045700000003,-0.35938875,-0.568480765,-0.43401006299999995,-0.156234881,-0.364863421,-0.49288788,-0.711229812,-0.751566748,-0.7916178340000001,-0.597933962,-0.375020874,-0.548771765,-0.156364464,-0.39788934200000003,-0.30843839300000003,-0.7142218909999999,-0.36600786399999996
1985-03-31,-0.447424206,-0.29606232899999996,-0.598110081,-0.577361939,-0.645143988,-0.401841136,-0.318787311,-0.5782503920000001,-0.40638804,-0.624210065,-0.112933385,-0.463846816,-0.10711734099999999,-0.215184218,-0.6353283670000001,-0.374986735,-0.15345593800000001,-0.164153746,-0.689865325,-0.26140704600000003,0.055560011,-0.319561889,-0.232816364,-0.28610071600000003,-0.623777131,-0.539133314,-0.39417812,-0.345301191,-0.426993722,-0.213319598,-0.610857571,-0.5245257289999999,-0.316788243,-0.557252875,-0.433895215,-0.21045928100000003,-0.431106814,-0.47317984399999996,-0.67888382,-0.6920546059999999,-0.773282971,-0.5904970970000001,-0.367653602,-0.470336527,-0.18677115600000002,-0.381657853,-0.321837878,-0.7526739709999999,-0.38511993
1985-04-30,-0.457307918,-0.309954248,-0.60380325,-0.586736354,-0.63012755,-0.452532179,-0.362749606,-0.591917151,-0.384950324,-0.671549105,-0.10554166400000001,-0.490082033,-0.213960469,-0.18197276399999998,-0.648474761,-0.35732682,-0.29569408199999997,-0.225876345,-0.704922728,-0.19492783600000002,0.041917323799999996,-0.25167107699999997,-0.24840716100000002,-0.326801561,-0.66535097,-0.513143106,-0.460187875,-0.35952104,-0.380174012,-0.18222211800000002,-0.673795131,-0.557619574,-0.44823050299999995,-0.584607664,-0.42777430299999997,-0.230491712,-0.48084010200000005,-0.451425794,-0.628635542,-0.532141175,-0.749127093,-0.640964378,-0.432949529,-0.42957122,-0.12821987,-0.377840451,-0.36645368700000003,-0.752887957,-0.407360574
1985-05-31,-0.341779686,-0.307156823,-0.560008295,-0.596314157,-0.637528349,-0.446373468,-0.371080187,-0.5252758160000001,-0.39422342899999996,-0.651911656,-0.098244643,-0.42956500799999997,-0.22586540300000002,-0.257990042,-0.6183693929999999,-0.37291602700000004,-0.259088484,-0.295924391,-0.6012875120000001,-0.23788109899999998,-0.095579126,-0.351090515,-0.219034883,-0.32579283600000003,-0.63205329,-0.47937756299999995,-0.451436581,-0.37554048100000004,-0.395321005,-0.24960328399999998,-0.669904684,-0.612244743,-0.323247355,-0.5954142170000001,-0.366437389,-0.330983513,-0.45641055,-0.45610245899999996,-0.311391972,-0.536565883,-0.71417783,-0.661465296,-0.47132797299999996,-0.399856727,-0.12190396199999999,-0.34068504200000005,-0.307130611,-0.7091663859999999,-0.36010426100000004
1985-06-30,-0.40701934700000003,-0.31028548100000003,-0.553762282,-0.5566668539999999,-0.7332300070000001,-0.493574325,-0.47874158,-0.56153546,-0.388598276,-0.655816945,-0.058782046,-0.34820532,-0.20925193,-0.356527845,-0.6244026220000001,-0.435366808,-0.339227999,-0.36040891700000005,-0.49801430700000004,-0.217354978,-0.33311161699999997,-0.446339185,-0.187167871,-0.339341446,-0.615618301,-0.503555194,-0.43977288,-0.427489115,-0.417066127,-0.152396235,-0.654463528,-0.498038917,-0.374282884,-0.644477775,-0.408241439,-0.251998787,-0.456626579,-0.47980845,-0.280919934,-0.643275201,-0.7158047190000001,-0.6149937529999999,-0.499693616,-0.660552674,-0.094782475,-0.324341265,-0.321824208,-0.72777069,-0.352714591
1985-07-31,-0.44903188299999997,-0.36378539600000004,-0.611063688,-0.51971591,-0.73376825,-0.52125949,-0.493690862,-0.567302441,-0.385713524,-0.661057806,-0.091452214,-0.18033149,-0.232747113,-0.44578961,-0.569262877,-0.504909459,-0.26190676399999996,-0.385574274,-0.473729292,-0.246348701,-0.230942361,-0.443022419,-0.221910898,-0.351760891,-0.631476561,-0.5215252770000001,-0.46647755700000004,-0.429759285,-0.49157742299999996,-0.233968217,-0.659115786,-0.60748071,-0.311921149,-0.695358527,-0.39545332,-0.208590009,-0.43822182600000004,-0.46461290299999997,-0.34962573399999997,-0.70340734,-0.6767171270000001,-0.654224693,-0.40346007700000003,-0.688480821,-0.069558455,-0.35976743899999997,-0.289668,-0.657463193,-0.36639575700000004
1985-08-31,-0.537025914,-0.34392411,-0.6712820740000001,-0.533582081,-0.681245022,-0.555885045,-0.510799792,-0.580638776,-0.386274888,-0.637199077,-0.154217851,-0.191699344,-0.254719245,-0.47934670799999995,-0.591513882,-0.49919485799999996,-0.15539883300000001,-0.36250154700000004,-0.523899253,-0.149426063,-0.230250261,-0.545132514,-0.339483811,-0.335465837,-0.615229633,-0.6012645670000001,-0.500014596,-0.461262868,-0.522439225,-0.246002517,-0.631941257,-0.646917979,-0.400432887,-0.720654951,-0.426983386,-0.11853305,-0.499660241,-0.5041583,-0.691258488,-0.865480751,-0.71406244,-0.669650485,-0.38423029399999997,-0.698043739,-0.105430298,-0.35759132299999996,-0.211044765,-0.651377512,-0.41722914899999997
1985-09-30,-0.427919029,-0.370394606,-0.6993402479999999,-0.542161209,-0.659201547,-0.519238899,-0.559464391,-0.575402968,-0.39393519899999996,-0.646230411,-0.235757515,-0.419500725,-0.22621707800000002,-0.5979656210000001,-0.5788207089999999,-0.548925573,-0.19712049899999998,-0.30899159800000003,-0.413660197,-0.21761952399999998,-0.238905418,-0.462042915,-0.429805805,-0.283219987,-0.548145143,-0.595760504,-0.522945627,-0.45454647,-0.520004997,-0.409893212,-0.6057166310000001,-0.656298195,-0.425983126,-0.708099395,-0.464650681,-0.142244239,-0.535952241,-0.46923973399999996,-0.557670223,-0.824699747,-0.762526287,-0.734481704,-0.345451823,-0.7324733,-0.14342085699999998,-0.42546727799999995,-0.28746497600000004,-0.628541479,-0.46104273799999995
1985-10-31,-0.491001126,-0.27651856199999997,-0.722506182,-0.553942445,-0.6170603179999999,-0.5116114860000001,-0.54049757,-0.560099974,-0.384012775,-0.615761341,-0.22695778,-0.307746112,-0.20081400300000002,-0.56286771,-0.5750107529999999,-0.535347738,-0.280203335,-0.294209024,-0.4078757,-0.123597628,-0.34513932399999997,-0.542868876,-0.384377255,0.1698272146,-0.453458342,-0.5864559,-0.47895072299999997,-0.491377781,-0.40666788,-0.47958739799999994,-0.582825163,-0.637123084,-0.5051195079999999,-0.7172845379999999,-0.470445512,-0.16625896699999998,-0.507654468,-0.5061560279999999,0.09670627949999999,-0.735434441,-0.860921519,-0.7126632509999999,-0.410383757,-0.739409703,-0.14207093199999998,-0.450944046,-0.35323039,-0.676825351,-0.489014212
1985-11-30,-0.568234231,-0.380838224,-0.6664773620000001,-0.57407443,-0.670343725,-0.45379172700000003,-0.515626475,-0.5012063720000001,-0.415906096,-0.619510075,-0.17202636,-0.30985218,-0.151477002,-0.526436204,-0.526614906,-0.513880535,-0.250712676,-0.324682755,-0.41882942,-0.22865790600000002,-0.32833521600000004,-0.4279779,-0.314354063,0.1587975011,-0.504572176,-0.565364356,-0.475353698,-0.452645542,-0.401033853,-0.160647903,-0.559226181,-0.597301746,-0.49551933600000003,-0.672092673,-0.420891819,-0.190563025,-0.500672665,-0.462367521,0.0804848096,-0.708673617,-0.8490684070000001,-0.717966731,-0.363696036,-0.7512827209999999,-0.179764653,-0.464960555,-0.354050514,-0.719267598,-0.469973285
1985-12-31,-0.605616195,-0.336920144,-0.650563722,-0.600916638,-0.506441932,-0.45465600799999994,-0.502145518,-0.5200082189999999,-0.44514323200000006,-0.592130265,-0.223909274,-0.37104269,-0.17190533100000002,-0.44003828100000003,-0.527968357,-0.31180488100000003,-0.214054028,-0.36169537700000004,-0.443890785,-0.29093105399999997,-0.424584413,-0.494771564,-0.332558375,0.09209946880000001,-0.531968231,-0.60708443,-0.504535672,-0.49602859,-0.46761335600000004,-0.175042416,-0.524522956,-0.496645179,-0.483958467,-0.658748805,-0.362475906,-0.198332569,-0.487310707,-0.527023946,0.037773242400000004,-0.5382442470000001,-0.8260773020000001,-0.7248592140000001,-0.297490517,-0.757477191,-0.20896858199999999,-0.493305968,-0.419946538,-0.733715178,-0.49465845399999997
1986-01-31,-0.612741186,-0.35753666700000003,-0.614157333,-0.552516335,-0.5521220729999999,-0.487308056,-0.498992255,-0.561605259,-0.456546238,-0.5905073129999999,-0.288930512,-0.39575041899999996,-0.17768595399999998,-0.374740805,-0.550074877,-0.319809277,-0.250073942,-0.274164335,-0.49833984299999995,-0.40114218700000004,-0.38418810200000003,-0.456398773,-0.35302377100000004,-0.3282502,-0.580208729,-0.559895781,-0.529517805,-0.483968752,-0.5407648820000001,-0.154991573,-0.543280279,-0.47962838399999996,-0.452376234,-0.640251583,-0.39618409,-0.210480124,-0.491401131,-0.521892777,-0.579930991,-0.6172663620000001,-0.7688318759999999,-0.6079994320000001,-0.300979124,-0.733736563,-0.324983829,-0.43640987299999995,-0.42561407100000004,-0.746940587,-0.48797165200000003
