date,AERO,AGRIC,AUTOS,BANKS,BEER,BLDMT,BOOKS,BOXES,BUSSV,CHEMS,CHIPS,CLTHS,CNSTR,COAL,DRUGS,ELCEQ,FABPR,FIN,FOOD,FUN,GOLD,GUNS,HARDW,HLTH,HSHLD,INSUR,LABEQ,MACH,MEALS,MEDEQ,MINES,OIL,OTHER,PAPER,PERSV,RLEST,RTAIL,RUBBR,SHIPS,SMOKE,SODA,SOFTW,STEEL,TELCM,TOYS,TRANS,TXTLS,UTIL,WHLSL
1976-11-30,0.1965552355,-0.22104421800000001,0.499471294,-0.234550622,-0.158508341,0.1317867952,0.0464119765,0.2278220548,0.1184777784,0.0633463024,0.3284282369,0.2617452073,0.0433463345,-0.632404883,-0.170542909,0.181515915,-0.007994677,-0.161202872,-0.101730929,-0.058997729000000006,-0.39770689200000003,0.31413524870000004,-0.252059437,0.1596641819,0.022846591,0.1680828233,0.028044155699999997,-0.07510355,0.14492740699999998,-0.137706524,-0.340108156,-0.19949568899999998,-0.178754794,0.17557178269999998,0.1730891678,-0.18013401699999998,-0.11827734699999999,0.1410948769,-0.40011827899999997,-0.023353739,-0.016394131,-0.006689494,-0.054984574,0.0081329874,0.1811751403,0.2202852214,0.3169535849,-0.319536915,-0.051686631
1976-12-31,0.29522000730000003,-0.286807351,0.0799787498,-0.057400941,0.0111005557,0.17651152739999998,-0.004420274,-0.298243611,0.14826825400000002,-0.120154974,0.3540506072,0.2094416318,0.0816923495,-0.5780944410000001,-0.16953180199999998,-0.082741078,0.053344338899999996,0.1802208782,-0.166417921,-0.105031711,-0.116000801,0.3753711841,-0.36086286799999995,0.241189492,0.0738924729,0.22538006260000001,0.0601589613,-0.057599665999999994,0.1362046891,-0.231840068,-0.10663374,-0.16295125300000002,-0.166740271,-0.11841487199999999,0.19028824239999997,-0.144033784,-0.054936362999999995,0.0562760266,-0.34292550299999996,0.0703268635,-0.004565392,-0.001559952,0.0829917767,0.09931777539999999,0.1671315943,-0.134769916,0.11922120509999999,-0.22766777,-0.063871549
1977-01-31,0.2964549364,-0.290740347,0.0785560108,-0.057888815999999996,0.0009228761,0.1700143914,-0.002594051,-0.31085909100000003,0.1574562991,-0.11424274,0.3471089641,0.2132731011,0.0686660645,-0.571519306,-0.166269127,-0.08929920599999999,0.0534887488,0.17272508579999998,-0.167724553,-0.08690305599999999,-0.114910829,0.370649592,-0.356996863,0.24285957809999997,0.07557019179999999,0.22368412170000002,0.0591618143,-0.050353385,0.1432417525,-0.228702188,0.0029139880999999998,-0.163423339,-0.15592637,-0.11401719199999999,0.18812990940000002,-0.140504535,-0.059337463,0.06557249679999999,-0.30861877600000004,0.0667797918,-0.007833723,0.0024341748,0.09274500140000001,0.1021486809,0.17823437379999998,-0.138616333,0.12174021300000001,-0.222888511,-0.060935277
1977-02-28,0.2775308292,-0.274983174,0.0918923819,-0.040461265,0.0559333671,0.1845780717,0.0015342460999999998,-0.420506376,0.158292951,-0.093626263,0.3579819411,0.23306475829999998,0.0520234388,-0.556535915,-0.147099585,-0.087002019,0.057981075599999994,0.20104964039999998,-0.142094681,-0.072317756,-0.13794371,0.2893349374,-0.25073314,0.1374337613,0.0817319666,0.2273151307,0.0651926099,-0.108065613,0.11164708779999999,-0.254581088,0.0077503406999999995,-0.152219504,-0.16159885699999998,-0.102300827,0.1288519176,-0.128997922,0.0838310062,0.0276516314,-0.22455285100000003,0.0858471552,0.0095896678,0.0195263512,0.056121335700000004,0.15003559019999999,0.1859548628,-0.142262099,0.0100637562,-0.195872305,-0.044310077
1977-03-31,0.4167538028,-0.369184203,0.1679683863,0.061889651,-0.26846120100000004,0.1526592191,0.1971920459,-0.341199006,0.1116859139,-0.23012379300000002,0.3633196389,0.0204396192,-0.026756257000000002,-0.292649716,-0.170677705,0.19633080670000003,-0.032507455,-0.14558638699999998,-0.15472844300000002,0.1028561457,-0.267428565,0.1999880544,0.0130658448,0.067254877,-0.018651606,0.16899148309999998,0.1223658289,-0.112840753,0.1322168266,-0.05105638,-0.551536126,-0.056552924000000004,-0.046951361,-0.005029312,0.2197169047,0.0708494662,0.0761889907,-0.19287247300000002,-0.39434061200000003,0.11901909109999999,0.043538397,-0.010150260999999999,-0.139015492,0.1212893599,0.005787751999999999,-0.038338121,-0.313842891,-0.026961025,-0.053246332
1977-04-30,0.4126632308,-0.360019222,0.1483464932,0.05580905480000001,-0.275399216,0.1355983165,0.1980077921,-0.300573258,0.1019085053,-0.24127455,0.36157282590000006,-0.045039447999999996,-0.07293345,-0.292488746,-0.188474335,0.199247696,-0.016602365,-0.232270703,-0.174911425,-0.014028986,-0.225145051,0.1976012991,0.0019863388,0.045884928600000006,-0.033634255,0.16899904870000002,0.1207689553,-0.117057527,0.1282694094,-0.05508971,-0.537870389,-0.067894608,-0.051932198,-0.030628419,0.24133320309999998,0.1288651609,0.08745508130000001,-0.19143187,0.2078229811,0.11142041949999999,0.040155578,-0.014536256000000001,-0.157076864,0.11624042710000002,0.0446715087,-0.043098908,-0.328296015,-0.034718933,-0.053731847
1977-05-31,0.4371692171,-0.294003401,0.149402053,0.060740866399999996,-0.28336663300000003,0.10424239140000001,0.2026790339,-0.293374541,0.111901254,-0.23301089600000002,0.3473618783,-0.12421958400000001,-0.064356619,-0.283582822,-0.18024597899999997,0.2084015873,-0.029218695,-0.24013336,-0.18309143,-0.014462953,-0.222767028,0.1667451848,0.0195939373,0.1238589616,-0.025897947,0.1695530884,0.1395866334,-0.116229341,0.1628157602,-0.056501615,-0.526331179,-0.053672538,-0.044338595,-0.018785696,0.2043639375,0.10686517570000001,0.09091421849999999,-0.208139629,0.1784911022,0.113941839,0.0509630494,-0.0042834679999999995,-0.15555559900000002,-0.030591562000000003,-0.002010846,-0.033388011,-0.344653051,-0.035344254,-0.053400284000000006
1977-06-30,0.35867382700000006,-0.018031862,0.25411074780000004,-0.010915082,0.055629129400000005,0.0013164889,0.1829220099,-0.178229238,0.0829120561,-0.261162198,0.37583091350000003,-0.0017699870000000002,-0.017782521000000003,-0.485007773,-0.091184111,0.138501126,-0.046223833,-0.45714974700000005,-0.067874438,-0.09915114300000001,0.0405217607,0.4248417135,-0.11138266699999999,0.2686774646,-0.068318484,0.343002166,0.2863795224,-0.083186525,0.1026078614,-0.238368059,0.033732156,-0.188239181,0.13571633519999998,-0.186594332,0.1931722535,0.10675221789999999,0.1558158962,-0.353676025,0.21050381469999999,0.1811022434,-0.048022515999999994,-0.171007792,-0.16482825,0.0906623316,-0.19658732899999998,0.18584855890000002,-0.29235164199999997,0.058986534199999996,-0.079588663
1977-07-31,0.3584266506,-0.013434507,0.2562161654,-0.010934221000000001,0.06934961320000001,0.0005454685,0.1760497254,-0.171808497,0.0812966828,-0.26191191199999997,0.3765754601,0.006679071,-0.015606431,-0.48785349899999997,-0.088286714,0.135899334,-0.046661044000000006,-0.45403873299999997,-0.065265441,-0.08502344699999999,0.0672263992,0.41184261270000005,-0.10487779900000001,0.2711803986,-0.067862479,0.3430506189,0.2884212009,-0.07470125700000001,0.1036340188,-0.230617102,0.0353915276,-0.182979644,0.13897547300000002,-0.178132118,0.1984508961,0.1160877367,0.1578023606,-0.347036795,0.19153596239999998,0.1843846584,-0.047060747,-0.171162123,-0.164694855,0.0910192798,-0.235240559,0.1873249963,-0.29012553,0.061571117599999996,-0.072276511
1977-08-31,0.35012919259999997,-0.048145549,0.250417722,-0.001311533,0.0772963462,0.0092872811,0.20631906460000002,-0.151953588,0.108446109,-0.254449466,0.38849734909999994,0.024334190099999996,-0.011535057,-0.49006819700000004,-0.07094500599999999,0.1398855457,-0.049264151,-0.379940392,-0.078545299,-0.065421615,0.11151497789999999,0.4512716385,-0.12696152900000002,0.259798678,-0.058415628,0.3378102651,0.3153936374,-0.043947831,0.1109156194,-0.170309792,0.0179940325,-0.170260558,0.1502880532,-0.16854690600000002,0.37840709,0.10135620109999999,0.043953819500000005,-0.298394253,0.08306613639999999,0.19374848890000002,-0.01877772,-0.163041162,-0.189949764,0.1663887773,-0.096663667,0.1970694223,-0.25755946399999996,0.0629012093,-0.050918332999999996
1977-09-30,0.2529301502,0.092497675,0.21387064649999998,-0.00989806,0.059389652300000005,0.1075982709,0.2190553146,-0.10514711199999999,0.16036135810000002,-0.104272188,0.23763283219999998,-0.00071435,0.0901568802,-0.436316114,-0.109907128,0.2565366705,0.12098432619999999,-0.280597143,-0.17976990399999998,-0.012942088999999999,-0.16571192199999998,0.224673476,-0.096825149,0.22661252760000003,-0.068127645,0.3406988227,0.2402932286,0.0237109741,0.10136418009999999,-0.031748156,-0.407911436,-0.04052096,0.1171024735,-0.096838791,0.3842418237,0.0094585225,0.0021660335999999997,0.0059491147,0.20207853690000002,0.2415659829,0.0748181164,0.022532858399999998,-0.184099079,0.10439169039999999,0.0450888938,0.1070568439,-0.271947265,-0.199050516,-0.040711905
1977-10-31,0.2648259787,0.09410690630000001,0.215471632,-0.009533608,0.0543017014,0.11153881789999999,0.2128845924,-0.103910106,0.16113020279999998,-0.10313383300000001,0.2444855387,0.0069008717,0.076484517,-0.400080566,-0.108234938,0.2521545828,0.1158076968,-0.283297242,-0.182426118,-0.012795908,-0.154223853,0.2297732646,-0.087281966,0.2233722461,-0.07132045599999999,0.3408477123,0.2379549986,0.0218268967,0.09707606640000001,-0.041699767,-0.407309291,-0.050218505,0.1384729522,-0.09518215599999999,0.3888151628,-0.019085215,0.0012151031,0.00181407,0.2023259616,0.2378622198,0.0724790083,0.0188662831,-0.188267433,0.1020730708,0.0426931178,0.10687645359999999,-0.262788368,-0.200682217,-0.036664993
1977-11-30,0.24610701199999999,0.095466994,0.20757925300000002,-0.017893526,0.0116702717,0.121842296,0.2039277387,-0.15829879300000002,0.1679685215,-0.102007191,0.2724858886,0.0508042628,0.1369965543,-0.43987309700000005,-0.12287718199999999,0.2430510581,0.1215139485,-0.250603682,-0.149382133,-0.097948774,-0.149923943,-0.128805471,-0.065284913,0.2585902075,-0.088532868,0.344318681,0.20460994719999998,-0.003143434,0.1078028608,-0.059280085,-0.390837715,-0.052291909000000004,0.1330554241,-0.092076561,0.2123386595,-0.040123567,0.057405345999999996,0.0339785725,0.3144546407,0.234560402,0.0616162775,0.0021954586999999998,-0.17965120199999998,0.0415449428,-0.059417767999999996,0.1013313526,-0.203461732,-0.209755091,-0.067794893
1977-12-31,0.1555975897,-0.290739775,-0.116508574,-0.0032455590000000003,-0.114786714,0.046848783899999996,0.21930127800000002,-0.121280074,-0.031539709,-0.111208226,0.1523361799,0.127902129,0.21247221649999998,0.17411269010000002,-0.085331144,0.2083400069,0.1173622297,-0.247850652,-0.17021862699999998,0.045407143399999995,0.0577372646,-0.24837617899999997,0.0401871132,0.2302656111,-0.05844146099999999,0.3146627793,0.0721299785,-0.007032043000000001,0.2744224221,0.0747355423,-0.42687123,-0.238222828,0.19411502519999999,0.0593652351,0.12641027529999999,-0.107297037,0.04855879849999999,-0.10385618,0.1306792925,0.2195621877,-0.01698304,0.09722704509999999,-0.362073315,0.019849931799999998,-0.22221470699999998,-0.033864261,-0.167722017,-0.140587814,-0.111366301
