date,AERO,AGRIC,AUTOS,BANKS,BEER,BLDMT,BOOKS,BOXES,BUSSV,CHEMS,CHIPS,CLTHS,CNSTR,COAL,DRUGS,ELCEQ,FABPR,FIN,FOOD,FUN,GOLD,GUNS,HARDW,HLTH,HSHLD,INSUR,LABEQ,MACH,MEALS,MEDEQ,MINES,OIL,OTHER,PAPER,PERSV,RLEST,RTAIL,RUBBR,SHIPS,SMOKE,SODA,SOFTW,STEEL,TELCM,TOYS,TRANS,TXTLS,UTIL,WHLSL
1982-05-31,-0.041100765,-0.15325270400000002,-0.40469162,0.15218529990000002,0.3507384765,-0.0940429,0.5411538121,-0.203949328,0.3048187261,0.0047370655,0.1379667761,-0.028480453,-0.041366978,-0.261870263,0.3921264929,0.1144965359,0.0580698443,0.3222246486,0.1574506792,-0.059483096,0.0104963425,0.17118062920000002,0.3323095505,0.4190164098,0.2358028438,0.1043967149,0.3377364735,0.2296275716,0.24658710670000003,0.123585078,-0.142878631,0.34644473880000004,0.5599760679,0.1602762494,0.3066468965,-0.1613155,0.6312293558,-0.20571921,0.5740027543999999,0.5927936519,0.38842884549999995,0.652304928,-0.065044248,0.0733329888,0.5106710643,0.0965471224,0.0810355704,0.0155495546,0.23825996929999999
1982-06-30,-0.03087679,-0.001218186,-0.35779716200000006,0.24617534149999998,0.4261781287,-0.076879609,0.273770046,-0.221089724,0.2812969717,0.0565657762,0.1688215618,0.10308093800000001,-0.07497635700000001,0.5641087057,0.6560324670000001,0.2603912687,0.0888921952,0.027003948399999998,0.3379291751,-0.113323825,-0.31220374300000003,0.0433389075,0.14480240619999998,0.6230504286999999,0.3247714668,0.047260636200000004,0.3190801249,0.089493635,0.25848100690000003,0.20489612699999998,-0.41851906200000005,0.1820915055,0.5010277448,0.0985648674,0.1647458453,-0.017455218,0.4150171378,-0.15777682699999998,0.5665372028,0.6842206993000001,0.4198623198,0.4449963538,-0.202756296,0.18697954530000002,0.5280931653000001,-0.23132773199999998,0.068037566,0.346851423,0.2358019852
1982-07-31,0.0068132518000000005,-0.006287079,-0.329959696,0.2674796138,0.4700410821,-0.057363909000000005,0.300918399,-0.155276222,0.31611102010000003,0.0783429096,0.1900030969,0.1245120186,-0.03418579,0.5955468129,0.6803746209,0.2896814509,0.1706883723,0.0413199843,0.3681864155,-0.143858128,-0.272699029,0.0913201825,0.2048164201,0.6758641558,0.3523535753,0.07017863419999999,0.34151361979999995,0.0954686564,0.2929547651,0.2424898515,-0.399116949,0.2032661397,0.5508212712,0.1401270485,0.3199938933,-0.008640726999999999,-0.038372324,-0.139737718,0.535989615,0.7159672665000001,0.4662403524,0.4798807429,-0.186531862,0.21833331239999998,0.5188047452000001,-0.265228931,0.060180848099999996,0.368898691,0.2501208005
1982-08-31,-0.008944411999999999,-0.002879993,-0.334363093,0.25017362320000003,0.4602388194,-0.025235936,0.2666860041,-0.164486802,0.3014955432,0.0686405641,0.1943051473,0.10419052869999999,-0.078283418,0.5900280449,0.6729741215,0.2847432056,0.20220411789999998,0.0400237848,0.3630147125,-0.17274836,-0.290646659,0.1836179196,0.21028396289999998,0.7198892475,0.3479149146,0.0621988012,0.323940985,0.08158395019999999,0.3055371141,0.2444538211,-0.43128714799999995,0.1907156737,0.5639363454999999,0.1303923143,0.3616450422,-0.02607196,-0.055082072999999995,-0.07602645,0.5368857222,0.7125616737999999,0.46713794350000004,0.4707785239,-0.204485483,0.1447519834,0.4870229393,-0.273221469,0.08594880839999999,0.3574003314,0.2441359377
1982-09-30,-0.111577547,-0.11950636099999999,0.17344186039999998,0.1745336926,0.5615488741,-0.052356695999999994,0.488396468,0.1061307397,0.3986648858,0.13374507300000002,0.2230091679,0.015388264799999999,0.0083825728,-0.054530309000000006,0.6146133522999999,0.2531725793,0.1273216519,0.2555035646,0.44276863689999996,0.1290533243,-0.383153917,0.4644827398,0.3378529661,0.6820662925,0.3079255744,0.0556914962,0.3981185464,-0.027934756,0.4959267266,0.2288695623,-0.124095069,0.1664417652,0.5427304773,0.18333324039999999,0.5601836671,-0.157093909,0.037896835499999997,-0.016870186000000002,0.5364943913,0.7891135309999999,0.7262611831999999,0.6982916243999999,-0.318791671,0.1959962271,0.4260153425,0.07875196,0.05652863,0.0697229865,0.13738679269999998
1982-10-31,-0.111392015,-0.12663069300000002,0.1650094401,0.1626713009,0.5585384903,-0.067162053,0.5436611371,0.06811263349999999,0.3872042627,0.12447020269999999,0.21511806379999998,0.028372142700000002,-0.043144922999999995,-0.03180775,0.5986812227,0.24580685530000002,0.1292514283,0.2625454641,0.4297310306,0.1748778592,-0.36176006899999996,0.47837164409999994,0.339498786,0.6760281068,0.3039803047,0.0543522601,0.3883235339,-0.033510513,0.4886347015,0.22214172510000002,-0.151248662,0.1583930429,0.5555862493,0.17040087829999997,0.4294023205,-0.160468361,0.15057110740000001,-0.024802511,0.49275251859999997,0.7816834782,0.7171769693000001,0.6814560694,-0.286116627,0.20632956719999998,0.45942429149999997,0.0748745366,0.0489918104,0.0674001492,0.1313536789
1982-11-30,-0.112506373,-0.125560058,0.1561161664,0.1580057467,0.5522453494,-0.08992880199999999,0.49872001299999996,0.0840165482,0.3860774147,0.1210114689,0.2304003346,0.3015506363,-0.058354126,-0.053634602,0.5870022846,0.22725565309999998,0.1305288427,0.2561555159,0.4551463965,0.2302545757,-0.37411986799999997,0.4472032793,0.3255421515,0.6284410311,0.29679767170000004,0.059405013799999996,0.3245497371,-0.052176112000000004,0.48171052090000005,0.215846313,-0.137919549,0.1434870533,0.577449428,0.1576180565,0.4174508822,-0.159174585,0.1570611582,0.0355522677,0.4769902506,0.7766377566,0.7136738017,0.6787710176999999,-0.283389354,0.2932437832,0.4783501892,0.06999708389999999,0.0171078075,0.054560935899999996,0.11796983529999999
1982-12-31,-0.029889047000000002,-0.228205658,-0.286273758,0.2801519639,0.5650724783,-0.07067203799999999,0.5217591446000001,0.081352488,0.30784201920000004,-0.02908321,0.2100838266,0.43907206390000003,0.0621968485,-0.300719234,0.5471954002,0.0260022335,-0.025187489,0.6402126654,0.3022769182,0.07659131179999999,-0.188540021,0.4640200667,0.34480726549999996,0.5758445873,0.4317695343,0.19227263379999998,0.1932644613,-0.2005954,0.5064298309,0.257028508,-0.013610246999999999,0.2251142161,0.6490707939,0.11934276869999999,0.3400314351,-0.11503898800000001,0.19045107670000003,0.0190817448,0.40719232130000005,0.8737633051,0.6024260243999999,0.6317694275,-0.291842047,0.2510900479,0.452097015,0.0802210901,-0.18055042,0.2966271731,0.10483829880000001
1983-01-31,-0.028186688999999997,-0.23505938699999998,-0.294663758,0.2833984942,0.5514130313000001,-0.088395394,0.5196078772,0.0697968029,0.3016856163,-0.045832436,0.19311473850000002,0.4811752782,0.042806059900000006,-0.33951423799999997,0.5286296813,0.0233831016,-0.049226139,0.6427200729,0.32017528510000004,0.1510883051,-0.20374138600000002,0.492120884,0.3139196955,0.5570971751,0.40550858100000003,0.17680738149999997,0.1625525066,-0.20958369699999999,0.5212846606,0.23500213539999998,-0.017267966000000003,0.2355656328,0.623670206,0.1404788036,0.2831928068,-0.10028851800000001,0.2213204386,0.0191389987,0.1558043659,0.8696853503,0.5853499725,0.6162844472,-0.292743198,0.23888738690000003,0.42381762799999995,0.0746765091,-0.182927968,0.2875238484,0.08575800730000001
1983-02-28,-0.031811400000000004,-0.537723449,-0.285921294,0.27799558809999997,0.5483231558,-0.094101473,0.5588689461999999,0.0769012063,0.30609386510000003,-0.050560771,0.1966100725,0.5261887595,0.061574196799999995,-0.37181291200000005,0.5256296482,0.0253649869,-0.045376430999999995,0.660475335,0.33759261560000003,0.12266520300000001,-0.21275627600000002,0.3731245037,0.32892846600000003,0.597400164,0.4056266243,0.16258928960000002,0.1656605477,-0.204159977,0.5083328089,0.2327757009,0.009454224,0.2342011356,0.6047537034,0.13161721269999999,0.2817328985,-0.103120586,0.21745930730000002,-0.014176514,0.1604961665,0.8624913552,0.5735358394,0.6187184351,-0.274078615,0.19768940370000002,0.4058847287,0.0726616512,-0.150464165,0.2870948653,0.09202095019999999
1983-03-31,0.05239922,-0.45677582200000005,-0.280194775,0.2353890672,0.12275068509999999,-0.109742508,0.6515254684,-0.170093642,0.4035430903,-0.12086392300000001,0.26420657350000004,0.4366374478,0.0648698856,-0.139115182,0.4499209004,0.0215611822,-0.12079816800000001,0.6040731247,0.4643018847,0.11317188439999999,-0.10035493,0.293915574,0.2541292281,0.5571969636999999,0.35130423299999997,0.2506505289,0.2546570633,-0.10822657699999999,0.30713914989999996,0.2757473891,-0.45368462200000004,0.2506515424,0.5216711628,0.0276785684,0.3064261244,-0.140950969,0.39037783670000004,-0.04908480900000001,0.1531085431,0.6215114561999999,0.3592350097,0.7640310011,-0.490416003,0.2544102309,-0.09856700800000001,0.0306778919,-0.128439193,0.10400717050000001,0.1440898433
1983-04-30,0.0527098445,-0.44502902899999996,-0.303493222,0.2227735871,0.0988765759,-0.128244098,0.5894678435,-0.18377960699999998,0.3951758079,-0.1370405,0.2606297561,0.3749654026,0.0940206574,-0.176217706,0.43211534009999997,0.015518424199999999,-0.138939993,0.6036909906,0.4193332992,0.0786718972,-0.10486284900000001,0.30576990239999996,0.1866158009,0.5363451954999999,0.3280980677,0.2371690609,0.24191217980000002,-0.122545465,0.3025654913,0.2694934958,-0.46809587799999997,0.2437831195,0.5146412427,-0.008739547,0.2815710338,-0.148499233,0.7257671344,-0.071262181,0.153867683,0.6037922358,0.3448713565,0.7507625925,-0.494187771,0.24520368539999998,-0.210184543,0.025779450099999997,-0.154431764,0.0883376103,0.1172683751
1983-05-31,0.05240338519999999,-0.007186113,-0.283664568,0.23427831100000002,0.0978282206,-0.14221761800000002,0.562023068,-0.180977174,0.39289427479999994,-0.125612786,0.25334121579999996,0.2825629214,0.1095230034,-0.16533551300000002,0.43138732679999997,0.0196766255,-0.105625728,0.592263659,0.2978963663,0.0879610908,-0.08719587599999999,0.3088857948,0.1856878311,0.5350766139,0.3175473407,0.2374254236,0.2367391941,-0.134521998,0.2785961396,0.2624581861,-0.466965078,0.2400069302,0.544120024,0.0065055353,0.3136428271,-0.13834344199999998,0.7377761835,-0.119871916,0.17096800489999997,0.6110225583,0.33870143880000003,0.7412561864,-0.498556578,0.2555940813,-0.18862805800000002,0.0259919217,-0.17671926699999999,0.10576140349999999,0.1014210284
1983-06-30,-0.059879447999999995,0.34192050420000003,0.1819027223,0.3128782945,0.3153161879,-0.147588629,0.3508134264,-0.284841998,0.2703873809,-0.080094968,0.20170734989999997,0.3270665547,0.10137383609999999,0.3310116984,0.5562713802,0.0509307115,0.127159185,0.5792989019,0.2391646001,-0.039817908,0.3395246638,0.47618916969999997,0.0784334439,0.6393365035999999,0.3202763697,0.1984854011,0.1350752727,-0.260125824,0.2465960132,0.3182121269,-0.519434238,0.0484961456,0.41940663100000003,0.1513792682,0.17717169829999999,-0.085857628,0.5140703113,0.0219575673,0.1869525657,0.6716073567,0.3819151871,0.5612732928999999,-0.34784291100000003,0.19167297879999998,-0.149993771,-0.283824546,-0.140559216,0.3283321743,0.11106752539999999
1983-07-31,-0.047821246,0.3919979852,0.2034411081,0.32751320359999997,0.3370263164,-0.12690758800000002,0.3634749511,-0.263954943,0.28340017489999997,-0.06919432,0.2138103875,0.3635782619,0.0831077643,0.30407451480000003,0.5762320605,0.0579180898,0.1569334529,0.5687486936999999,0.27345864420000005,-0.025895498,0.3373437674,0.47373044270000003,0.1398191129,0.6516142481,0.3453551985,0.20765596739999997,0.1557214828,-0.23160364100000003,0.3005448686,0.3340866279,-0.46459547100000004,0.061218403,0.43483659350000003,0.16310283009999998,0.3205417796,-0.08385719,0.1240979151,0.0433157946,0.2579030043,0.6931280240000001,0.38820641520000004,0.5846708253,-0.331286934,0.2055597254,-0.10295667300000001,-0.263601721,-0.12586957599999998,0.34424378079999995,0.1310849883
1983-08-31,-0.09658840199999999,0.5141588098,0.19915909710000002,0.3188214296,0.3187227385,-0.111154871,0.36264781590000006,-0.274943331,0.2836506291,-0.09151107,0.2142061974,0.3845971399,0.0561795721,0.2721531102,0.5591813046,0.0254085704,0.1210434618,0.5499084863,0.3626280739,-0.075273535,0.337491515,0.5344700886,0.13149474349999998,0.6515971086,0.3450726789,0.2009991259,0.1193170216,-0.244110482,0.30905154949999997,0.3153672592,-0.45472192,0.0420856897,0.4191256104,0.1567590318,0.3092559936,-0.083324384,0.1065308798,0.0906709693,0.2246061489,0.6778283292,0.4042601433,0.5683800395,-0.341247595,0.1728220257,-0.10792666,-0.26812707199999997,-0.073890345,0.3287432853,0.136656311
1983-09-30,0.044488928399999995,0.5741513888,0.45948827439999995,0.2540058461,0.4714299123,-0.012349346,0.5589051735,-0.085747449,0.3835486686,-0.01307493,0.2337517107,0.3134509913,0.1348560616,0.2234165162,0.524213384,0.0700668921,-0.328735696,0.5429035265,0.3013706389,0.08723664810000001,-0.006002861,0.7542816478000001,0.0973721659,0.5668857578000001,0.26411303989999996,0.07192414400000001,0.16496561939999999,-0.28156058100000003,0.49138979520000003,0.1845879611,-0.07511069,0.0480547308,0.4156329901,0.1675580452,0.5166001702,0.0045576093,0.1695523158,0.1973107755,0.1374482356,0.723878318,0.5953440964,0.6917730674,-0.346261246,0.19625332269999998,-0.289471504,0.035780023700000003,0.018430524099999998,0.0560718739,0.0707342756
1983-10-31,0.037930672,0.6498927444,0.44869396270000006,0.236550788,0.44991812600000003,-0.031057388999999998,0.5954179223,-0.055769528,0.3726448578,-0.028968563,0.2104244884,0.30587483260000004,0.1056768258,0.2125756319,0.5252238593,0.05232381480000001,-0.335966702,0.5765520084,0.29445814649999996,0.10935812539999999,-0.018879895,0.7415999440000001,0.0325356621,0.5549680455,0.2336795334,0.0555937302,0.1509961901,-0.285980128,0.4883832279,0.1692506013,-0.096667346,0.0309790941,0.40475614990000003,0.1494839892,0.38263533299999997,0.038590867,0.2838445653,0.2030962276,0.1418392741,0.7097032431999999,0.583432761,0.6901944170000001,-0.350034697,0.1765062818,-0.257074627,0.0246803721,-0.002045887,0.029210923599999997,0.0784591783
1983-11-30,0.0425785697,0.0349626755,0.4300180859,0.2338242398,0.43821469420000003,-0.029315442999999997,0.5618636881,-0.06106512099999999,0.3774897843,-0.023523127,0.2056674742,0.3670088793,0.1371030956,0.20748056609999999,0.5165804197999999,0.0518940695,-0.330330976,0.5735619124,0.3079380809,0.09993034390000001,-0.009338469,0.76340656,0.0330298921,0.5234666902,0.2541497256,0.05435490900000001,0.1693116651,-0.28887973,0.4898639172,0.1556052369,-0.09723709300000001,0.0283284475,0.4056739303,0.12070048400000001,0.35488157159999995,0.0294862529,0.2912789506,0.222661537,0.1395143486,0.7084812751,0.5856280934,0.6739603433,-0.381674588,0.1794771175,-0.24224944,0.0259565402,-0.0050135990000000005,0.0267065285,0.0500422851
1983-12-31,0.0484360987,-0.281641663,0.1974022635,0.1832342887,0.4744547549,0.0152450733,0.5173989193,0.0058154573,0.3315825659,-0.004927892,0.2070818089,0.4622420296,0.0664983591,0.34826945600000003,0.5475264932,0.0716511744,-0.09216409199999999,0.28642649789999997,0.3781104577,0.0633531838,0.0924537533,0.6485357324000001,0.0103671832,0.44908721770000004,0.384691392,0.0307091877,0.1598252057,-0.281259489,0.5249031661,0.23609576399999999,0.1091853693,0.1855010311,0.4562949778,0.0974922431,0.280407026,-0.20708301399999998,0.2498428595,0.2200970753,0.047433466699999996,0.8348096279999999,0.5353206695,0.6249025753999999,-0.395045838,-0.037224393,-0.13241620199999998,0.1742615907,-0.022894996,0.25950205649999997,0.0805012083
1984-01-31,0.0196945416,-0.298956662,0.1949663747,0.1623010717,0.471566626,-0.0033502840000000002,0.4941327514,0.0051555843,0.3068418643,-0.028390396000000002,0.17249090620000002,0.4972452926,-0.008717659,0.2533414998,0.5355795631,0.0393566175,-0.104867139,0.2670503574,0.3892149767,0.1687240301,0.0893042236,0.6466343631,0.0661508645,0.4477408196,0.3687693799,0.0051465002,0.1408400857,-0.274192559,0.47489185939999995,0.19150455460000002,0.1057014159,0.17213011579999998,0.4412900053,0.0983665976,0.27900782539999996,-0.16622826699999999,0.23992050480000002,0.21589113850000002,-0.09786224,0.8321608223,0.526059189,0.6228606497,-0.41354251700000005,-0.072045202,-0.151638834,0.18881112760000002,-0.041263338999999996,0.24020211239999997,0.0528961335
1984-02-29,0.024112931,-0.273431986,0.1982099681,0.1643336295,0.4764126307,-0.008433526,0.54321664,0.0208348136,0.312480364,-0.021140008999999998,0.1649463686,0.46523552549999997,-0.037494841,0.2475399954,0.5433883366,0.0434612683,-0.099695344,0.2712309666,0.4372783163,0.2245074562,0.094356676,0.6551195979,0.060949993099999995,0.44609892149999997,0.3868519971,0.0067600724,0.1495479047,-0.275064502,0.4669511929,0.1898093093,0.1109191582,0.1742897595,0.445489882,0.1119196626,0.2931509536,-0.157608952,0.23513983870000002,0.21138237559999998,-0.11187903699999999,0.8384897334999999,0.5318734038,0.6365136102000001,-0.41143515,0.044348114,-0.128042735,0.1853944485,-0.027082372,0.2434622237,0.04920741519999999
1984-03-31,0.1078033157,-0.39895205200000006,0.4746433026,0.0228028188,0.34685637469999997,0.053589783499999995,0.7055975084,0.0531433461,0.3899543274,-0.011078728999999999,0.3542565347,0.4185756576,-0.135604455,0.0777327053,0.4267828586,0.1139215757,-0.061448497000000005,0.22590608010000002,0.40005386390000003,0.0509817538,-0.510046129,0.5661730448,0.0825087932,0.4280037579,0.2960038177,-0.035418565,0.2804255186,-0.083708688,0.2608091743,0.10212469130000001,-0.021761222,0.1392442224,0.2904199059,0.1134606558,0.4032913683,-0.21872404399999998,0.38753178479999995,0.17938284329999998,-0.051611987000000005,0.6475797681000001,0.3775562652,0.7989853578,-0.246490811,0.0693044422,-0.196946562,0.0172181656,-0.047003505999999994,0.091368128,0.16867336440000003
1984-04-30,0.1137984202,-0.6041593470000001,0.4599107839,0.0300953989,0.32927877780000003,0.0609296356,0.6573368485,0.006042195699999999,0.385059849,-0.01727419,0.35165989049999996,0.3518895354,-0.127151226,0.0362751433,0.4175609745,0.11288229470000001,-0.068119662,0.2226950151,0.3514021697,-0.054074752999999996,-0.50515651,0.5699715053,0.1195989707,0.431213539,0.2775903501,-0.030599376,0.2625540692,-0.107535121,0.213991923,0.11284075449999999,-0.031022422999999997,0.142541665,0.258057604,0.09963699890000001,0.4176272197,-0.221710739,0.7136514908,0.1712322996,0.034306462200000006,0.6309374999,0.36998948299999995,0.7894905332,-0.24542075600000002,0.0710507026,-0.247494009,0.008174837800000001,-0.025623695,0.0970429473,0.1622864587
1984-05-31,0.1293577775,0.04758258940000001,0.4747508292,0.0481834016,0.3347200129,0.059442787999999996,0.6443618781,0.0147194477,0.4042916206,-0.004293068,0.36218043240000003,0.1765098949,-0.104471624,0.0341419055,0.4342350461,0.1218348594,-0.052331258,0.20825987920000003,0.3214262791,-0.035218899,-0.495574699,0.4747969153,0.11673798839999999,0.3342154649,0.2883602718,-0.018565896999999998,0.3118299924,-0.09499534300000001,0.21988071129999998,0.1200051941,-0.011626023999999999,0.1628187388,0.23948236960000002,0.1324872764,0.4026208797,-0.203833822,0.7350874723999999,0.1398480391,0.060120821,0.6365554236,0.3649963558,0.7918185965000001,-0.19415401699999998,0.0783728371,-0.256123543,0.0210106218,-0.091273682,0.1093762024,0.1804112423
1984-06-30,0.2848795433,0.2342408766,0.5563434361999999,0.1340971676,0.1856039378,0.0519912275,0.3865908629,-0.17214433,0.2896329988,0.06167235980000001,0.3746592553,0.1801388905,-0.19742072100000002,0.1323059151,0.5535602717,0.1474956367,-0.160228652,0.10136320720000001,0.3080696213,0.0249912656,-0.24694253300000002,0.3347668419,0.1552081051,0.4648583874,0.2964587052,-0.079784807,0.2543827474,-0.166053819,0.22374075149999997,0.15046158839999998,-0.330048479,0.1493274542,0.1672250399,0.17706332239999997,0.16765025320000002,-0.162844926,0.5000060802,0.2601792276,0.09182399990000001,0.6220602854,0.4395633252,0.5287858176,-0.230782598,-0.086433463,-0.10304813800000001,-0.056419117000000005,0.0100931333,0.3517057729,0.18760376210000002
1984-07-31,0.30750336219999996,0.2852235577,0.609241299,0.1538017982,0.1812344257,0.0777066801,0.40638926020000005,-0.133537873,0.33371118969999997,0.08459690980000001,0.39947528600000004,0.19199027989999998,-0.19350143,0.160201931,0.5728070768,0.18001733190000002,-0.130060995,0.1056630763,0.3499076832,0.084001135,-0.24933364800000002,0.36014479299999996,0.12125356779999999,0.5016439864,0.3214180286,-0.06483562799999999,0.2915740757,-0.10544777300000001,0.2708622959,0.1957634173,-0.38006155399999997,0.1992590856,0.21296596399999998,0.2059215616,0.28214551379999997,-0.109525779,0.0484027343,0.2833592173,0.2753479071,0.6447519040999999,0.4681004942,0.5566546985999999,-0.216738758,-0.06145517,-0.021375152999999997,-0.034960101,0.0424075522,0.3609154487,0.20638416210000002
1984-08-31,0.3006072698,0.34824762369999995,0.6018731903,0.1451101611,0.1770470667,0.1035586047,0.38098967149999996,-0.13956145,0.3316427836,0.0826652629,0.3991353196,0.1677570658,-0.21437889899999998,0.2010533371,0.5623991897,0.1584937032,-0.148620495,0.12625283810000001,0.3021299703,0.053419310899999996,-0.24812503,0.4670065464,0.115792779,0.608656883,0.3046984254,-0.07092498,0.320962982,-0.103916337,0.2869523472,0.18810745280000002,-0.43240188399999996,0.1853467242,0.19452346780000002,0.19703820809999997,0.2977832146,-0.101864306,0.0368980579,0.3477765936,0.24227667420000001,0.6325200371,0.4539693398,0.5440455331,-0.216680772,-0.07053681,-0.030456227000000002,-0.04928874900000001,0.0755251308,0.3491122111,0.21079431329999998
1984-09-30,0.20372804579999998,0.177875733,0.6263689905,0.1336990368,0.1516701798,0.2457909084,0.5342839851,0.1352092116,0.42256769340000006,0.2072127714,0.41587058759999995,0.09645102400000001,-0.18427813699999998,0.1667524173,0.5114626606,0.3368815995,0.060172973899999996,0.08595277650000001,0.3061457426,0.0913151691,-0.171988912,0.7135923451999999,0.13852876949999998,0.5284674937,0.2355777541,-0.070032336,0.3902950898,-0.030689257,0.45936710329999997,0.1411576327,0.21376915440000002,0.12309209060000001,0.3627255543,0.333599222,0.5501503429,-0.09555869199999999,0.1338736401,0.3874406757,0.2299795002,0.7965271690000001,0.7045908704,0.7098814571,0.0375033154,0.2413424131,-0.14013040699999998,0.16914956579999998,0.0674790572,0.0347100792,0.1580562508
1984-10-31,0.1999495601,0.38998654990000003,0.6370257393,0.1332809962,0.157785994,0.2388809098,0.5902667068999999,0.1336115377,0.41985071189999995,0.20403571059999998,0.4107864541,0.054331076900000004,-0.182941894,0.2157695398,0.5158700595,0.3349739449,0.042523813099999995,0.1006162872,0.2985584386,0.1420994643,-0.171618662,0.735973378,0.1040669048,0.5188683843,0.2250809407,-0.07226188900000001,0.3859217048,-0.031226315,0.47152096530000004,0.1223901505,0.21452996870000002,0.1433207481,0.37489702090000004,0.3315296409,0.415704014,-0.07984379700000001,0.24536497489999998,0.39431135450000004,0.1688952112,0.7932085417,0.6971580359999999,0.7059187901,0.0449802584,0.233608674,-0.10320627199999999,0.17523906420000002,0.057393809500000004,0.022309012599999997,0.1650746947
1984-11-30,0.2111134125,-0.383473017,0.6323427999,0.1386415774,0.16240464710000002,0.24456274760000002,0.5387344062,0.1392887821,0.412079604,0.2083864025,0.434980366,0.1363153223,-0.17932046399999998,0.250859244,0.5189170425999999,0.3472916467,0.077289429,0.12010413630000001,0.3236914037,0.1356594771,-0.17097773300000002,0.6552170415999999,0.0945734083,0.4825766665,0.2273253416,-0.074406595,0.3048168855,-0.026305164,0.4644984144,0.1354281644,0.22539297760000002,0.1460192155,0.3741096271,0.32702389309999996,0.3864086025,-0.070559636,0.2393489938,0.41536037259999997,0.17438563850000002,0.7943381054,0.6739985134,0.7046577556,0.0342555475,0.237074642,-0.118473339,0.1438401939,0.024659462400000002,0.025304962099999998,0.1475087779
1984-12-31,0.2087835916,-0.250869968,0.0013211828,0.166209934,0.5203674097,0.1401182276,0.5269039294,0.12159216029999999,0.4112562955,0.050679694000000004,0.4576822575,0.2595747471,-0.13709916800000002,0.2476788606,0.5196939987,0.2638955254,0.0532406495,0.3327261065,0.34992203850000003,0.2727305222,-0.176192939,0.5800628543999999,0.2724831653,0.4600721844,0.24791294649999998,-0.028174916,0.3487257528,-0.015986703999999997,0.4941942453,0.1622450801,0.3334387676,0.06633338679999999,0.44305172060000003,0.3222795872,0.2890290811,-0.076820901,0.19515091399999998,0.381677792,0.1739785218,0.8575695931,0.6853801790999999,0.6783307584999999,-0.023959075,0.0440177668,0.0657192685,0.1610182531,-0.09513145099999999,0.2060210412,0.1413680466
1985-01-31,0.206467705,-0.24176044100000002,-0.014220011000000001,0.1519139967,0.5350039049,0.12400686009999999,0.484356955,0.0801886636,0.4035902394,0.038794640899999996,0.4277521712,0.2822158495,-0.165383436,0.22058484829999997,0.494747869,0.2565904863,0.08673516140000001,0.3233618776,0.3395353054,0.27830896850000003,-0.199822785,0.5687689475,0.28811619829999996,0.44974186380000003,0.2372264438,-0.039338476000000004,0.33405479239999997,-0.02609036,0.4672572364,0.1408135875,0.3164681843,0.0511508096,0.4385941928,0.32039975530000003,0.2886206906,-0.104703903,0.18824358370000002,0.37266352280000004,0.0796468151,0.8470717217,0.6600551499,0.670508804,-0.049011217,0.027308173300000002,0.1276369434,0.1496016192,-0.100944958,0.18816130469999998,0.13058647810000001
1985-02-28,0.2112302862,-0.22390849699999998,-0.01415841,0.1609466017,0.5523959038,0.1270073732,0.5494090711,0.08737114929999999,0.4140233033,0.0369502051,0.400247484,0.22857904199999998,-0.174691218,0.2488402875,0.5004514024,0.2634114902,0.10353993480000001,0.33197015960000004,0.39514483710000003,0.2716155476,-0.210712655,0.5499798841,0.2909386441,0.4919998156,0.2384223957,-0.02799171,0.34960580350000003,-0.020981852999999998,0.4615930339,0.14765929349999998,0.3232706508,0.055840374000000005,0.4579743937,0.3325609441,0.3027155087,-0.11197630800000001,0.1847236595,0.342375049,0.0922881654,0.8573650717,0.6682892686999999,0.6754237251999999,-0.042155473,0.0225034059,0.1705443659,0.1612525158,-0.077878683,0.1884359076,0.1397323936
1985-03-31,0.1691705362,-0.46678904,0.3216719238,0.21397870870000002,0.36949604469999997,0.0542703435,0.6931114934,-0.053692601,0.4266302023,-0.025485465,0.271982261,0.17412963190000003,-0.121254242,0.0144122766,0.4534928075,0.385381573,0.16346168560000002,-0.063837567,0.4612830297,0.1686884271,-0.554371689,0.5927065729,0.15422440910000002,0.4820791616,0.0712085759,0.1176910097,0.345700357,-0.090520146,0.4237764366,0.1594886747,-0.18246738899999998,0.1126689942,0.45315791130000005,0.1815274149,0.3706395608,-0.09272301,0.3540506345,0.2519775854,0.130301688,-0.019013798000000002,0.44491508329999996,0.7966597646,-0.015986592,0.1772336851,0.22975405920000003,-0.024998511,0.0916857869,0.0693118873,0.162092955
1985-04-30,0.1559477685,-0.649491802,0.3062487005,0.2082770434,0.33097869480000003,0.0441637249,0.6652638076,-0.062508287,0.4174279079,-0.019910977,0.260673146,0.11820492279999999,-0.133595241,-0.0005443959999999999,0.4388201111,0.3682517095,-0.130844829,-0.067134346,0.45377071490000004,0.1157680394,-0.54643383,0.5726620711,0.0644223554,0.4744731152,0.054313104800000005,0.1142409328,0.3307791938,-0.114409607,0.3802473629,0.1044031725,-0.14814685,0.098591422,0.4429047254,0.1353553079,0.3955962093,-0.09670566900000001,0.6829139015000001,0.2346698998,0.1616185995,-0.015351148,0.4311223288,0.7893811584,-0.012067425,0.1756899816,0.2449934593,-0.044553608,0.0579474083,0.06525363370000001,0.1532269503
