date,AERO,AGRIC,AUTOS,BANKS,BEER,BLDMT,BOOKS,BOXES,BUSSV,CHEMS,CHIPS,CLTHS,CNSTR,COAL,DRUGS,ELCEQ,FABPR,FIN,FOOD,FUN,GOLD,GUNS,HARDW,HLTH,HSHLD,INSUR,LABEQ,MACH,MEALS,MEDEQ,MINES,OIL,OTHER,PAPER,PERSV,RLEST,RTAIL,RUBBR,SHIPS,SMOKE,SODA,SOFTW,STEEL,TELCM,TOYS,TRANS,TXTLS,UTIL,WHLSL
1987-04-30,0.28010639190000003,-0.39486229,0.2514271045,0.2051607325,-0.35795507600000004,-0.20390525399999998,-0.65190382,-0.141306411,-0.547291938,-0.23473842600000003,-0.43525500899999997,-0.507206052,0.234365538,0.3307186699,-0.72639695,-0.233098752,0.1197216918,-0.227167653,-0.49597629600000004,-0.375100043,-0.531669112,-0.144520314,-0.47887747,-0.141790917,-0.305089551,0.1546322439,-0.318266924,0.0567953075,-0.452306638,-0.346402876,-0.12459936,0.2767911924,-0.721035865,-0.182914054,-0.423121752,0.2462995754,-0.32237310399999997,-0.19899395399999997,-0.285597404,-0.552773258,-0.648136386,-0.44728071700000005,0.0401529084,0.2037334869,-0.37801803100000003,0.356030723,0.1946620651,0.619889657,-0.105177594
1987-05-31,0.2787107409,-0.416732782,0.2607911832,0.2025752651,-0.372907909,-0.192960462,-0.673103245,-0.090696695,-0.546092982,-0.238120301,-0.417468306,-0.482362429,0.21343561879999998,0.3564434794,-0.723099707,-0.20417456399999998,0.10772950640000001,-0.222235817,-0.511277336,-0.407012142,-0.505439195,-0.159652455,-0.498804081,-0.126399684,-0.330409395,0.1682310757,-0.325797171,0.0200953027,-0.44142613399999997,-0.356224739,-0.064363898,0.2495547873,-0.758129013,-0.14932932,-0.41436870600000003,0.2485432024,-0.32970870399999996,-0.208745555,-0.31666032899999996,-0.56920642,-0.65239802,-0.453019835,0.0266012781,0.1786296445,-0.406761625,0.30080891519999997,0.1200124259,0.6310261925,-0.09027269
1987-06-30,0.2621774186,-0.333036574,0.2806888826,0.2160915911,-0.332020276,-0.172526824,-0.694902618,-0.164170504,-0.5467431079999999,-0.245620366,-0.367954677,-0.479154398,0.2330589409,0.4179428792,-0.70921497,-0.166992546,0.09794353060000001,-0.166791121,-0.514093363,-0.391873798,-0.606177979,0.0524012628,-0.456058287,-0.122646473,-0.32260257800000003,0.18608016019999998,-0.300655738,0.032506605,-0.39349884799999996,-0.347983679,-0.059195885999999996,0.1358719449,-0.72673032,-0.151904376,-0.384190999,0.2128910139,-0.34931009,-0.180225451,-0.293331021,-0.525417742,-0.541368622,-0.395194283,0.0348482274,0.0820362749,-0.36884092700000004,0.2838533962,0.1081032268,0.6072546704,-0.118986436
1987-07-31,0.1664776992,-0.30886683600000003,0.2425905741,0.2361473185,-0.372930049,-0.200191914,-0.691603327,-0.141543907,-0.555272619,-0.271636967,-0.38797662299999996,-0.47583262,0.1773288335,0.28951130420000004,-0.7227516709999999,-0.1962285,0.08098455019999999,-0.148374803,-0.517101115,-0.44678840299999995,-0.709799835,0.0079737917,-0.438456123,-0.153974911,-0.283319449,0.2031223564,-0.301169178,-0.030204147999999997,-0.386265469,-0.347176827,-0.067967232,0.1536011595,-0.764627143,-0.16843457,-0.384280235,0.195641409,-0.367032546,-0.28457252,-0.330109094,-0.5724659910000001,-0.56819981,-0.37547231200000003,-0.08156316799999999,0.0509982411,-0.39775934,0.2653050864,0.10981093730000001,0.6381260255,-0.146438904
1987-08-31,0.1932846477,-0.241071932,0.21113630030000002,0.2049539509,-0.385270247,-0.221819942,-0.6787569809999999,-0.210701343,-0.582702564,-0.265368315,-0.430057102,-0.48380650399999997,0.18584072559999998,0.38010107299999996,-0.724759486,-0.20725769300000002,0.0283253764,-0.169536446,-0.522614794,-0.436575069,-0.735341488,-0.104377026,-0.490272076,-0.068235203,-0.31874153,0.13287255380000002,-0.33651197200000005,-0.028750202000000002,-0.40116873700000005,-0.351604553,-0.052313247,0.15540594789999998,-0.7736009859999999,-0.20162559100000002,-0.41499796299999997,0.1896375591,-0.355321922,-0.268764816,-0.303155926,-0.667641909,-0.573443896,-0.401674363,-0.042579382,0.0242178385,-0.393694892,0.28684161620000004,0.1320157266,0.6259490241,-0.153115314
1987-09-30,0.2106327552,-0.23619549899999998,0.30729036190000003,0.17371858850000002,-0.36933322799999996,-0.20633362600000002,-0.657801635,-0.24393130600000001,-0.578990274,-0.238614875,-0.466445021,-0.38422566700000005,0.2197599953,0.47361832439999996,-0.715116324,-0.188400811,0.0266861126,-0.150634289,-0.486508413,-0.40681284,-0.7145496179999999,-0.051509306,-0.488118255,-0.04557339,-0.343713407,0.1563778882,-0.34638499899999997,-0.043685681,-0.37363726399999997,-0.325631436,-0.056163803,0.1752651044,-0.758237785,-0.200314773,-0.406876178,0.15101231710000002,-0.304632563,-0.249631073,-0.33922301299999996,-0.652272227,-0.557308383,-0.335760547,-0.05085124,0.0153971002,-0.39293049799999996,0.2745112632,0.2060703475,0.6567216832,-0.158019814
1987-10-31,0.243761759,-0.31515332100000004,0.2831611784,0.0822177212,-0.5065734000000001,-0.231884345,-0.69244199,-0.259745842,-0.602057353,-0.285353985,-0.461224566,-0.369308545,0.2017659345,0.4784169071,-0.7795545209999999,-0.261362039,0.0454559326,-0.10541842800000001,-0.59879777,-0.41203323399999997,-0.605205937,-0.119087267,-0.528728829,-0.038351792,-0.450689214,-0.009048991999999999,-0.375974661,-0.041485369,-0.451238123,-0.35865845399999996,-0.169803416,0.012365295200000001,-0.7822362759999999,-0.248157491,-0.43798221299999995,0.0815200158,-0.314843031,-0.32107671,-0.304357565,-0.718415793,-0.660671262,-0.439781088,-0.020691502,-0.18193000899999998,-0.38949057299999995,0.25450394600000004,0.1796563002,0.40705328520000006,-0.192807785
1987-11-30,0.2609033247,-0.390894818,0.28449391820000003,0.08197811049999999,-0.507699087,-0.233423648,-0.678172705,-0.31033574199999997,-0.588353449,-0.296297447,-0.428906326,-0.309676826,0.25061356879999996,0.32673560079999997,-0.7656248999999999,-0.295507235,0.0259245274,-0.087988022,-0.580558488,-0.40013846399999997,-0.707724538,-0.120862405,-0.482474585,-0.061460445,-0.431585624,0.0190813694,-0.40763614299999995,-0.074486097,-0.44740964200000005,-0.37189904799999995,-0.164254516,0.0504930558,-0.779700471,-0.28190302899999997,-0.414811618,0.0329659787,-0.288900094,-0.320862321,-0.334245608,-0.717824438,-0.652153431,-0.42351690399999997,-0.123407284,-0.165463476,-0.333954543,0.2670877222,0.1656747223,0.36194914310000004,-0.214396027
1987-12-31,0.2183734578,-0.406114491,0.25439776329999997,0.0799681339,-0.569670814,-0.26377282,-0.6886474640000001,-0.387007769,-0.612700916,-0.351489725,-0.485265128,-0.325091277,0.1697451307,0.3098134304,-0.773999606,-0.359986474,0.0752837171,-0.138709533,-0.591832701,-0.427807667,-0.666984085,-0.101264075,-0.559846335,-0.130884305,-0.457007692,0.031351978100000004,-0.463362493,-0.14111374699999998,-0.47404147700000004,-0.42725218200000004,-0.153099874,0.031223087200000003,-0.805003425,-0.319856139,-0.46408594700000005,0.099312939,-0.32000274100000003,-0.37712461700000005,-0.403392311,-0.6880787070000001,-0.67373977,-0.42907082,-0.151578488,-0.162944749,-0.36861080799999996,0.24147263089999998,0.1255929792,0.40591560159999995,-0.253796588
1988-01-31,0.1892978526,-0.388245548,0.2545310971,0.0335784323,-0.55106952,-0.24845516899999998,-0.607659278,-0.273166748,-0.596690895,-0.297931273,-0.432676489,-0.36722005799999996,0.0872996297,0.38503394119999995,-0.7841508540000001,-0.297211748,0.10011360429999999,-0.129136955,-0.5948772920000001,-0.46375981200000005,-0.569311483,-0.15386619,-0.483580346,-0.101801529,-0.439242223,0.0184873337,-0.433813279,-0.120710354,-0.475478457,-0.43638738200000005,-0.10380896099999999,-0.001146465,-0.794359081,-0.252618245,-0.483847986,0.09077593140000001,-0.350707875,-0.35217977799999994,-0.36381769399999997,-0.688573663,-0.658097096,-0.384023114,-0.046284478,-0.187723218,-0.368087148,0.2886188928,0.1388955738,0.37420097659999996,-0.217348445
1988-02-29,0.1886462568,-0.392081416,0.2395309691,0.0673636906,-0.524716211,-0.301071194,-0.623236105,-0.300525806,-0.587136361,-0.301537005,-0.44106882399999997,-0.41630833799999994,0.033544418799999996,0.3417844471,-0.7729793,-0.289343652,0.0762889794,-0.12485402699999999,-0.581190167,-0.47994978299999996,-0.616640503,-0.127474771,-0.471835323,-0.113564217,-0.41517901100000004,0.07400646059999999,-0.441973302,-0.14870577,-0.47107672700000003,-0.43739873100000004,-0.170841195,0.0432455379,-0.7772606470000001,-0.254997382,-0.490464721,0.0689507169,-0.387980455,-0.40338444,-0.40994249200000005,-0.69120014,-0.631301177,-0.37329602799999995,-0.06573947,-0.136529871,-0.400620784,0.321077877,0.048252223,0.4574079543,-0.233298526
1988-03-31,0.29114493469999997,-0.429169786,0.3031542734,0.1379409376,-0.447804207,-0.25987894100000003,-0.599312556,-0.172044506,-0.5465740720000001,-0.22448040100000002,-0.408172135,-0.36324409,0.058710995300000006,0.32367087699999997,-0.7225219909999999,-0.26833281600000003,0.1024336022,-0.119076721,-0.53808248,-0.452919921,-0.582540275,-0.054366368,-0.378044166,-0.184474456,-0.327321246,0.1397578726,-0.370080288,-0.13504439099999999,-0.39850745600000004,-0.400483042,-0.35453157700000004,0.1698636917,-0.760014365,-0.137095724,-0.45317166299999995,0.1509635285,-0.34419888,-0.35699297399999996,-0.41620860600000004,-0.613715483,-0.651093526,-0.21716048899999998,-0.044391850999999996,0.029805620699999997,-0.29018471,0.3540527565,0.019056220800000002,0.5730122767,-0.17880399800000002
1988-04-30,0.2730010596,-0.409785235,0.27647494100000003,0.1502018635,-0.424278594,-0.247642165,-0.5856860220000001,-0.17696190399999998,-0.535844211,-0.249566922,-0.416397821,-0.341676815,0.0682858375,0.204185438,-0.709343563,-0.23942018,0.0997678939,-0.11714565199999999,-0.5250127410000001,-0.459702813,-0.5810477629999999,-0.038151542000000004,-0.38860582200000005,-0.179839101,-0.312209197,0.159836652,-0.372181835,-0.15093948,-0.38094336,-0.39389992100000004,-0.33526211100000003,0.1229056529,-0.7495498759999999,-0.142986542,-0.43758642799999997,0.1371048128,-0.336871945,-0.382639556,-0.40399445100000003,-0.6004089260000001,-0.657285154,-0.253517058,-0.048456451,0.0394004015,-0.34211175,0.358597449,0.0213714676,0.5813066535,-0.18888738300000002
1988-05-31,0.2116923246,-0.463533398,0.24704022899999997,0.0958090333,-0.45926772200000004,-0.24872875,-0.5938669520000001,-0.1850899,-0.538709794,-0.236565843,-0.420399336,-0.339750829,0.060296521,0.1962547725,-0.7215440009999999,-0.261095846,0.1110297552,-0.119046855,-0.53840638,-0.454259795,-0.600906802,-0.012795231,-0.38673725,-0.201585087,-0.33330715899999996,0.1211846276,-0.36317558899999997,-0.163990891,-0.400743694,-0.396150771,-0.35146710200000003,0.12109068710000001,-0.753749805,-0.154752976,-0.420938217,0.1410963413,-0.333308902,-0.382543436,-0.443322156,-0.56808205,-0.663941208,-0.267962588,-0.05151171,-0.0018281229999999999,-0.384056732,0.3681743624,-0.002058271,0.5442731758,-0.200276887
1988-06-30,0.2490507153,-0.446942565,0.3268702618,0.1251235396,-0.42473249700000004,-0.23357675100000003,-0.593262787,-0.203269321,-0.545929946,-0.256369251,-0.414012755,-0.34310023700000003,-0.093910965,0.3396351684,-0.682714588,-0.221843832,0.1594393681,-0.102257394,-0.441961371,-0.43678500200000003,-0.62714808,0.0597056075,-0.363404173,-0.245729278,-0.29300615399999996,0.1781965507,-0.340280962,-0.14638767,-0.381470205,-0.362612572,-0.312760916,0.1046743871,-0.724581824,-0.187409945,-0.364779577,0.0812631217,-0.329605704,-0.327838323,-0.36437593100000004,-0.487492825,-0.610772768,-0.306003943,-0.04417778,-0.004558891,-0.37651929799999995,0.3372661172,-0.009946251,0.5627018654,-0.193675706
1988-07-31,0.23960385920000002,-0.429145469,0.3206259,0.11221073460000001,-0.42452229,-0.164187541,-0.595882493,-0.17397838100000002,-0.5572958729999999,-0.237291079,-0.38289023200000005,-0.278486153,-0.08167566700000001,0.3433002361,-0.694954003,-0.21345098899999998,0.0867442509,-0.102591665,-0.47658147100000003,-0.460468046,-0.6292305260000001,0.0886102963,-0.322641564,-0.20783157,-0.328844637,0.1621602126,-0.30589697600000004,-0.178921579,-0.351608569,-0.36765802,-0.29380211,0.055025554500000004,-0.726916515,-0.17104709199999998,-0.327009019,0.0522597889,-0.325605363,-0.37942019299999996,-0.282100266,-0.57759666,-0.61998645,-0.285714081,-0.062465478,-0.015686129,-0.371799245,0.3475750629,0.034368231,0.5550491611,-0.19488298199999998
1988-08-31,0.2363155271,-0.406679536,0.36282977850000003,0.0924323586,-0.44127493700000003,-0.11557730199999999,-0.5970522079999999,-0.152020813,-0.553208743,-0.21734308300000002,-0.334896798,-0.296839097,-0.087523689,0.4218502757,-0.706382727,-0.165879882,0.1510187404,-0.103726239,-0.499002512,-0.397963013,-0.633040901,0.1374304584,-0.28130371600000004,-0.11647437199999999,-0.33689839299999996,0.12021601609999999,-0.28128759,-0.111639044,-0.350781425,-0.370618089,-0.296451161,0.0485231278,-0.756132275,-0.154674544,-0.310670525,0.0182840384,-0.322505628,-0.346201211,-0.255412189,-0.591346091,-0.64696697,-0.203957515,-0.033027768,-0.012945448,-0.348753436,0.3438424015,0.072972097,0.5424542537,-0.19278320399999999
1988-09-30,0.2058710429,-0.450721638,0.3526902342,0.1038407475,-0.517769696,-0.10764739999999999,-0.5978137570000001,-0.130854618,-0.544785135,-0.21093130300000001,-0.320056873,-0.271185025,-0.152989614,0.44319148,-0.7013393370000001,-0.169609213,0.1332595255,-0.131605272,-0.523492325,-0.422602866,-0.607679913,0.1174521391,-0.255907392,-0.18760628699999998,-0.341530393,0.1179426739,-0.285193125,-0.021154468,-0.38823622799999996,-0.39878687799999996,-0.315108193,0.0995712666,-0.77949222,-0.157360314,-0.304456696,-0.07232376900000001,-0.36854626100000004,-0.356837394,-0.25858277399999996,-0.603819149,-0.646890407,-0.243585754,0.029355710400000002,-0.043063015999999996,-0.34207617799999995,0.33194228989999996,0.08562055130000001,0.5363253282,-0.20352711
1988-10-31,0.1685180388,-0.481126491,0.3206022812,0.0889830562,-0.5470953829999999,-0.120962551,-0.628728094,-0.143623833,-0.561369837,-0.24117433600000002,-0.30848976699999997,-0.333952174,-0.152976609,0.4742940789,-0.721473777,-0.162287775,0.1298270452,-0.14100587,-0.657243104,-0.447964815,-0.608457256,0.0583502959,-0.299423764,-0.228980385,-0.36506031299999997,0.1043475534,-0.296935668,-0.018999836000000003,-0.40469155700000004,-0.39924939600000003,-0.34544832200000003,0.069284816,-0.7795145720000001,-0.159790717,-0.326689007,-0.09056770900000001,-0.376755826,-0.38090736799999997,-0.23583233899999997,-0.615765871,-0.654403097,-0.282315733,-0.01735286,-0.085018367,-0.362947389,0.3053506452,0.025856921,0.5046017679,-0.21438849199999999
1988-11-30,0.16354819339999999,-0.47676949399999996,0.2827020265,0.0681218346,-0.582794142,-0.134227294,-0.645559187,-0.19716193399999998,-0.5649238289999999,-0.243883822,-0.30782334699999997,-0.300336664,-0.18983019899999998,0.4487764062,-0.7357645159999999,-0.17967850300000002,0.10342800740000001,-0.154055916,-0.684222607,-0.43211510399999997,-0.630462239,0.0620392224,-0.300371784,-0.23842690600000002,-0.35095855200000003,0.08532083789999999,-0.313787665,-0.061196379,-0.430920829,-0.403099539,-0.356699982,0.0421418546,-0.7854728540000001,-0.158525188,-0.321397764,-0.088677232,-0.38923587600000004,-0.377628322,-0.269557067,-0.654075191,-0.669815033,-0.296673097,-0.056859917999999995,-0.130797824,-0.367262814,0.28528912230000003,0.0507136974,0.46745431369999996,-0.21127502
1988-12-31,0.2070867933,-0.45474931399999996,0.3808410164,0.1227579759,-0.515669606,-0.034007517,-0.623299856,-0.19690164,-0.5471045,-0.236128769,-0.314777572,-0.28171197,-0.171586603,0.50264936,-0.7236897520000001,-0.17724249,0.0753344767,-0.159022577,-0.67145678,-0.43671794,-0.603229654,0.2138175741,-0.301378908,-0.229513971,-0.3985137,0.1194753265,-0.303133805,-0.047031829000000004,-0.41227839299999997,-0.392022101,-0.128126101,0.0694436239,-0.765402635,-0.120903,-0.30480513600000003,-0.049240097000000004,-0.37708489799999995,-0.373929798,-0.26309022600000004,-0.64324179,-0.6754378129999999,-0.300852461,-0.005296425,-0.10141445800000001,-0.346134225,0.2743833362,0.0348137629,0.5062414678,-0.16896478
1989-01-31,0.17466751579999998,-0.42513759,0.3611580299,0.10307168720000001,-0.509923283,-0.031733614,-0.611401952,-0.16930209,-0.559318714,-0.266383458,-0.314060891,-0.279814727,-0.160041728,0.45847836350000004,-0.728504138,-0.17272096899999997,0.0908548751,-0.206902788,-0.639050566,-0.43738586700000004,-0.563236305,0.20614459670000002,-0.344641896,-0.256428415,-0.40407493299999997,0.13668559449999998,-0.303733979,-0.026675956,-0.42451225,-0.39028254700000004,-0.132169275,0.0573759435,-0.7687527209999999,-0.140058021,-0.29398758,-0.061323878,-0.383673754,-0.360793741,-0.255231971,-0.647285436,-0.670782034,-0.327766812,-0.060584030999999997,-0.128500563,-0.460175116,0.26359236059999996,-0.083010985,0.5117245122999999,-0.169500495
1989-02-28,0.18956103850000003,-0.409479644,0.4089343605,0.1201936631,-0.499717115,-0.05499947,-0.601541078,-0.156405761,-0.5305575020000001,-0.235889934,-0.274043696,-0.292386029,-0.137546576,0.4170831187,-0.717279421,-0.157753439,0.0668128447,-0.185277003,-0.579179647,-0.453544279,-0.576630866,0.1398784944,-0.306744673,-0.319420549,-0.396950335,0.1300398348,-0.273944863,0.0008252691,-0.409925975,-0.38358125200000004,-0.109702874,0.0801154941,-0.7519745609999999,-0.10855046900000001,-0.28111343,-0.059230745999999994,-0.368752487,-0.39753078399999997,-0.23322043,-0.650482376,-0.669081344,-0.274966078,-0.019834443,-0.104957354,-0.48959833799999997,0.2655652471,-0.135239925,0.5343317472,-0.147855702
1989-03-31,0.1842923205,-0.416013755,0.42839959689999996,0.1185946108,-0.511461183,-0.027052407,-0.538042473,-0.08613616800000001,-0.508160862,-0.21364872699999998,-0.23493911,-0.327312488,-0.112990485,0.4098937929,-0.714656208,-0.156381396,0.0779030652,-0.16744926400000001,-0.572070896,-0.498923117,-0.566090086,0.14721609830000001,-0.23698209899999997,-0.33792295899999997,-0.361612404,0.1382997131,-0.311264714,-0.031761262,-0.38889586299999995,-0.37992457799999996,-0.098825071,0.1645346318,-0.7514555759999999,-0.055502385,-0.264558122,-0.037713808,-0.38449439799999996,-0.382440402,-0.22719186,-0.661696819,-0.7547872590000001,-0.13407022400000002,0.0231931712,-0.09648615599999999,-0.520776059,0.30843657539999997,-0.10046943800000001,0.5861003442,-0.13003134800000002
1989-04-30,0.1276038881,-0.45777870200000004,0.44745960630000003,0.1105261328,-0.538835508,-0.020741188,-0.547570474,-0.104762312,-0.5284675120000001,-0.22657592399999998,-0.255247799,-0.327114125,-0.117550491,0.3468610071,-0.720571758,-0.13561089999999998,0.079154692,-0.154735533,-0.577182357,-0.52762632,-0.537489633,0.1805649606,-0.250190834,-0.421623845,-0.378616721,0.1305819009,-0.334379157,-0.056119826,-0.418855159,-0.412480865,-0.11274601599999999,0.1734413838,-0.760350289,-0.080426419,-0.298908959,-0.036890927000000004,-0.37920084200000004,-0.401299939,-0.25528488,-0.6708331999999999,-0.766256015,-0.157877279,0.0208068324,-0.15346601599999998,-0.522154198,0.2758724193,-0.10184713699999999,0.5732856507,-0.15481967800000002
1989-05-31,0.1255746614,-0.47981486,0.44905127170000003,0.07261794519999999,-0.574424963,-0.033526908,-0.5580507579999999,-0.04994674,-0.533741728,-0.204983398,-0.31429517,-0.34083079,-0.166691616,0.36928812780000003,-0.718732687,-0.156596609,0.1033916135,-0.187986577,-0.573434902,-0.525265525,-0.500882508,0.0931875416,-0.22528909600000002,-0.395940985,-0.39947416,0.1282964062,-0.369260634,-0.077740945,-0.464697019,-0.424526356,-0.098982575,0.1843270574,-0.7733848609999999,-0.08681734099999999,-0.304660851,-0.008941879,-0.393535511,-0.35782115700000006,-0.23856079100000002,-0.697131024,-0.7675234459999999,-0.12212693,0.045211624400000004,-0.17833148899999998,-0.55018888,0.2773732156,-0.104011835,0.5514844657,-0.152836824
1989-06-30,0.20338925559999999,-0.464525034,0.4266748528,0.09774374429999999,-0.548959351,-0.158251229,-0.516326616,-0.015808652,-0.531477148,-0.16737616800000002,-0.24982691899999998,-0.335788297,-0.18131204899999998,0.3347007273,-0.7039661890000001,-0.125520838,0.0457133273,-0.17693270600000002,-0.593097389,-0.57637812,-0.520016594,0.1025073967,-0.191117468,-0.420683274,-0.423001299,0.11362603730000001,-0.328901035,-0.021510098999999998,-0.466864644,-0.398698906,-0.142895923,0.07107764009999999,-0.744690602,-0.054453827,-0.280071106,-0.032129802,-0.37109065799999996,-0.351717833,-0.185102773,-0.66619133,-0.77346243,-0.126823137,0.11464745429999999,-0.259096598,-0.698841404,0.2998194139,-0.119237484,0.5165128937,-0.151392917
1989-07-31,0.1429185233,-0.546447239,0.3949511461,0.049046644900000005,-0.598874369,-0.17415633100000003,-0.474717231,-0.07156834,-0.543844981,-0.187699261,-0.26128998600000003,-0.38055106200000005,-0.24240843,0.35558563530000004,-0.7355660509999999,-0.14174849,0.0664691012,-0.22591885399999997,-0.634852105,-0.563898067,-0.495762802,0.0947995852,-0.178975406,-0.460723457,-0.457377738,0.048853584400000004,-0.35476295399999996,-0.109903578,-0.464761126,-0.414069088,-0.130225756,0.0594744665,-0.771851098,-0.09587332400000001,-0.301861845,-0.037555977000000004,-0.41691218799999996,-0.348438535,-0.19050187300000002,-0.7160842009999999,-0.804060934,-0.123510447,0.1293064628,-0.306366015,-0.722762737,0.2524680038,-0.141564571,0.49406217539999997,-0.172788377
1989-08-31,0.1161890289,-0.46822412799999996,0.3571427121,0.0509154698,-0.556130904,-0.147282978,-0.458659469,-0.125971684,-0.538292679,-0.23126755,-0.264569386,-0.402513579,-0.264757155,0.3037357369,-0.726892063,-0.163003587,0.0713726047,-0.22026448,-0.60466583,-0.541296333,-0.5167722770000001,0.054100388,-0.18090704,-0.40906581299999994,-0.47561544299999997,0.0434207343,-0.36061407700000003,-0.12993137400000002,-0.43982921799999997,-0.438704692,-0.17557718100000003,0.0497753036,-0.77138049,-0.130840903,-0.289479101,-0.048622977000000005,-0.42814547399999997,-0.332157384,-0.172286738,-0.7196633590000001,-0.787401098,-0.131684073,0.0883525394,-0.301208698,-0.71462313,0.17438465420000002,-0.17196654600000003,0.5202150870000001,-0.167161053
1989-09-30,0.1189871775,-0.441944017,0.41037817460000003,0.0413783354,-0.556418175,-0.084914197,-0.416583397,-0.053003857,-0.526695748,-0.19562818399999998,-0.253417697,-0.414459945,-0.19524486600000002,0.2591278162,-0.727837249,-0.115215993,0.0992279161,-0.173616577,-0.573102191,-0.531937119,-0.544652513,0.0043841134,-0.118160245,-0.38893940899999996,-0.463561832,0.0265842133,-0.332037914,-0.030542036,-0.44576894200000006,-0.43797327700000005,-0.15019548800000002,0.018001065,-0.793563226,-0.09171361,-0.29156825199999997,-0.048521287,-0.416908895,-0.3054667,-0.123878192,-0.691511141,-0.7775922009999999,-0.099979221,0.1543267673,-0.331454149,-0.637255396,0.19359524239999998,-0.180670606,0.5086480198,-0.137937674
1989-10-31,0.10527153859999999,-0.413823044,0.3937145549,0.049243163,-0.563395461,-0.09455089400000001,-0.42267918299999996,-0.227536615,-0.527017693,-0.200759878,-0.286457109,-0.413595145,-0.130957148,0.2240775156,-0.771913028,-0.14335693300000002,0.1527176063,-0.178225377,-0.602094684,-0.526574766,-0.580008732,0.030846329199999998,-0.147903793,-0.428170761,-0.518744513,-0.048164009,-0.34128115200000003,-0.011193817,-0.477534765,-0.452545341,-0.145970588,-0.049907380999999994,-0.8025158370000001,-0.088763938,-0.297029431,-0.063127926,-0.426409375,-0.31442351,-0.048744499999999996,-0.7326414040000001,-0.800843043,-0.10170299699999999,0.1580817505,-0.36051170000000005,-0.659060897,0.25905689190000003,-0.18497429899999998,0.4299067689,-0.158384796
1989-11-30,0.07072104679999999,-0.44972203899999996,0.3885303101,0.0599248055,-0.574819438,-0.12566355199999998,-0.415412537,-0.234637706,-0.501220427,-0.222181923,-0.286338212,-0.382360511,-0.191453531,0.1342826122,-0.774279475,-0.123614548,0.1677383625,-0.192380943,-0.6234939039999999,-0.542085575,-0.618171159,0.21914706539999998,-0.119953845,-0.44371295200000005,-0.535400955,-0.086395254,-0.366521335,-0.048313790999999995,-0.495015324,-0.479864303,-0.186977557,-0.093116749,-0.7958553309999999,-0.131753337,-0.308272965,-0.093121274,-0.433244423,-0.334288625,0.0178686132,-0.736775172,-0.814727567,-0.104316066,0.1223735294,-0.382407737,-0.656798761,0.2550178247,-0.207732731,0.38004625270000003,-0.16797977100000003
1989-12-31,0.0704702647,-0.466387362,0.3885567646,0.0598345046,-0.57410773,-0.119439505,-0.416916888,-0.217464296,-0.511240625,-0.27613907,-0.271379314,-0.407296709,-0.247836118,0.1599344576,-0.7780183420000001,-0.15320630699999999,0.16012006609999999,-0.162487451,-0.6454997929999999,-0.525519289,-0.587634368,0.14268137220000002,-0.125060021,-0.494637076,-0.577965861,-0.052608898,-0.38908003,-0.08509055199999999,-0.493764352,-0.494245206,-0.19844031399999998,-0.15284984699999998,-0.787434836,-0.149907089,-0.32228803300000003,-0.074154039,-0.448517701,-0.370591004,0.0037208061999999997,-0.708119073,-0.818222481,-0.098729217,0.1211209176,-0.419195624,-0.6711196709999999,0.2325358405,-0.073843025,0.325482918,-0.203540429
1990-01-31,0.0597998782,-0.44493308600000003,0.3631088936,0.0846302486,-0.582232992,-0.129743304,-0.414526678,-0.19179142100000002,-0.52532537,-0.286870919,-0.323643648,-0.38298924100000004,-0.322477168,0.097580772,-0.7896126859999999,-0.17732817899999997,0.15456125269999998,-0.153756833,-0.632219937,-0.40342391,-0.624666885,0.1247099791,-0.156357692,-0.480746182,-0.574474599,-0.029549296,-0.412695318,-0.10566837800000001,-0.478750733,-0.472592776,-0.23795842,-0.18890975100000001,-0.784965765,-0.15294229199999998,-0.330285932,-0.08774957,-0.452620024,-0.36404186200000005,-0.005300467,-0.711389158,-0.81115751,-0.194014186,0.1142087271,-0.3840408,-0.698212148,0.2517788653,-0.109715015,0.3202575825,-0.199752315
1990-02-28,0.0142412231,-0.509580964,0.3228066005,0.0654572375,-0.558098314,-0.14501619300000002,-0.407166432,-0.253389042,-0.52029032,-0.289028571,-0.342291525,-0.38612617,-0.355929276,0.0458970067,-0.777689445,-0.165070212,0.1963905566,-0.111258476,-0.614454333,-0.386390639,-0.610714733,0.1795518466,-0.158891778,-0.48223577799999995,-0.564546079,-0.032173822000000005,-0.41113685299999997,-0.132143319,-0.459536655,-0.47349501,-0.25887219300000003,-0.20186420100000002,-0.78402101,-0.14672201199999998,-0.312087317,-0.07107153299999999,-0.451625105,-0.355773004,0.0326284695,-0.691116834,-0.81298084,-0.22775646800000002,0.1034994097,-0.37185028,-0.21854615300000002,0.2078209572,-0.056564237999999996,0.3333205798,-0.19981666399999998
