date,0,1,2,3,4,5,6,7,8,9
2001-08-31,2.93131e-05,4.89469e-05,3.71931e-05,3.88875e-05,1.4805499999999999e-05,3.4591399999999995e-05,3.02569e-05,1.73894e-05,2.5950399999999998e-05,-0.000133593
2001-09-30,2.12357e-05,5.19958e-05,3.2616799999999996e-05,4.17462e-05,1.61501e-05,3.52578e-05,2.05217e-05,1.913e-05,5.1659838e-06,-0.000311123
2001-10-31,1.55591e-05,4.7821099999999995e-05,3.20205e-05,4.17613e-05,1.83058e-05,3.45922e-05,2.1751999999999998e-05,4.7485295e-07,1.8828599999999998e-05,-0.000259202
2001-11-30,-1.402277e-07,4.841e-05,3.39789e-05,3.5873899999999995e-05,1.56354e-05,3.11846e-05,2.0959600000000002e-05,-2.772157e-06,1.83379e-05,-0.000254582
2001-12-31,-2.1416e-05,3.92324e-05,3.49842e-05,2.60218e-05,1.4393499999999999e-05,2.42448e-05,2.05269e-05,-4.8514240000000005e-06,-1.0954e-05,-0.000261451
2002-01-31,-2.3179e-05,3.63518e-05,3.13359e-05,3.05576e-05,1.25147e-05,2.68613e-05,7.9036654e-06,-1.5941e-05,6.5213403e-06,-0.000278906
2002-02-28,-2.8357e-05,4.6167e-05,2.85729e-05,2.97575e-05,1.60899e-05,2.336e-05,9.3365576e-06,-1.7189e-05,6.680119599999999e-06,-0.0003409
2002-03-31,-2.4475999999999997e-05,2.95808e-05,2.64046e-05,2.8244699999999997e-05,1.03542e-05,1.87326e-05,6.418130200000001e-06,-1.2387e-05,4.081946e-07,-0.00028116700000000003
2002-04-30,-2.9401999999999997e-05,3.5424e-05,2.8497e-05,3.06496e-05,6.602060799999999e-06,2.1841e-05,-6.733337e-07,-8.729827e-06,6.4798413e-06,-0.00036488
2002-05-31,-2.7633e-05,3.39994e-05,2.82157e-05,3.07805e-05,1.4955999999999999e-05,1.75205e-05,-9.925267e-06,3.6297025000000003e-06,6.5717944e-06,-0.000362968
2002-06-30,-2.0218e-05,3.72063e-05,2.6833200000000003e-05,3.14987e-05,1.7056600000000002e-05,2.22739e-05,-2.519243e-06,9.018872299999999e-07,1.01463e-05,-0.000238827
2002-07-31,-3.8368e-05,3.57185e-05,3.31638e-05,3.67369e-05,2.02706e-05,2.53596e-05,-1.5583850000000002e-06,5.7763459e-06,1.22719e-05,-0.00026182
2002-08-31,-4.1e-05,3.2800100000000005e-05,3.44581e-05,3.6399e-05,1.8517e-05,2.6215300000000003e-05,5.5228868e-06,3.9237852e-06,1.38704e-05,-0.00026655
2002-09-30,-3.4895e-05,3.44494e-05,4.21647e-05,3.9437800000000004e-05,2.58693e-05,2.72768e-05,2.6391799999999997e-05,-2.4939e-05,2.3781100000000002e-05,-0.000222112
2002-10-31,-5.5796000000000006e-05,3.32734e-05,4.00883e-05,3.67467e-05,2.4876199999999997e-05,2.7034699999999997e-05,1.38265e-05,1.01376e-05,-1.3267e-05,-0.000192465
2002-11-30,-6.6942e-05,3.47084e-05,3.69083e-05,3.44362e-05,1.59859e-05,3.7795e-05,1.23139e-05,-1.331274e-06,1.77151e-05,-0.000137972
2002-12-31,-4.4372e-05,3.27551e-05,4.2329499999999995e-05,4.48778e-05,2.14765e-05,4.41559e-05,1.69176e-05,1.6496e-05,2.3429699999999997e-05,-0.00012992
2003-01-31,-2.4404000000000002e-05,3.61821e-05,4.25746e-05,3.4762800000000005e-05,3.30238e-05,4.60823e-05,2.13662e-05,2.81751e-05,-2.258917e-06,-0.00013482299999999998
2003-02-28,-2.1490999999999998e-05,3.5645e-05,4.4533e-05,3.40918e-05,3.58259e-05,4.15014e-05,3.10169e-05,2.40442e-05,-2.007081e-06,-0.000134068
2003-03-31,-3.2965999999999996e-05,7.2557942e-06,3.998e-05,4.78042e-05,3.4548800000000004e-05,4.28066e-05,3.32131e-05,4.3389499999999995e-05,-2.0511e-05,-8.2809e-05
2003-04-30,-3.0282e-05,7.2208509e-06,4.0092199999999995e-05,4.1968e-05,3.23836e-05,3.78083e-05,3.4267600000000004e-05,2.7030900000000002e-05,1.53594e-05,-8.199700000000001e-05
2003-05-31,-3.266024e-06,5.0856468e-06,3.7250100000000004e-05,4.2289499999999995e-05,3.2159e-05,3.38133e-05,2.93129e-05,2.1846700000000002e-05,1.03679e-05,-0.000145884
2003-06-30,3.5055385e-06,1.05303e-05,3.84315e-05,4.389270000000001e-05,2.4960300000000002e-05,4.33665e-05,3.05075e-05,2.3731599999999998e-05,1.3430999999999999e-05,-0.000104311
