date,0,1,2,3,4,5,6,7,8,9
2005-02-28,2.2122399999999997e-05,2.11875e-05,1.7286700000000002e-05,1.4515e-05,2.30758e-05,7.2724927000000005e-06,2.07793e-05,1.42934e-05,1.13068e-05,7.8431065e-06
2005-03-31,2.13214e-05,2.9838400000000002e-05,1.53603e-05,2.0128199999999998e-05,2.19179e-05,1.565e-05,9.4457165e-06,1.72195e-05,1.5406300000000002e-05,9.781387900000001e-06
2005-04-30,2.47669e-05,2.23677e-05,1.30235e-05,2.31427e-05,2.07292e-05,1.17769e-05,1.4476700000000002e-05,1.52261e-05,1.40323e-05,8.8977496e-06
2005-05-31,2.3143200000000002e-05,2.07193e-05,1.16417e-05,2.32448e-05,2.1494899999999996e-05,1.07013e-05,1.44013e-05,1.47935e-05,1.27458e-05,8.1421543e-06
2005-06-30,2.3952199999999997e-05,1.90649e-05,1.44314e-05,2.29163e-05,1.9911e-05,2.48875e-05,9.836923099999998e-06,1.56855e-05,1.25989e-05,1.0173200000000001e-05
2005-07-31,2.17391e-05,1.66271e-05,1.49585e-05,2.24431e-05,2.0316900000000002e-05,1.53959e-05,1.74325e-05,1.35887e-05,1.12679e-05,9.7190537e-06
2005-08-31,2.7138000000000003e-05,1.8194000000000002e-05,1.3286e-05,2.2908600000000003e-05,2.2184499999999997e-05,1.78394e-05,1.61362e-05,1.25961e-05,1.56588e-05,8.864281900000002e-06
2005-09-30,2.60637e-05,1.41847e-05,1.63356e-05,1.90849e-05,2.46925e-05,2.1125100000000002e-05,1.25058e-05,1.43039e-05,1.45972e-05,9.103408800000001e-06
2005-10-31,2.4433200000000002e-05,1.5129e-05,1.57443e-05,1.99665e-05,2.9645100000000002e-05,1.91306e-05,8.6097342e-06,1.3509900000000001e-05,1.44834e-05,7.7655971e-06
2005-11-30,2.94386e-05,1.61611e-05,1.6976300000000002e-05,2.1792800000000002e-05,2.06967e-05,1.3856900000000001e-05,1.21907e-05,1.1258800000000001e-05,9.4156031e-06,4.762173e-06
