date,0,1,2,3,4,5,6,7,8,9
2002-12-31,6251.557781,16417.0948,33901.006484,60850.574142,103594.1019,188023.09059,346096.8903,688809.5769699999,1703151.1643,75504600.519
2003-01-31,6622.8488594,17284.162267,34882.766378,61623.474712999996,104433.57431,185564.48357,339024.46719,679858.94682,1673168.4862,72358867.635
2003-02-28,6567.0365944,17130.116577,34779.54967,60644.750686,102511.14908999999,182122.6397,332554.04111,667418.81059,1654835.5767,72130900.79
2003-03-31,6690.0358497,17689.637018999998,35428.836894,60945.424358000004,106834.35093,188341.09137,342629.92709,692301.04157,1698464.3074,75440718.06
2003-04-30,7668.945315100001,19851.808841,39827.686306999996,67834.693454,121687.90755999999,213635.01709,388124.49909,776850.99093,1877036.4077,83841072.896
2003-05-31,9184.1350702,23466.449965,45679.941404000005,79978.004446,140013.0539,243705.29677,438492.30834,865582.20437,2061308.0707,81998117.888
2003-06-30,10369.210989,25968.1657,49881.139867,85681.850804,149137.10454,255916.43049,450722.34267,868253.45435,2052534.6673,83539317.032
2003-07-31,11305.87985,28798.138795,54753.979899,94481.88652300001,165765.83119,281816.12892,492933.29734,920718.08415,2158476.6135,84841645.958
2003-08-31,12214.890469,30487.328308,58010.376282000005,100793.9191,174509.73169000002,299722.86211,523508.25196,978950.78245,2284437.6734,84236609.768
2003-09-30,13186.212609999999,32691.371546,61286.753732000005,108163.17985,179776.09479,301921.51661,520838.67149,965039.34869,2278838.6601,87092194.631
2003-10-31,14080.961628000001,35322.896916000005,66216.909224,116387.32739,199515.05697,329620.41798,569458.8333899999,1046803.8758,2470966.1689,87668006.52600001
2003-11-30,15045.277486,36597.031378,69974.20800299999,123110.57377999999,210520.14205,348596.47909000004,597132.37991,1100327.1938,2588069.5245,86554792.138
2003-12-31,15823.61455,39005.851032,73617.944139,130166.60423,220869.32802,364228.92141,622565.78775,1143295.6119,2679774.3802,89441906.989
2004-01-31,17996.706001,43755.101766,82457.297741,141742.0534,238585.98666999998,390753.77894,657282.77431,1196048.8117,2777715.9067,91951843.66299999
2004-02-29,18344.159494,43867.381123,82844.573962,143819.03924,243454.90712,398284.88730999996,666542.22612,1229729.9147,2859120.8019,91701701.073
2004-03-31,18716.773737,44316.358777,84108.800122,145919.91397,244064.08406999998,402821.80059,673884.27956,1255322.0901,2894709.2603,88617916.63299999
2004-04-30,18559.648719999997,43716.795732,81664.238109,140156.32358,235099.3245,389904.11089,641553.91018,1220336.0481,2825372.7672,90749400.312
