date,0,1,2,3,4,5,6,7,8,9
1999-12-31,0.031758451,0.1049825075,0.1391862466,0.1272816953,0.1987846129,0.2399647711,0.2679232779,0.2526192828,0.3183405168,0.39927670509999996
2000-01-31,0.0484274347,0.09087130550000001,0.1302774794,0.16824776660000001,0.1654268807,0.2315954584,0.2942846282,0.23134802440000002,0.3447560708,0.4042357707
2000-02-29,0.07633737730000001,0.0949699033,0.14352712609999999,0.1623762632,0.1611065883,0.26599955989999996,0.2562387002,0.2218356147,0.3365885394,0.4391350658
2000-03-31,0.0348028636,0.07704751530000001,0.126907181,0.1367410539,0.205796998,0.263779442,0.3011608289,0.3498354701,0.3281314871,0.4804343824
2000-04-30,0.0341738404,0.0999368925,0.1316736058,0.1628930359,0.2328789352,0.3061586009,0.31646042010000003,0.3296387623,0.33878317950000003,0.44905409609999997
2000-05-31,0.058637951900000006,0.08978773890000001,0.1538942032,0.1619959936,0.24468292190000002,0.34489170049999995,0.3051146047,0.31135696809999996,0.3223570354,0.4206721611
2000-06-30,0.08833257189999999,0.1433905043,0.2682929111,0.3186834829,0.4488756083,0.4846383183,0.6909154678,0.7744471961,0.6958226368000001,0.6680466119
2000-07-31,0.09117582070000001,0.17073748789999998,0.3050677424,0.38791364840000003,0.3841994971,0.6124250754999999,0.6520976586,0.8275560388,0.6889149623999999,0.6788538584999999
2000-08-31,0.0932076431,0.1956630425,0.2877700222,0.3444474076,0.39654017189999996,0.5625773525,0.6343121739,0.8369438025,0.6612987763,0.7734953439
2000-09-30,0.1137109378,0.1357575337,0.1697454877,0.3573507008,0.4627791615,0.5723187192,0.6677288863,0.8825877591,0.7767014673,0.8178842071
2000-10-31,0.0907147073,0.14183226210000002,0.2364663162,0.38000065619999995,0.4705989914,0.6455584018,0.612329838,0.8355230453,0.6991975274,0.7343154978
2000-11-30,0.12257808630000001,0.2303192685,0.2795208305,0.3666935811,0.5347382839,0.6095158375999999,0.8363136599,0.6753380486,0.8499629307,0.5694305744
2000-12-31,0.0589837005,0.1387656035,0.2645559544,0.33621362579999997,0.45978852719999996,0.6520391284,0.7276291484999999,0.6316497435,0.6549730012,0.5284057716
2001-01-31,0.045440375199999994,0.1318691421,0.22080571440000002,0.3697910189,0.4436905345,0.7568132415000001,0.7269806047,0.7371631693,0.6286491447,0.543545759
2001-02-28,0.0516803163,0.1879376148,0.2512283776,0.4252504106,0.5417670447,0.6840291633,0.7731286037,0.6286630999999999,0.5891020878000001,0.4598103731
2001-03-31,0.0425224882,0.0911542048,0.12750201560000002,0.2647367032,0.3172159738,0.4580425839,0.43162706310000004,0.5004803229,0.4815654735,0.3189874304
2001-04-30,0.005385716600000001,0.07102281440000001,0.1207966761,0.2792413796,0.3231216179,0.4050901388,0.45471177700000004,0.451568264,0.5043127405,0.3335874545
2001-05-31,0.0248730688,0.0898160385,0.14219044949999998,0.24729311,0.325744376,0.4462271129,0.41052433,0.4704492295,0.4955450006,0.3216850857
2001-06-30,-0.049446819,0.0344654224,0.0810199496,0.1742195375,0.1938434784,0.3074260013,0.3835742695,0.3899584854,0.3315255756,0.2900785114
2001-07-31,-0.0433432,0.048804184400000006,0.0896755829,0.1455934545,0.2033843766,0.3508167802,0.3502925922,0.40555181090000003,0.2873885728,0.27307132170000004
2001-08-31,-0.053803078,0.0491001695,0.0843368131,0.1595404299,0.1928531766,0.398733367,0.30913993289999997,0.38933581759999997,0.2864374987,0.2535156784
2001-09-30,-0.11368629699999999,0.0088299994,0.0524434871,0.1275342888,0.21399448149999997,0.2886794336,0.2229901246,0.2512440347,0.2274594938,0.168382384
2001-10-31,-0.067503685,-0.028462603,0.0503960549,0.1395390759,0.2198361627,0.2676273203,0.2129582645,0.2597143931,0.2425128671,0.16896032219999998
2001-11-30,-0.09073682699999999,-0.030297155,0.0525900215,0.1362969122,0.2212450204,0.2488296997,0.23594042710000002,0.24570456370000002,0.24272561199999998,0.17135626969999998
2001-12-31,-0.13693361199999998,-0.049657501,-0.011065545,0.05144967190000001,0.0744275655,0.10325456449999999,0.14737354630000002,0.18176027170000003,0.1783955209,0.1961933471
2002-01-31,-0.139778875,-0.050504546,-0.007116238,0.030161465800000002,0.0733015486,0.1205629698,0.1335063469,0.18088298260000002,0.1850071446,0.1803697597
2002-02-28,-0.13612844699999999,-0.057700122,0.0104052478,0.0261915398,0.08684308019999999,0.11134009689999999,0.15070407119999998,0.17492993899999998,0.1826710879,0.1807847084
2002-03-31,-0.159579061,-0.06174024400000001,-0.022675589,0.0223419683,0.0354224888,0.0599676837,0.105078504,0.149764019,0.1649778472,0.158849604
2002-04-30,-0.166868977,-0.073244558,-0.030579507000000002,0.025910556499999998,0.051289963499999994,0.0649465268,0.1182226626,0.1394620899,0.1457788056,0.1572850915
2002-05-31,-0.156898349,-0.075741771,-0.025825049,0.025295666,0.0400866721,0.071124123,0.12185424560000001,0.1475211598,0.1403714644,0.1562110759
2002-06-30,-0.173013041,-0.09376165300000001,0.0058681955,0.0199657057,0.0559248189,0.0804274366,0.1153062698,0.1391267075,0.12435036529999999,0.1187110207
2002-07-31,-0.181129173,-0.08802099699999999,0.016003302,0.033826810299999996,0.0660952485,0.0760901888,0.1021200476,0.1411253146,0.1156075217,0.12236943689999999
2002-08-31,-0.179158912,-0.074617858,-0.0019517710000000001,0.0338484056,0.058153994400000006,0.0696824367,0.12057185050000001,0.1412013241,0.12316526650000001,0.12160441150000001
2002-09-30,-0.19801856699999998,-0.091480992,-0.004190564,0.0097574994,0.07362801620000001,0.09539588869999999,0.1172874718,0.1446360312,0.1210096376,0.1185790301
2002-10-31,-0.189570937,-0.08127949999999999,-0.005860665,0.030794994300000003,0.0722304653,0.0810343129,0.1106042082,0.1467326623,0.1196881857,0.12356256970000001
2002-11-30,-0.149111,-0.082624979,-0.005281926,0.039609579900000004,0.0563373744,0.07228692610000001,0.1179166476,0.13963557070000002,0.1202662719,0.1210847095
