date,0,1,2,3,4,5,6,7,8,9
1984-11-30,-0.001749944,3.7056e-05,-0.0017830370000000001,-0.001141531,-0.007943779,-0.005179584,-0.003702907,-0.010918221,-0.010061954,-0.036619738
1984-12-31,-0.0018178620000000002,-0.000354938,-0.001583688,-0.001321441,-0.003114822,-0.018880307,-0.007094284,-0.001787535,-0.019769256000000002,-0.040849164
1985-01-31,-0.001705596,-0.001297693,-0.0015099929999999998,-0.003983232,-0.005099022,-0.0057813790000000006,-0.006848575,-0.004902436,-0.011664242,-0.06858830099999999
1985-02-28,-0.00155039,-0.001511444,-0.002552247,-0.00337756,-0.004187222,-0.005834434,-0.004185727,-0.005337571,-0.028167842999999998,-0.05056907099999999
1985-03-31,-0.0015172470000000002,-0.00184689,-0.002534858,-0.003159233,-0.0033091109999999996,-0.005583944,-0.004186158,-0.006455489,-0.029815222000000002,-0.048984009
1985-04-30,-0.001042647,-0.002560515,-0.002083377,-0.002799528,-0.003443333,-0.003656013,-0.003472636,-0.004304912,-0.025629712000000002,-0.039585839
1985-05-31,-0.00077358,-0.002861082,-0.003185789,-0.0024834329999999997,-0.003054489,-0.002526039,-0.005355103000000001,-0.004882023,-0.023842742000000004,-0.031586007
1985-06-30,-0.000617897,-0.002081585,-0.003326365,-0.004266221,-0.006055105,-0.005296502,-0.005877908,-0.008530557,-0.019817461,-0.03134104
1985-07-31,-0.0015019229999999998,-0.002250382,-0.00250731,-0.002326747,-0.005310321,-0.004896215,-0.010098619,-0.013170585,-0.007127614,-0.033555542
1985-08-31,-0.000926132,-0.002077293,-0.003494912,-0.0030477340000000003,-0.003664062,-0.010006548,-0.005950377,-0.011898443,-0.0052807769999999995,-0.02525864
1985-09-30,-0.001110027,-0.002637869,-0.005255265,-0.004744835,-0.003774675,-0.0038433409999999997,-0.010542543,-0.019092312,-0.007049943,-0.030914703999999998
1985-10-31,-0.001711096,-0.0015710999999999998,-0.008173556,-0.00351547,-0.004950106,-0.004744627,-0.007770628000000001,-0.020104817,-0.012216346999999999,-0.009573574
1985-11-30,-0.000930595,-0.001862165,-0.0061293369999999995,-0.002762365,-0.0030618290000000003,-0.004971493,-0.00902261,-0.023712601,-0.009317729,-0.024669341
1985-12-31,-0.001098518,-0.002381598,-0.002384441,-0.002935795,-0.003146495,-0.004490999999999999,-0.008415635,-0.018135723,-0.010200008,-0.029963112000000004
1986-01-31,-0.0006123330000000001,-0.0019028439999999999,-0.001261296,-0.001944551,-0.004053266,-0.004102565,-0.005063531,-0.014559661000000002,-0.009450484,-0.01965349
1986-02-28,-0.000795045,-0.00213194,-0.001223337,-0.001064597,-0.00350083,-0.002593811,-0.005067684,-0.01064533,-0.008751692,-0.025136285
1986-03-31,-0.000512509,-0.002039672,-0.0010691989999999998,-0.001731984,-0.001919986,-0.002340859,-0.004318922,-0.013546052,-0.010513361,-0.032562326
1986-04-30,-0.000615869,-0.001100115,-0.001749611,-0.002054657,-0.0016280560000000001,-0.0016217220000000001,-0.004941735,-0.0074108180000000004,-0.014306228999999998,-0.030009344
1986-05-31,-0.000946698,-0.000991686,-0.001876581,-0.0017972329999999999,-0.001018228,-0.001619187,-0.004129916,-0.00562194,-0.010471356999999999,-0.020525335
1986-06-30,-0.0013484179999999999,-0.001143384,-0.0013817329999999998,-0.001172225,-0.0006509269999999999,-0.001371031,-0.004240103,-0.006024176,-0.007157571,-0.008262931999999999
1986-07-31,-0.0011444180000000001,-0.0014334329999999998,-0.002057434,-0.001213077,-0.0007974839999999999,-0.0018468470000000002,-0.0038524559999999998,-0.005805025,-0.008139174,-0.016236478000000002
1986-08-31,-0.0010019360000000001,-0.000533724,-0.00169496,-0.002266597,-0.0009616480000000001,-0.0017155220000000001,-0.003200234,-0.009832258,-0.012702273,-0.011915931000000001
1986-09-30,-0.001215133,-0.000821606,-0.000503082,-0.0030257770000000003,-0.002444706,-0.002421678,-0.003235595,-0.010044879,-0.010642561000000002,-0.017206776
1986-10-31,-0.001005298,-0.0007597519999999999,-0.000954397,-0.0016012970000000002,-0.00251063,-0.002766068,-0.005658671999999999,-0.006664516,-0.034044128,-0.009653762
1986-11-30,-0.000568492,-0.001096968,0.00017458349999999997,-0.002519361,-0.003014162,-0.002683338,-0.00519338,-0.007235768,-0.020177685,-0.03251911
1986-12-31,-0.000317203,-0.001040591,-0.001683714,-0.002522626,-0.0046702390000000005,-0.002591905,-0.005117801,-0.020497255,-0.023748277,-0.03078637
1987-01-31,-0.0031890459999999996,-0.0016673970000000001,-0.003092895,-0.002437645,-0.0029219370000000003,-0.001927672,-0.0036952120000000002,-0.013447202,-0.008087261,-0.03048037
1987-02-28,-0.000545243,-0.001630041,-0.00019150599999999998,-0.0019418970000000002,-0.002621686,-0.004109657,-0.002556217,-0.015003303999999999,-0.011586238,-0.02647036
1987-03-31,-0.000555873,-0.001598779,-1.070941e-06,-0.001722716,-0.00205752,-0.003940085,-0.003419025,-0.004158377,-0.012492772,-0.012952351
1987-04-30,-0.0007007039999999999,-0.001650357,-8.8371e-05,-0.000403904,-0.001412228,-0.001869124,-0.002497416,-0.0050214909999999995,-0.011378232,-0.009418824000000001
1987-05-31,-0.000905482,-0.001493524,-0.00013073299999999998,-7.3435e-05,-0.0011172460000000001,-0.0017432489999999999,-0.0015110429999999999,-0.006070971999999999,-0.009350858,-0.009880421
1987-06-30,-0.000448284,-0.001245941,-0.000150764,0.0007199647,-0.00104099,-0.0015957389999999999,-0.001700632,-0.002853727,-0.006842551999999999,-0.017164987
1987-07-31,-0.0005403830000000001,-0.0006968219999999999,-0.000275123,-0.001090423,-0.002319993,-0.001826981,-0.003874764,-0.018417472,-0.005050853,-0.02005803
1987-08-31,-0.000257238,0.000432541,-0.0023848420000000003,-0.0026011429999999998,-0.0007679710000000001,-0.002493838,-0.007978921,-0.001535053,-0.006702454,-0.007042653
1987-09-30,-0.0007781960000000001,-2.4351999999999997e-05,-0.0019344770000000002,-0.0010494999999999999,-0.00126009,-0.000370987,-0.002399699,-0.01081464,-0.00765202,-0.007682853000000001
1987-10-31,-0.000662148,-0.0007944610000000001,0.0007256414999999999,-0.0006036969999999999,-0.0007643410000000001,-0.001181805,-0.001624448,-0.0057131280000000005,5.33599e-05,-0.003822554
1987-11-30,-0.0005892,-0.001078412,0.0009170159,-0.000759375,-0.000293985,-0.002778878,-0.000890235,-0.004240746,-0.000367077,-0.010459214
1987-12-31,-0.000652816,-5.5783000000000004e-05,-0.00017509400000000001,2.3827170000000003e-07,-0.001282991,-0.002852977,-0.0027682229999999998,-0.001747876,-0.004657591,-0.017529425
1988-01-31,-0.000539903,-0.00022610099999999998,-0.00039511699999999995,-0.000807562,-0.003841326,-0.0025857370000000003,-0.003714281,-0.011843992,-0.014208025,-0.029940801
1988-02-29,-0.00033896699999999997,-0.000211778,-0.00025416400000000003,-0.001243701,-0.001532291,-0.006177699,-0.002382998,-0.007945954,-0.021831912000000002,-0.026160807
1988-03-31,-0.000321793,-0.000413697,-0.001027612,-0.001040869,-0.0014390660000000001,-0.006979081,-0.005577687,-0.011316903,-0.020155893,-0.024530853
1988-04-30,-0.00037821400000000003,-0.000923057,-0.001329954,-0.00071088,-0.0015022179999999998,-0.002162508,-0.020296886,-0.010390537,-0.012076317,-0.047063182
1988-05-31,-0.00039804900000000004,-0.00049687,-0.001005942,-0.000920238,-0.004628861,-0.002057046,-0.006046845,-0.00886806,-0.010687628000000001,-0.021530907000000002
1988-06-30,-0.00038859699999999997,0.00044918059999999997,-0.000732437,-0.000352176,-0.001649425,-0.002080255,-0.005425241,-0.00755598,-0.021985618999999998,-0.006658969
1988-07-31,0.0002162396,0.0006357426999999999,0.0001114948,-0.000252488,-0.000897408,-0.002519902,-0.003736045,-0.010196308000000001,-0.011650984,-0.019678453000000002
1988-08-31,-0.000248854,0.0002717003,0.001272368,-0.00018994099999999998,0.0003594801,-0.003317207,-0.0034085829999999998,-0.005665983,-0.011494958999999999,-0.028296246
1988-09-30,0.0003698935,0.0008097194999999999,0.00016604650000000002,0.00027823990000000004,-0.0015961789999999999,-0.002326565,-0.004479136,-0.0049613109999999995,-0.009932145,-0.029863123999999998
1988-10-31,0.0002973707,0.0006577449,0.0014439851,-0.0009582319999999999,0.0011797653,-0.002683263,-0.003787337,-0.005934819,-0.010721331,-0.022055083
1988-11-30,-0.000439525,0.0014004116,3.01691e-05,-0.00039792800000000003,-0.000577439,-0.0026674259999999997,-0.003274538,-0.008648439,-0.008625185,-0.018534828
1988-12-31,0.00010583959999999999,0.0009110469,-0.000395684,-0.00044133,-0.00159169,-0.0015630779999999999,-0.007302401,-0.006390669,-0.006423705,-0.018543071
1989-01-31,0.00033305330000000003,9.59441e-05,0.00044832760000000003,-0.00053692,-0.0010735039999999999,-0.0039038420000000002,-0.006264189,-0.012926736000000001,-0.008237408,-0.022165716000000002
1989-02-28,9.527719999999999e-05,0.0005389949,4.48475e-05,6.42347e-05,-0.002540342,-0.004696285,-0.0044100120000000005,-0.011599442,-0.01374008,-0.029127417000000003
1989-03-31,6.961430000000001e-05,0.0003077286,1.7683599999999998e-05,-8.795700000000001e-05,-0.002612431,-0.0029170570000000002,-0.003862268,-0.007677185,-0.014559388999999999,-0.025203034
1989-04-30,2.26552e-05,0.0003559405,-0.000153417,-0.00010276799999999999,-0.002835255,-0.002595519,-0.004277118,-0.005194616,-0.006799726999999999,-0.015678821000000003
1989-05-31,9.840221899999998e-07,0.0002358027,-0.000296395,-0.000791178,-0.002259875,-0.002310914,-0.004248468,-0.005205723,-0.005496749,-0.021976537
1989-06-30,0.00014842700000000002,-0.000198713,-0.000471159,-0.000639279,-0.0019029189999999999,-0.001344977,-0.003924253,-0.007779084,-0.00313827,-0.020600094
1989-07-31,-0.000290641,0.000165406,-0.000208323,-0.000616097,-0.000793638,-0.002714655,-0.002653012,-0.004805021,-0.00407447,-0.013372598000000001
1989-08-31,-0.000398326,9.481209999999999e-05,-0.000137039,-0.0008787280000000001,-0.000564147,-0.0027376559999999998,-0.003545245,-0.010552521,-0.000179715,-0.007337413
1989-09-30,-0.0005088730000000001,-0.000132459,-0.000490546,-0.00066452,-0.00162363,-0.002469844,-0.005224045,-0.003048708,-0.010156729,-0.009562391
1989-10-31,-0.000485753,-0.000426897,-0.000386651,-0.000465545,-0.0009613789999999999,-0.001558932,-0.0038561859999999997,-0.004256246,-0.00124591,-0.019107762
1989-11-30,-0.000696472,-0.000638852,-0.0006550109999999999,-0.002815749,-0.0014930310000000001,-0.0023416970000000002,-0.002351357,-0.005568123,-0.008369281,-0.023386651
1989-12-31,-0.001078027,-0.0008648169999999999,-0.00127842,-0.002660603,-0.001711783,-0.0030273490000000004,-0.0026097489999999997,-0.0040974259999999995,-0.012321355,-0.020718146
1990-01-31,-0.000886308,-0.000711493,-0.000456397,-0.002471923,-0.001743145,-0.0032304829999999997,-0.003974287,-0.005893504,-0.014081356000000001,-0.021306209
