date,AERO,AGRIC,AUTOS,BANKS,BEER,BLDMT,BOOKS,BOXES,BUSSV,CHEMS,CHIPS,CLTHS,CNSTR,COAL,DRUGS,ELCEQ,FABPR,FIN,FOOD,FUN,GOLD,GUNS,HARDW,HLTH,HSHLD,INSUR,LABEQ,MACH,MEALS,MEDEQ,MINES,OIL,OTHER,PAPER,PERSV,RLEST,RTAIL,RUBBR,SHIPS,SMOKE,SODA,SOFTW,STEEL,TELCM,TOYS,TRANS,TXTLS,UTIL,WHLSL
1998-02-28,-0.022457847000000003,-0.018557476,0.0424991703,0.0480550481,0.079682117,0.0635647684,0.008384977,0.0022519287,0.0345880917,0.0260799645,0.0554404062,0.0585590192,0.0358971621,-0.00395685,0.071503901,0.049578612,0.053957985,0.0529517452,0.0963307751,0.0104245093,-0.007805773,0.045695648600000006,0.0659884211,0.029089231200000003,0.083307652,0.038540418199999996,0.0372645143,0.0460157249,0.0391434179,0.0437545858,0.0511618213,0.043105263,0.0360966796,0.0599474995,0.0297423033,-0.040591264,0.038806881099999996,0.045698639900000004,0.0192868668,0.1113808983,0.1335309944,0.034041338500000004,0.0430069756,0.0387776191,0.07439497,0.0803871767,0.0322318828,0.033838776099999995,0.0284336979
1998-03-31,0.0180316421,-0.022792391000000002,0.0478071979,0.0469874803,0.056048385199999995,0.0691194302,0.003591268,-0.006776018000000001,0.0289943918,0.023564440899999997,0.048842963499999996,0.026736068999999998,0.0374872689,0.0374922042,0.0721913493,0.0021929862,0.0408195851,0.0463950303,0.0341746641,0.0181895729,-0.000211175,0.0427588306,0.0621635253,-0.000268155,0.0898221053,0.0333089668,0.0336572115,0.03829065,0.0178815773,0.0398672096,0.0345361243,0.0400240968,-0.22482255,0.000553,0.028561231,0.0684530544,0.036961316200000004,0.059847236100000006,0.0003764964,0.0990415304,0.1021331775,0.08749514929999999,0.0409818889,-0.006373639,0.0328563688,0.0456752512,-0.035098041,0.0215689441,0.034194220899999996
1998-04-30,0.019753279199999998,-0.026373603,0.0464015444,0.046790935199999995,0.0547336686,0.0691040424,0.0083177699,-0.011046366,0.027344444,0.0244511452,0.0485059577,0.0216243434,0.031358305,0.0404474338,0.07210082940000001,0.0017006617,0.0438817725,0.0470393512,0.034702275899999996,0.0174138963,-0.001088352,0.042762412199999995,0.070104301,-0.000265982,0.09009272689999999,0.0333294554,0.0345389281,0.0383743136,0.0217465354,0.021801819700000002,0.0341139682,0.0402276504,-0.23721756600000002,-0.001394394,0.0322577538,0.0752323712,0.06158275,0.0399761088,-0.0027283090000000004,0.0986451955,0.101592716,0.08857232570000001,0.038785498700000004,-0.007946486,0.0343470493,0.044180761299999996,-0.045255664,0.0220514739,0.0357011843
1998-05-31,0.0196043205,0.0142989051,0.0479053797,0.046591708600000004,0.0546182092,0.0694823594,0.006361828000000001,-0.005709008000000001,0.0299666502,0.024194067599999997,0.0490445258,0.0165319856,0.0308381246,0.0433629625,0.0721515829,-2.7554e-05,0.0332634534,0.043926830800000004,0.0428012663,0.0174909048,-0.0029016640000000004,0.0433004697,0.0710531169,-0.00094971,0.0902067316,0.0322480985,0.035578136600000004,0.0379486838,0.0197357449,0.022862286800000003,0.034453452999999995,0.0405151091,-0.242662565,-0.001510074,0.0305666056,0.06943710139999999,0.0638284358,0.0394961365,-0.004830263,0.0982080712,0.1017940186,0.0888795803,0.0393709537,-0.010217401999999999,0.0361073897,0.0437509643,-0.044549635,0.022175445499999998,0.0367026805
1998-06-30,0.0390947009,0.0182062706,0.155341296,0.0543643825,0.0531555397,0.0446784884,0.039430156099999995,0.014357268700000002,0.0308992648,0.0383071078,0.0466712241,0.026407846699999998,0.0300103346,0.0330058746,0.0848502724,0.0211171598,0.036754937,0.049386033200000005,0.1040544518,0.0024180352,0.0067680304000000005,0.0509364891,0.0738629551,0.026043693599999997,0.0637030694,0.0391177806,0.0434717654,0.0220596958,0.0322268571,0.0378993674,0.0217757043,0.0319200964,0.0456117743,0.049442340300000005,0.044204068099999994,-0.006215878,0.0614934207,0.0266958019,0.031597931,0.1007363093,0.1056355708,0.062365150700000004,0.0395637558,-0.017099905,-0.015017507,0.036983024100000005,0.036383031600000004,0.028853438,0.0413913982
1998-07-31,0.039822902,0.020309757299999998,0.14726613759999999,0.0545991801,0.0534086325,0.0440235041,0.0389944732,0.0198623578,0.0346162955,0.0375127557,0.0462479733,0.027901613199999998,0.029035576,0.033693564599999996,0.085143312,0.0192912031,0.0375309338,0.049761892800000006,0.0790160935,0.002687594,0.0048371239,0.051389131100000006,0.0580503743,0.027689816800000003,0.0622080132,0.0395412956,0.042829954100000005,0.021289446,0.032267803,0.0630892279,0.0221727777,0.0324863587,0.052565869400000007,0.0479622763,0.058117373099999994,-0.014579403999999999,0.0357677868,0.025816057799999997,0.0355311539,0.0999577831,0.1066528304,0.0607977188,0.0393182433,-0.018251892,-0.010477514,0.037089532200000004,0.035922418399999996,0.028451007799999997,0.0388948568
1998-08-31,0.0386929585,0.1526126456,0.1384499535,0.0544128415,0.0538215913,0.0456660599,0.0379201909,0.023804752000000002,0.0365240781,0.0410806527,0.047500119,0.0173856691,0.03100359,0.055530959500000004,0.08671994960000001,0.022669557200000003,0.0396449951,0.0529516629,0.0752942939,0.0022235646,0.0038281753999999998,0.051560528099999996,0.060665012000000004,0.0222446783,0.0647283077,0.0401594931,0.0447012028,0.0243007082,0.031695745899999996,0.0641289151,0.0231685671,0.0326281162,0.050140121100000004,0.0478122994,0.06274480959999999,-0.020455436,0.0337755923,0.026634444700000003,0.0303465098,0.10009136310000001,0.1070046567,0.0662095806,0.0396511735,-0.01044042,-0.011374308999999999,0.0384325996,0.034272894500000005,0.0281802809,0.0383580819
1998-09-30,0.058089481299999995,0.1521130302,0.0673943634,0.0530754034,0.0760752648,0.0613638896,0.0275532075,0.05880704849999999,0.0431633978,0.0516272504,0.0316588551,0.013843391000000002,0.038670305099999996,0.0567787333,0.0820989621,0.0059779047999999994,0.027251817299999998,0.0528046029,0.0818833682,0.018400028500000002,-0.011838028,0.0492959247,0.0166949372,0.024520445,0.0776001881,0.030167014,0.0548449758,0.0479451364,0.0290175812,0.054058108099999995,0.045488473700000004,0.0283647051,0.058004558399999996,0.0451427884,0.0477212346,-0.032054399,0.0242846414,0.0181266229,0.0337089017,0.119836543,0.149333991,0.0419978749,0.0376715527,-0.007988028000000001,0.0076316043999999994,0.053569175700000006,0.021043020200000002,0.0188463681,0.0430161358
1998-10-31,0.0583286797,0.15528714,0.0672796182,0.057949256500000004,0.0753938611,0.059528615199999996,0.028564385,0.060354258200000004,0.0437209499,0.0529293354,0.030494395,0.011487206100000001,0.0413857561,0.052187787400000005,0.082319302,0.005636542099999999,0.0244687013,0.054032303600000005,0.1077198995,0.0183884524,-0.011864791000000001,0.0490116804,0.0295050867,0.025978513199999997,0.0805022749,0.0295649191,0.0521117413,0.0406919978,0.0296244475,0.0537389174,0.047011400700000004,0.029093451200000002,0.0572205185,0.047204778600000004,0.031358390800000004,-0.027745522999999998,0.0341725007,0.0176534455,0.033186099,0.1200093473,0.1480573324,0.039836756,0.0363715051,-0.007930394,0.0069330912,0.053422216200000004,0.0200515945,0.018514754799999998,0.040058299500000005
1998-11-30,0.0582784268,-0.025094352,0.0662828354,0.0605968742,0.07539890240000001,0.0590191634,0.026821482799999997,0.0619409092,0.0455340743,0.053191229400000005,0.029951111000000002,0.0327512259,0.0428146279,0.0339445311,0.0822412519,0.0011357862,0.0280946002,0.0499770056,0.11609646900000001,0.0176479685,-0.025843602,0.04598480059999999,0.0275859228,0.033299532,0.0791302746,0.030167924300000003,0.0510910991,0.0372285435,0.028970905699999997,0.060038265199999996,0.047354407599999995,0.029308080499999997,0.0591370351,0.04623209599999999,0.032110221200000004,-0.018012986,0.0321793687,0.0163537425,0.0328737738,0.119625791,0.148049994,0.0350639468,0.0368205862,-0.003974792,0.006839104499999999,0.0515836477,0.0189685706,0.0185908924,0.0405080363
1998-12-31,0.0620835137,-0.042981809,0.0256018291,0.0510663142,0.1028727208,0.021061806699999998,0.0351452564,0.0179012959,0.0288527505,0.0063430994,0.0378213816,0.04417058980000001,0.0471415668,0.0224162741,0.0786757374,0.0392537854,0.0330416465,0.0263427132,0.1262958594,0.0098997341,-0.108892775,0.048028770400000004,0.07930652690000001,0.0020446525,0.08970642699999999,0.0369771214,0.0395142182,0.0321487955,0.0331004408,-0.019284096,0.060425741,0.0297324605,-0.19123901899999998,0.0430240007,0.0349599831,0.027360102999999997,0.0232516556,0.028845476499999998,0.0276495402,0.1281534316,0.10636911,0.067206803,0.043060622,0.025277342799999998,0.0545866759,0.0361158795,0.0533875408,0.0365719698,0.0268454391
1999-01-31,0.0602792655,-0.036571346,0.024111732900000002,0.050698296399999995,0.10342949039999999,0.0215293499,0.0371258029,0.0194570776,0.0320945268,0.0061534349,0.0379649554,0.0498960593,0.047424387,0.0238856035,0.07769465889999999,0.0395419843,0.030726905099999997,0.0258040766,0.1357325434,0.0083941134,-0.116994709,0.047580364900000005,0.08305818200000001,-0.003582086,0.0892553013,0.0366496635,0.0359660667,0.017275511299999997,0.0343956439,-0.028721742999999997,0.060783551100000006,0.0314151242,-0.22356191600000003,0.042102185099999995,0.0344548602,0.023488977299999998,0.0191916841,0.027380667999999997,0.0291007413,0.1282731262,0.10624261369999999,0.0681538419,0.0428788559,0.0191751074,0.053141861500000005,0.0355281155,0.053621126500000005,0.0363097856,0.0289690801
1999-02-28,0.058974353099999995,-0.034914991,0.025005236,0.0504971159,0.1037995115,0.0212001245,0.042953654400000006,0.0197385825,0.0323901457,0.0073505704,0.0381792203,0.041330349100000004,0.0500143646,0.0367535482,0.0790139814,0.0381119252,0.0323912142,0.0372703189,0.1388467947,0.0087137291,-0.11566117699999999,0.0504402532,0.0831334629,-0.000257152,0.090289638,0.0366943212,0.037739665299999996,0.020709366200000003,0.0326164423,-0.041143386000000004,0.061308569800000004,0.0314001527,-0.21938385300000002,0.0407492908,0.0355317833,0.0201955194,0.016549086799999998,0.024389288,0.027207502999999997,0.1288655245,0.10677177689999999,0.0691681629,0.0428869613,0.0182266495,0.0580068475,0.0379497608,0.0541169012,0.0356152544,0.030745923199999997
1999-03-31,0.0597326589,-0.071583584,0.07001784330000001,0.0392503447,0.049402574000000005,0.0729995496,0.0599384862,-0.013507311000000001,0.052709985599999995,0.0280853925,0.0498129164,0.0258441137,0.04473147400000001,0.040111685099999995,0.0640363703,0.0442787371,0.0390844064,0.0560831064,0.14148156050000002,0.004683205,-0.13888366800000002,0.0186253847,0.08987681939999999,0.0068634879000000005,0.1053247372,0.0339606905,0.05137597309999999,0.0271802682,0.0194700038,0.0538053102,0.046521132800000004,-0.012106687,0.014663628500000001,0.049290846900000004,0.013053274699999999,0.062035741500000005,0.034496774300000005,0.0143944707,0.0209004101,0.0248214396,0.0683751299,0.0926489328,0.0154775872,0.0358790089,0.0330529014,0.038325364199999996,0.0291882444,0.0137782856,0.0401945669
1999-04-30,0.05866405809999999,-0.070936382,0.0672946212,0.0385721993,0.0483664507,0.07100246959999999,0.0551475729,-0.014147431,0.0428554783,0.0259047045,0.0468573577,0.0249965408,0.042493313399999996,0.041899600099999997,0.0625130238,0.042546899299999996,0.0406155011,0.0540761216,0.13318065699999998,0.0056325251,-0.140222326,0.0205108783,0.0769780223,0.0059203263,0.10882640960000001,0.0338572058,0.0531304983,0.0355942021,0.019991728400000002,0.031018463,0.0470580712,-0.012160153,0.014033345400000001,0.0497866951,0.0128925951,0.0626742535,0.0624623361,0.0188618214,0.0178944527,0.0254100206,0.0681985419,0.0966640459,0.0132521464,0.0543865189,0.030653645499999996,0.0385862958,0.0278852139,0.0128073442,0.0387165914
