date,AERO,AGRIC,AUTOS,BANKS,BEER,BLDMT,BOOKS,BOXES,BUSSV,CHEMS,CHIPS,CLTHS,CNSTR,COAL,DRUGS,ELCEQ,FABPR,FIN,FOOD,FUN,GOLD,GUNS,HARDW,HLTH,HSHLD,INSUR,LABEQ,MACH,MEALS,MEDEQ,MINES,OIL,OTHER,PAPER,PERSV,RLEST,RTAIL,RUBBR,SHIPS,SMOKE,SODA,SOFTW,STEEL,TELCM,TOYS,TRANS,TXTLS,UTIL,WHLSL
2011-04-30,0.0008493138,0.0005527244999999999,0.0016687378,0.0006160909,0.00051494,0.0008346028999999999,0.0013705282,0.0012469783,0.0007885618,0.000718093,0.000402015,0.0006918925,0.0013622859,0.0004885637,0.00033858879999999997,0.0006681848,0.0008056714999999999,0.0004028825,0.0010564075,0.0004814675,0.00026223580000000004,0.0016168679,0.0008078587,0.0012035914,0.0005427273,0.001314364,0.0004006846,0.00063451,0.0005206386,0.000346799,0.0003051445,0.0007224439999999999,0.000761084,0.0008943660000000001,0.0009620414,0.0005942780000000001,0.0017295514,0.00103381,0.00059978,0.0002607712,0.0002835834,0.0003099722,0.0013261154999999998,0.0007143742,0.0008903077,0.0009773557,0.0013150185,0.0007275280000000001,0.0032594725
2011-05-31,0.0008625138,0.0005397503,0.0017467464000000001,0.0006331033,0.0005046322,0.0008618710000000001,0.0013481582999999998,0.001184937,0.0007976975,0.0007767030999999999,0.0004070824,0.0006955458,0.001404017,0.0005160342,0.0003340872,0.0006992894999999999,0.0008572608,0.0004140574,0.0010328593,0.0004879564,0.0002799735,0.0016437767999999998,0.0008344636999999999,0.0012037357,0.0005288529,0.0013320472000000001,0.0004108736,0.000671382,0.0005036277,0.0003476657,0.00032615169999999997,0.0007609199000000001,0.0007746198,0.0009002822,0.0009696108,0.0006076993,0.0017247855,0.0010300728,0.000648128,0.0002507974,0.0002848669,0.0003199691,0.0014152072,0.0007106934,0.0009050507,0.0009831644999999999,0.0012248655,0.0007203842,0.0032861156
2011-06-30,0.0008760905999999999,0.0005396358000000001,0.0021070929,0.0006324586,0.0005208986,0.0009078811,0.0013258001999999999,0.0012374223,0.0008388123,0.0008078671,0.00044370410000000004,0.0006803919999999999,0.0014833936,0.0005470523999999999,0.00034251629999999995,0.0007436033999999999,0.0008134819,0.000437495,0.0010975607,0.0005115725,0.0002951893,0.0016111717999999998,0.0008818027999999999,0.0012445318,0.000553309,0.0013602142999999999,0.00042598800000000003,0.0007033496,0.0005023226,0.00036447940000000005,0.0003462446,0.0007993028,0.0007968022000000001,0.0009440103,0.0009761573,0.0005807211,0.0017748180999999999,0.0011218504,0.0007111463000000001,0.00027040509999999996,0.0003008161,0.0003294668,0.0013906605,0.0007347966999999999,0.0009256241,0.0010220457,0.0013182929,0.0007274488000000001,0.0034109121999999995
2011-07-31,0.0009299692999999999,0.0005344127,0.0023469833,0.0006582608,0.0005624756,0.0009775135000000001,0.0013791988,0.0013060139,0.0008830814999999999,0.0008265383,0.0004391465,0.0006698050999999999,0.0015656663,0.0005170055,0.00035288059999999996,0.0008195726,0.0008338578999999999,0.00043580480000000003,0.0011031585,0.000481374,0.00028743009999999996,0.0017691219,0.0009435860000000001,0.0013247254999999999,0.0005719817,0.0014440516,0.0004671892,0.0007540697,0.0005053682,0.000382274,0.0003493457,0.00079993,0.0008508752,0.0010078942,0.0009857809,0.000627033,0.0017929592,0.0011855475999999999,0.0007553058,0.0002641621,0.0003014356,0.00032843099999999996,0.0014785607,0.0007812644000000001,0.0009800289,0.0010629832,0.0014937725,0.0007310891999999999,0.0035697615
2011-08-31,0.0010054581,0.0005890423999999999,0.002683374,0.0007277594,0.0005641080999999999,0.0010757446,0.0014749310999999999,0.0014429778,0.0009520401,0.0009079624,0.0004670581,0.0007201660000000001,0.0017405243,0.0006562196000000001,0.00036153330000000003,0.0009087772,0.0009871934,0.0004862672,0.001116465,0.0005123587999999999,0.00026241459999999997,0.0018102646,0.001074212,0.0015040426000000001,0.0005750127,0.001567531,0.0005089412999999999,0.0008333545,0.0005107295,0.00040183389999999997,0.0003740964,0.0008921226,0.0008514425,0.0010545467,0.001148077,0.0007513475,0.0018795303,0.0012491463000000001,0.0008552449000000001,0.0002652206,0.0002907213,0.00035082839999999994,0.0017147072,0.0008267343,0.0009321685000000001,0.0011540775,0.001610892,0.0007308066000000001,0.0037457123999999997
2011-09-30,0.0010881632000000001,0.000681722,0.0032219501,0.0008209963,0.0005978488,0.0013276854,0.0017166829,0.0017299904000000002,0.001065564,0.0011077952,0.0005064730999999999,0.0007744086,0.0020814881,0.0010253767,0.00038035269999999995,0.0011009436999999999,0.0011889226,0.0005677669,0.0012083544,0.0006862880000000001,0.0002888268,0.001895334,0.0011695202000000001,0.0016976897,0.0006091454,0.0017336445999999999,0.0005907843,0.001038699,0.0005519406,0.0004439745,0.0005844468,0.001078157,0.0009226239,0.0011784947,0.0013491971,0.0008924326,0.0019676476,0.0014392118,0.0011255352,0.0002898862,0.0003299963,0.000381434,0.0022499402,0.0009069456,0.0010761019,0.00133336,0.001914465,0.0007598235,0.0041725486
2011-10-31,0.000990849,0.0005662673000000001,0.0025819359,0.0007273714,0.0005931309,0.0010958715,0.0015440137,0.001522889,0.0009348997,0.0009452180000000001,0.000463828,0.0006693351,0.0017447214000000002,0.0007930512,0.0003630328,0.0009222714,0.0009438911999999999,0.0004946614,0.0011707351,0.0005949343,0.000266719,0.0018512552999999999,0.0010013386999999999,0.0015363726999999998,0.0005878861,0.0015405870000000002,0.0005300962,0.0008570099,0.0005051827,0.00042148980000000005,0.00046113940000000003,0.0009303811,0.0008863278999999999,0.0010904197,0.0011483139999999999,0.0007647878,0.0018381257000000002,0.0012502264999999999,0.0008576699,0.0002703759,0.0003294464,0.00034218629999999996,0.0018818394,0.0008462297999999999,0.0009281786,0.0011491019000000001,0.0016094051000000002,0.0007135422,0.0037347312
2011-11-30,0.0009916141,0.0005741552,0.0028513859999999996,0.0007625132000000001,0.0005810976,0.0011058885000000001,0.0016030235999999998,0.0015294953,0.0009465041000000001,0.0009641242999999999,0.00047745940000000004,0.0007034871000000001,0.0017184567000000002,0.0008568447,0.00035964019999999995,0.0008996755,0.0009001053,0.0005271971,0.0011698344,0.000618666,0.0002607777,0.0018000133,0.0010124289,0.0015398438,0.0005850279,0.0015671631,0.000525751,0.0008565978999999999,0.0004976388,0.0004281972,0.0004641593,0.0009257682000000001,0.000899638,0.0010736968,0.0011893056,0.0007386233,0.0018425376000000002,0.0012515183,0.0008532676,0.000253949,0.0003344662,0.0003500903,0.0018902028,0.000853748,0.0009390426,0.0010963761999999999,0.0015861401,0.0007106992,0.0037034417
2011-12-31,0.0010122522,0.0006005788,0.0029931726,0.0007388416,0.0005713053,0.0011414013,0.0016635998,0.0016106516,0.0009512358,0.0010017703999999998,0.00048642410000000004,0.000742917,0.0017746517000000002,0.0010661597,0.0003549992,0.000947519,0.0010244931,0.0005311026,0.0011987187,0.0006978152,0.0003118143,0.0017699737,0.001056044,0.0016240388,0.0005777088,0.0015647839000000002,0.0005631238,0.0009317892999999999,0.0004885155,0.0004279951,0.0005043746,0.0009717536999999999,0.0008998275,0.0010717063,0.0011442852,0.0007815989,0.0018636757999999998,0.0013000322,0.0008980632000000001,0.0002544139,0.0003464732,0.00036771709999999997,0.0020550472,0.0008495273,0.0010313204,0.0011360089999999999,0.0015152759,0.000696263,0.0038022352000000002
2012-01-31,0.0009640110000000001,0.0005096023,0.0026244386,0.0006855405000000001,0.0005762623,0.0010647274,0.0015254282999999998,0.0014777772,0.0009144233,0.0009056861999999999,0.0004396868,0.0006821889999999999,0.0016141726,0.0010301082000000001,0.00034618949999999996,0.0008530329,0.0009623602000000001,0.0004871062,0.0011919012,0.0006135571,0.0002931451,0.0017305207000000002,0.0009591533999999999,0.00156569,0.0005871862,0.0014985301000000001,0.0004910461,0.0008331124,0.0004745132,0.0004041613,0.0004252175,0.0009618183,0.0008691204,0.0010380635,0.0010636266,0.0006871513000000001,0.0018011527,0.0011905255,0.0008853044,0.0002670237,0.0003546383,0.0003492039,0.00185336,0.0008356816,0.0009273182000000001,0.0010614991,0.001444269,0.0007202813999999999,0.0035612115999999997
2012-02-29,0.0009224306,0.0005506558999999999,0.0025111404,0.0006372333000000001,0.0005870294,0.0010288077,0.0015290183,0.0014326823000000001,0.0008875892,0.0008903627,0.0004012341,0.0006452226,0.0015232282,0.0010609743,0.0003473066,0.0008313778,0.0008315543,0.0004609914,0.0011775283,0.0005807673,0.0003020684,0.001626239,0.0009304262,0.0015117556,0.0005539675,0.0014360358999999999,0.00048564,0.0007960497,0.00046255989999999996,0.00040143050000000005,0.0004525367,0.0009109662,0.000838133,0.0010061332,0.0011000932,0.0006655033,0.0017567295999999998,0.0011863018,0.0008292064999999999,0.00024408779999999998,0.00034375940000000004,0.00033097370000000005,0.0019240819,0.0007989699,0.0008718268,0.0010854501,0.0014217205,0.0007164103999999999,0.0034847829
