date,AERO,AGRIC,AUTOS,BANKS,BEER,BLDMT,BOOKS,BOXES,BUSSV,CHEMS,CHIPS,CLTHS,CNSTR,COAL,DRUGS,ELCEQ,FABPR,FIN,FOOD,FUN,GOLD,GUNS,HARDW,HLTH,HSHLD,INSUR,LABEQ,MACH,MEALS,MEDEQ,MINES,OIL,OTHER,PAPER,PERSV,RLEST,RTAIL,RUBBR,SHIPS,SMOKE,SODA,SOFTW,STEEL,TELCM,TOYS,TRANS,TXTLS,UTIL,WHLSL
1982-10-31,-0.058385506,-0.080460247,0.0076592556000000004,-0.020115853,-0.00515287,-0.083001045,0.0064381657999999994,-0.021414849,0.0065988823,-0.031135749,-0.001743194,-0.00369945,-0.067061941,0.3059222679,0.0162722158,-0.015286893000000001,-0.08999575900000001,-0.073049457,0.0061218626,-0.029456157,-0.092350099,0.0333381709,-0.002376005,0.046501222800000006,-0.010138928,-0.015426753,0.005627214100000001,-0.057965639000000006,0.051952182699999995,0.0224648373,-0.095280571,-0.046367049,0.013203586699999999,-0.036315702000000005,0.0250962383,-0.095086546,-0.002320749,-0.094051856,-0.016930143,0.0276599908,0.0157365064,0.0343137014,-0.198794357,0.019695516899999998,0.06754134490000001,-0.018111443999999997,-0.005652000999999999,0.013009773999999998,-0.07299644599999999
1982-11-30,-0.058856992000000004,-0.111833371,-0.0026322059999999998,-0.020525907,-0.009191216,-0.08702900699999999,0.0105841867,-0.06999015900000001,0.0101987408,-0.030350517999999996,0.0019285220999999998,-0.006451963000000001,-0.053550020999999996,0.2685230221,0.0152346419,-0.017576058000000002,-0.094236099,-0.071794847,0.0045497645,-0.001891716,-0.08920100199999999,-0.004097802,-0.001508655,0.0169689028,-0.010019044,-0.015336687,-0.00121433,-0.061766137,0.06103200860000001,0.0192294954,-0.09318715300000001,-0.047658045,0.013852138200000001,-0.035019764,0.0201849892,-0.04982609,0.0093218351,-0.048187658,-0.01770416,0.027533113999999997,0.0138800895,0.0352964415,-0.20260773899999998,0.0205379722,0.0291492238,-0.02000292,0.0437901037,0.012575098,-0.062149285
1982-12-31,-0.056857733,-0.337900284,0.3816190352,0.0187869975,0.012624179,-0.022733392,0.0229220659,-0.08454489999999999,-0.0036548009999999996,-0.047222425,-0.008908623000000001,-0.006100831,0.0247638977,-0.162030241,0.0135591272,0.0847427382,-0.081086463,0.07222191900000001,-0.02645328,0.0509959554,-0.063620387,-0.007336654000000001,0.0067413918000000005,0.0075906676,0.0015836432,-0.042802201,-0.009483033,-0.12141658,-0.012441241,0.0411193684,-0.144894992,-0.032880623,0.0184088421,-0.027115538999999998,0.0334368543,-0.083464035,0.0145542607,-0.009808016999999999,-0.036578212,0.032995498,0.0070524243,0.0443649889,-0.296130667,0.0086009478,0.008053216,-0.007077867,0.0319808534,0.007776454300000001,-0.070214141
1983-01-31,-0.05575865,-0.357628264,0.3794498928,0.0192118619,0.0120656038,-0.024355137000000002,0.0232899365,-0.089767204,-0.002522271,-0.048277777,-0.008752602,-0.007614414,0.027019304100000002,-0.155048018,0.0130211989,0.0702816803,-0.08643952699999999,0.0700095856,-0.027840021,0.06127601110000001,-0.061091945,-0.0038402270000000003,0.0053909251,0.0001812369,0.0012764544,-0.044724295,-0.013618011000000001,-0.124883348,-0.014077336000000001,0.0399386506,-0.143192299,-0.034709277999999996,0.016991315700000002,-0.028744126000000002,0.03181812,-0.107078751,0.013976081100000001,-0.029233794,-0.035911944,0.0329522432,0.0063545806000000005,0.0438406142,-0.288018407,0.008254636800000001,0.0045456567,-0.005440614,0.0297552924,0.0078553394,-0.070885372
1983-02-28,-0.04984607,-0.386372282,0.43017257600000003,0.0194830142,0.0115250905,-0.022176845,0.0231835486,-0.030658502,-0.002070634,-0.049011883,-0.012516434,0.0184843898,0.0085906279,-0.147784531,0.0131155534,0.0745474482,-0.088696137,0.0789266232,-0.008183771999999999,0.0361186346,-0.065336835,-0.017041483,-0.001024305,0.0241174433,0.0057321667,-0.054248843,-0.01189491,-0.12275820800000001,-0.007338304,0.0355392477,-0.140345763,-0.035259268999999996,0.0179570389,-0.025998208,0.0393742298,-0.066656329,0.01637537,-0.078057424,-0.045641542,0.0329657238,0.005679159499999999,0.0439816404,-0.288927234,-0.000824746,0.00026646,-0.008405074,-0.020148406,0.0077129658999999995,-0.07383812099999999
1983-03-31,-0.035469802,-0.17511475899999998,0.0119706029,0.0144505359,-0.012600127,-0.03454363,0.0122747647,-0.027237962,-0.003534597,-0.050349752000000005,0.014459739199999998,0.018811742,0.0833219672,0.36795004130000003,0.0183080676,-0.022289253,-0.018407108999999998,0.0356346087,0.0406349562,-0.043268456,-0.124924113,-0.042776132,-0.018789879,0.03132988,0.0156869778,-0.034556425,-0.008666576,-0.138446071,-0.025630654,0.0102379843,-0.296956644,-0.049671756,0.0047153881,-0.134456708,0.018883694399999998,0.0386003288,0.022768561200000002,-0.109612935,-0.070162698,0.0127318894,-0.012597573,0.041415854,-0.55612523,-0.000582624,-0.192297002,-0.006885279,-0.022538305,-0.005308893,-0.10320246599999999
1983-04-30,-0.035791231,-0.17701885399999998,0.021107196499999998,0.0184696691,-0.008265086,-0.03950012,0.012531253400000001,-0.039283831,-0.005988345,-0.051211429,0.0167524859,0.0134610734,0.1192518265,0.3142418634,0.0183096577,-0.020592957,-0.010341855,0.0377538939,0.0205353207,-0.005146602,-0.13034084099999999,-0.041201867999999996,-0.019188482,0.0338429444,0.0173970329,-0.032218676,-0.004613977,-0.13222848,-0.029064012,0.0145712465,-0.298918219,-0.04893432599999999,0.0049509478,-0.137553746,0.0031933053999999997,-0.025436731,0.05750639230000001,-0.104902599,-0.07632699,0.012905900900000001,-0.012511415,0.0429126836,-0.557592699,-0.0008445130000000001,-0.245740715,-0.00841162,-0.0406223,-0.0058978,-0.10256548900000001
1983-05-31,-0.040738406,-0.185177289,0.022676142599999997,0.015705576399999997,-0.009980141,-0.0388461,0.009353905400000001,-0.039542711,-0.009547515,-0.05119935,0.0087724466,0.0273530746,0.11549672119999999,0.3059148804,0.0174710096,-0.020749543,0.007286644300000001,0.0383654527,-0.010904518,0.0216829021,-0.12258376800000001,0.0371082874,-0.018298982,0.0485276087,0.0195578024,-0.008883161,-0.003317514,-0.137278061,-0.029550608,0.0094024435,-0.304825273,-0.056941877,0.0050371979,-0.137051675,-0.001773182,-0.00229294,0.064608503,-0.093414709,-0.074307638,0.013488648700000001,-0.015156316000000001,0.0413675263,-0.5534671870000001,-3.0941e-05,-0.243561053,-0.011720429,-0.036341557999999996,-0.005395488,-0.101432367
1983-06-30,-0.041755712,-0.036483372,0.21607464899999998,0.0427849079,-0.001152761,0.0655768011,0.0186771973,-0.017628400000000002,-0.015169826,-0.031861955,0.0222845827,0.016512710400000002,0.0779376244,0.2211240421,0.0041086462,-0.072657937,-0.022955982000000003,0.11369549039999999,-0.025806667999999998,0.0132771799,0.2587097373,0.0616621821,-0.013862488000000001,0.0466116341,0.0223131887,0.018943176699999998,-0.003780377,-0.126921705,0.0530785383,0.0278691986,-0.032872784,-0.02646238,0.0316294681,0.0051665112,-0.025379182,0.0153684822,0.0578154637,0.053384382599999995,-0.061563057000000004,0.0143347907,0.0005200246,0.02261319,-0.115697685,-0.004398208,0.07720155440000001,0.021829133799999997,-0.016570011000000003,-0.008297975,1.38686e-05
1983-07-31,-0.040815465,-0.035225027,0.2205897284,0.0420644466,0.0003769808,0.061110328600000006,0.0181154314,-0.017889202,-0.014597988999999999,-0.032039301,0.021433421499999997,0.0165773471,0.0734590854,0.24620569190000002,0.0040711789,-0.073405078,-0.022449071,0.1140736814,-0.026352378,0.0156021071,0.2525286807,0.0621491451,-0.014073938000000001,0.0483449675,0.024613765699999998,0.016896317,-0.003856009,-0.123033973,0.0464333138,0.027562615,-0.027490725,-0.026855447,0.0320657346,0.0041303074,-0.025327302000000003,0.0174222088,0.0597492381,0.0505029054,-0.06169617,0.0143342828,0.0003822343,0.0227793633,-0.11517547300000001,-0.00461341,0.1179070016,0.024229735699999998,-0.014799076999999999,-0.007710448000000001,-0.000323318
1983-08-31,-0.047356015999999994,-0.062096175,0.2157501334,0.0447603954,0.0012212093,0.0584569904,0.0236847101,-0.036020882000000004,-0.001569439,-0.032873314,0.0535098899,0.0208172884,0.0670329325,0.2218391928,0.0012433337,-0.078359071,-0.036032968,0.10657941130000001,0.0064001584,0.017252651100000002,0.2559554081,0.0062045237,-0.005862582,0.0410389667,0.020214975700000002,0.0187254652,-0.007800921999999999,-0.109863583,0.0483426195,0.0297384796,-0.023245047,-0.027313535,0.0300008344,0.0036895993,-0.019826336,-0.012843209,0.0402564363,0.029153471400000002,-0.044459734,0.0141357074,0.0011291413,0.0232541352,-0.119508534,-0.005848834,0.1549960253,0.0290510933,-0.018396697,-0.007239572,0.0074573242000000005
1983-09-30,0.0355475403,0.0258547508,0.1567567587,0.062219317999999996,0.025117898,0.1084106409,0.0384365964,-0.025555575,0.0038751553999999996,-0.017139223999999998,0.0453545687,0.0475999875,0.135764256,0.4351694975,0.010700491599999999,-0.033165842,-0.074503395,0.08594315720000001,-0.00585031,0.0198405254,0.2503192187,0.1136389022,0.0062891048,0.0343770517,0.023433950800000002,0.0160929069,0.0122951759,-0.11973196,0.0240975268,0.0160988621,0.055131096100000006,-0.018087153999999998,0.0171673696,0.0138427874,0.042611309800000004,0.0614054602,0.0454769955,0.0507881328,-0.044830922999999995,0.022662008900000002,0.002610827,0.0334521371,-0.034969991,0.0116200049,0.1231307775,0.0109513615,0.0079972413,0.0107591897,0.027344971699999998
1983-10-31,0.038902836600000004,0.0322553437,0.1595360474,0.0601937113,0.0221635886,0.10920648449999999,0.040431794900000005,-0.025521985,0.002985641,-0.016454901,0.0404328817,0.0465128639,0.1307757486,0.4403897713,0.0110061525,-0.033686598,-0.087408964,0.09213215220000001,-0.005871881,0.0235012636,0.2376808071,0.1094905055,0.0071957393,0.0364406925,0.022540076200000002,0.0164040162,0.0085605511,-0.115705868,0.0243808366,0.0174586506,0.054041447699999995,-0.016546311,0.019522846200000003,0.0123848451,0.04436107,0.059793563099999995,0.0464863133,0.0487613265,-0.044233757,0.0226798863,0.0028268494,0.0337924448,-0.04181879,0.0112675994,0.1515832332,0.019302273000000002,0.0049655215,0.0110555276,0.027894426200000003
1983-11-30,0.0400523765,0.0955986006,0.17136036649999997,0.0616234149,0.0170955944,0.1123816655,0.0318317682,0.056028375899999996,0.0252622648,-0.014004253999999999,0.0351500606,0.0471096213,0.1281785879,0.418010813,0.0153770917,-0.034999675,-0.085752453,0.0848692985,-0.003244114,0.0159529526,0.25483936100000004,0.1116824216,-0.005740070999999999,0.048662638,0.0238549658,0.0148304054,0.0314314344,-0.11116582400000001,0.0244309108,0.015688327,0.0569166417,-0.01432855,0.0238526249,0.0153866807,0.0099197042,0.1102966794,0.051310629,0.0537964234,-0.036552105,0.022675156800000002,0.0018032198,0.0332267824,-0.019161125,0.0109573642,0.22558703239999997,0.0214580348,0.0084891618,0.0102128957,0.0324753155
1983-12-31,0.0957738422,0.3087260745,0.2723813761,0.024769997999999998,0.0241047152,0.098913921,0.0291118117,0.038263948799999996,0.026413955,0.037823171,0.0049160125,0.0668601792,0.06596755730000001,0.5662217789,0.0344114794,0.0091952587,0.1352933575,-0.045727853,0.0434046295,0.0398271738,0.2119167968,0.030510838999999998,-0.015388825,0.0594248661,0.0396807203,0.0360523196,0.0450351866,0.0429953761,0.024861650099999997,0.0401709944,0.10934420210000001,0.0195232274,0.0191404471,0.053951467,-0.01060874,0.0952087054,0.049170541,0.0746915802,-0.051152359,0.0241987554,0.020929115800000002,0.0311905504,-0.002305579,-0.032550719,0.1359579132,0.1311214145,0.037047167799999996,0.022795802200000003,0.058896402800000004
