date,AERO,AGRIC,AUTOS,BANKS,BEER,BLDMT,BOOKS,BOXES,BUSSV,CHEMS,CHIPS,CLTHS,CNSTR,COAL,DRUGS,ELCEQ,FABPR,FIN,FOOD,FUN,GOLD,GUNS,HARDW,HLTH,HSHLD,INSUR,LABEQ,MACH,MEALS,MEDEQ,MINES,OIL,OTHER,PAPER,PERSV,RLEST,RTAIL,RUBBR,SHIPS,SMOKE,SODA,SOFTW,STEEL,TELCM,TOYS,TRANS,TXTLS,UTIL,WHLSL
1986-06-30,0.0006954052,0.00036858660000000005,0.0008928953,0.0007007345,0.00042792050000000004,0.0006324501,0.00023269,0.0006445781,0.0003298969,0.0005977826,0.00048641269999999994,0.0003588677,0.0008009612,0.0009304035000000001,0.0002543385,0.0005680991,0.0007410553999999999,0.00044592449999999995,0.0003438427,0.0003464646,0.000705674,0.0004755307,0.0005161476,0.0005232136,0.0004356188,0.0005863134999999999,0.0004881982,0.0007122421000000001,0.0003672768,0.0004556798,0.0007049563000000001,0.0011044144,0.0002681653,0.0005768959,0.00038553089999999996,0.0007716842999999999,0.0004143923,0.0005211891000000001,0.0005263058,0.0003341864,0.00030110200000000003,0.0004250663,0.0007935686999999999,0.0007024832,0.0003192143,0.0009817605,0.0006680183,0.0010524851,0.0005759922000000001
1986-07-31,0.0007619447999999999,0.0004068892,0.0009718286,0.0007527088000000001,0.00044646599999999996,0.0006906808,0.0002536113,0.0006788682000000001,0.00036171010000000004,0.0006399804,0.0005435665000000001,0.00038928709999999997,0.0009240333999999999,0.0010392078,0.00026983869999999997,0.0006258409,0.0008493645,0.0004961982,0.0003577974,0.0004001842,0.0006977635000000001,0.0005266406,0.0005400544999999999,0.0005598114,0.0004699118,0.0006129975,0.0005465368,0.000798839,0.0004180107,0.0004896257,0.00077737,0.0011369053,0.00027558080000000004,0.0006104126,0.0004322729,0.0008485397000000001,0.0004604866,0.0005310066000000001,0.0005773031,0.0003459679,0.0003194289,0.00046592709999999997,0.0009379095,0.0007209819000000001,0.00036528419999999997,0.0010902915,0.000789195,0.0010080529,0.0006202457
1986-08-31,0.0007167466000000001,0.0004198557,0.0009149155,0.0007106177,0.00044872339999999997,0.0006378798,0.00024665150000000003,0.0006036892,0.0003467299,0.0006017332,0.0004994819000000001,0.0003804286,0.0008883814999999999,0.0010195306,0.0002615534,0.0006023103,0.0008226628,0.0004547132,0.000351795,0.0003933517,0.0006075115,0.0005061291,0.0004990383,0.0005641653,0.0004531635,0.0005651908,0.0005109305,0.0007582621,0.0004080183,0.0004696159,0.000706318,0.0009738066,0.0002468788,0.0005670070999999999,0.0004151801,0.0008329257000000001,0.00045671800000000005,0.0005167966999999999,0.0005558526999999999,0.0003280764,0.0003210464,0.0004426394,0.0008677547,0.0006749223,0.0003600914,0.0010138935,0.0007626979,0.0009349752000000001,0.0005873053
1986-09-30,0.0007620507,0.0004618565,0.0010263505,0.0008147232000000001,0.0005286377,0.0006871675999999999,0.0002931401,0.0006620745,0.00038183559999999995,0.0006381380999999999,0.0005667855,0.0004320042,0.0009284019,0.0010310166,0.0003040122,0.0006582929,0.0008371854,0.0005216879,0.0004168628,0.0004931234,0.0005165435,0.0005534973,0.0005615928,0.0005921209,0.0005332926,0.0006715375999999999,0.0005532969,0.0008102188000000001,0.0004652147,0.0005009109,0.0009107331,0.0009797976,0.00029528110000000003,0.0006200849,0.000450325,0.000879439,0.0005023462,0.0005727773999999999,0.0005747043,0.0003986808,0.00037577620000000004,0.0004737265,0.0008419861,0.0007622315,0.0004043873,0.000959105,0.0008488166000000001,0.0010479375999999999,0.0006466649
1986-10-31,0.0007557833,0.0004522967,0.0009700622,0.000798682,0.0004936208999999999,0.0006513208,0.0002705472,0.0006424391,0.0003631693,0.0005959919999999999,0.0005434448000000001,0.0003949632,0.0008915807,0.0010637873,0.0002796648,0.0006165911,0.0007950761,0.0004716551,0.0003751982,0.0004785941,0.0005183951,0.0005482661,0.0005076843,0.0005711407,0.0004928673999999999,0.000659593,0.0005378207,0.0007619171,0.0004240114,0.0004719155,0.0008285796000000001,0.0009527272,0.0002523486,0.0005949601,0.0004121631,0.0008701471000000001,0.00046828639999999997,0.0006519819,0.0005439921,0.0003629597,0.0003497505,0.0004999057,0.0008208813000000001,0.0007271175,0.0003848693,0.0008946747000000001,0.0008272071000000001,0.0010013342,0.0006295508
1986-11-30,0.0007474119,0.0004317012,0.0009656703,0.0008084221000000001,0.0004994643,0.0006739195,0.000267517,0.0006165841,0.00035945730000000003,0.0005721788,0.000530739,0.0003883174,0.0009071209,0.0010579088,0.00027494119999999997,0.0006018775,0.0008151502999999999,0.0004837868,0.0003744421,0.00047765489999999997,0.0005121222,0.000492605,0.000473952,0.0006096457,0.0004759932,0.0006708364999999999,0.0005303521,0.0007496159,0.0004323195,0.0004857299,0.0008099089,0.0009382154,0.0002467585,0.0005749812,0.0004187852,0.0009213403999999999,0.0004630803,0.0006320291,0.0005406092,0.0003578045,0.0003510229,0.00048420879999999997,0.0008413277,0.0007075944,0.0004044888,0.0008871983000000001,0.0007909057000000001,0.0009946133,0.0006274447
1986-12-31,0.0007962933,0.0004770143,0.0010432699,0.0008201487,0.0005314027,0.0007091711,0.000285261,0.0006168512,0.0003745889,0.0005956348,0.0005482098000000001,0.0004314457,0.0009578448,0.0010775875,0.0002843637,0.000601205,0.0008340663000000001,0.0005255087000000001,0.0004007139,0.0005335784,0.000544154,0.0005651815000000001,0.0004814872,0.0006899489,0.000505812,0.0006896084,0.0005531049,0.0007689474000000001,0.0004512639,0.0005132792,0.000810706,0.0009368965,0.0002669123,0.0005906599,0.00042224339999999996,0.0009478401,0.0005073384,0.0006533267,0.0006193062,0.0003922239,0.0003315175,0.0005201955,0.00085946,0.0007501798,0.0005160478,0.0009667965,0.0007825705000000001,0.0010492239999999999,0.000649297
1987-01-31,0.0007510246000000001,0.000444725,0.0008820548,0.0007577373,0.0004385961,0.0005991519999999999,0.00025111759999999996,0.0005177852,0.0003317778,0.0005140267,0.00045923050000000004,0.0003811104,0.0008620172,0.0010269966,0.0002507481,0.0005249665,0.0007521296,0.0004577639,0.0003520586,0.0004939551000000001,0.0004783668,0.0005231505000000001,0.0003931002,0.0006413052,0.0004466714,0.0006329747,0.00047936669999999997,0.0006774738,0.00043203949999999996,0.00045538720000000004,0.0006981974,0.0008214316000000001,0.0002212369,0.00048602760000000003,0.00039053220000000004,0.0008924260000000001,0.0004637153,0.0005744887,0.0005489651,0.000320748,0.0002899511,0.0004655872,0.0007615092,0.0006946124000000001,0.0004449714,0.0009151267999999999,0.0007378778999999999,0.0009603112,0.0005716534
1987-02-28,0.0007051888000000001,0.0003910004,0.0008517475999999999,0.0007200644,0.00042425,0.0005619879,0.0002353487,0.000506893,0.0003086311,0.000490779,0.00041861480000000004,0.0003275945,0.0007861572,0.0009344747,0.0002265974,0.0005112288,0.0007392285,0.0004465186,0.00034577239999999997,0.00043448160000000006,0.00042453440000000004,0.0005234332,0.00036693949999999994,0.0005586951,0.0004297483,0.0005869536,0.00045205019999999997,0.0006328885,0.000391236,0.00040969050000000005,0.0006774077,0.0008443899000000001,0.0002116738,0.0004887953,0.00036401269999999995,0.0008460933999999999,0.00040843480000000006,0.0005494994,0.0005010406,0.000334415,0.0002764787,0.0004273807,0.0006937146000000001,0.00069603,0.00040284559999999997,0.0008712145,0.0007354186,0.0009903765,0.0005538146
1987-03-31,0.0007009564999999999,0.0003904126,0.0008220827,0.0007493561,0.00042536239999999996,0.0004934701,0.00025859259999999997,0.0005355463,0.0003118972,0.00048269940000000004,0.00040956239999999995,0.000326491,0.0007802353999999999,0.000901715,0.0002263557,0.0005075083,0.0006459001000000001,0.000463552,0.0003327725,0.0004259634,0.00034505379999999995,0.0004884678,0.0003670285,0.0005143636,0.0004316897,0.0006741917,0.000447029,0.0006429342,0.0003797205,0.0004207847,0.0006591044,0.0008020866,0.0002215286,0.0004956021,0.0003886732,0.000822501,0.0004082875,0.0004916692,0.0005277097,0.0003278015,0.0002671656,0.0004096961,0.0006774944,0.0007335192,0.0004112464,0.000878283,0.0007680993,0.0010338726,0.0005889525
1987-04-30,0.0007614549,0.00039326599999999997,0.0007517486999999999,0.0007873731,0.00043619080000000004,0.0005143579,0.0002761851,0.0005326727,0.0003236055,0.00048379580000000003,0.00038949,0.0003362025,0.0008078514999999999,0.0008725989999999999,0.0002291839,0.0004968032,0.0006975811999999999,0.0004992124,0.00035767169999999997,0.0004246735,0.0003236642,0.0005282599,0.0003653631,0.0005487163,0.0004555618,0.0007244869,0.0004497632,0.0006502289,0.0004001681,0.00043161860000000003,0.0006326863,0.0007991251,0.0002367183,0.0005142289,0.0003966725,0.0009413305,0.0004400593,0.0005128293,0.0004854589,0.0003328514,0.0002815048,0.00038306019999999997,0.0006686822,0.0007564913000000001,0.0004186164,0.0008912061999999999,0.0007507373,0.0010837571000000001,0.0006014211
1987-05-31,0.0007669855,0.000386292,0.0007639398,0.0007897639,0.0004329583,0.0005241748,0.0002641901,0.0005624258,0.0003259154,0.00048511690000000004,0.0003990278,0.0003553729,0.0007979855,0.0008825716000000001,0.0002289986,0.000512491,0.0006953317999999999,0.0005061738,0.0003506438,0.00041245830000000004,0.00033989970000000003,0.0005243648,0.00035745089999999997,0.0005562335,0.0004470586,0.0007404124,0.0004483035,0.0006321782,0.0004033608,0.0004267064,0.0006730333000000001,0.0007798775,0.0002142264,0.0005375375,0.0004016601,0.0009671014999999999,0.0004404989,0.0005103687,0.0004703093,0.0003275866,0.0002794211,0.0003798615,0.000659874,0.0007453712,0.0004049476,0.0008442869000000001,0.0007047936,0.001109334,0.0006150903
1987-06-30,0.0007295339,0.0004088827,0.0007507117999999999,0.0007675402,0.0004355049,0.0005131997,0.0002389365,0.0005009696,0.000312293,0.0004581351,0.0004039688,0.00034475150000000003,0.0007844855,0.00088943,0.0002240573,0.0005059265,0.0006695539,0.000517214,0.0003313193,0.00039780949999999995,0.0002652297,0.000617312,0.0003610043,0.0005359362000000001,0.000428476,0.0007243442,0.0004365958,0.0006151928,0.000401863,0.0004089196,0.0006510101,0.0006861053,0.00021025740000000002,0.0005119043,0.000395813,0.0009184878,0.00040995669999999997,0.0005037051,0.0004602463,0.0003278545,0.0003152705,0.0003869859,0.0006394598,0.000647635,0.0004049983,0.0007967136,0.0006637969,0.0010595936,0.000547384
1987-07-31,0.0006543991,0.0004104031,0.0007040925999999999,0.0007620623,0.00040206160000000004,0.00048467089999999996,0.0002342291,0.0004992462,0.0002995784,0.0004349587,0.00038532029999999997,0.0003373423,0.0007334242,0.000795123,0.0002115175,0.0004788619,0.0006387524,0.0005098171,0.0003225886,0.0003602394,0.00020997240000000003,0.0005807559,0.0003606736,0.0005041980000000001,0.00043243540000000003,0.0007180031,0.00042684300000000005,0.0005635686,0.0003918176,0.0003973384,0.0006137919,0.0006776055,0.0001878743,0.0004919144,0.0003865603,0.0008927253,0.00038979870000000003,0.00042564660000000005,0.0004287282,0.0002987698,0.0002943189,0.000388292,0.0005464803,0.000619651,0.0003780769,0.0007580995,0.0006562788,0.0010823719,0.0005148044
1987-08-31,0.0006631795,0.000434188,0.000675707,0.0007301705,0.0003878272,0.000464282,0.0002393703,0.0004557231,0.0002798455,0.0004279475,0.0003575584,0.00032788120000000004,0.0007308175,0.0008352819,0.0002065537,0.000461098,0.0005976065,0.0004926349,0.00031352560000000003,0.0003592327,0.00019506310000000002,0.0004952139,0.00032951169999999996,0.0005429297,0.0004107179,0.0006633467999999999,0.00040220230000000004,0.0005560787999999999,0.0003814492,0.0003889079,0.0006176219,0.0006752803999999999,0.00017930900000000003,0.0004668744,0.00036400120000000004,0.0008640789999999999,0.0003846554,0.0004273795,0.00042760949999999997,0.0002511714,0.0002854832,0.0003678542,0.0005640151,0.0005908141000000001,0.0003747161,0.0007613742,0.0006691852,0.0010521217,0.0005028871
1987-09-30,0.0006761988000000001,0.0004433393,0.0007466836,0.0006985381,0.00040262349999999996,0.0004802886,0.0002484816,0.00044700949999999996,0.0002871103,0.0004485672,0.0003450522,0.00038919540000000003,0.0007735499000000001,0.0009380230000000001,0.00021700799999999998,0.0004747642,0.0006060442,0.0005079512,0.00033629019999999995,0.0003813703,0.0002104403,0.0005304747,0.0003376209,0.0005667848,0.0004057751,0.000692205,0.0004059208,0.0005544092,0.00039122809999999995,0.00040938620000000004,0.0006024073999999999,0.0007018759,0.000198605,0.0004733947,0.0003742278,0.0008616786,0.00041967519999999996,0.0004419096,0.0004143918,0.0002625586,0.0003013155,0.0004005684,0.0005509166,0.0005882436,0.00038140010000000003,0.00076011,0.0007346324000000001,0.0010932674000000001,0.000508973
1987-10-31,0.0009748791,0.0005872474,0.0010286442,0.0009136706,0.0004853878,0.0006749506,0.000338297,0.0006391911,0.000397549,0.0006158458999999999,0.0005037859,0.0005780819999999999,0.0011182538,0.0013339073000000002,0.0002667948,0.0006346071,0.0008843844,0.0007783827999999999,0.0004110572,0.0005509391,0.00036788410000000005,0.0007153011,0.0004623422,0.0008146132000000001,0.0005192602,0.0008328478,0.0005652625,0.0007867232000000001,0.0005048866000000001,0.0005679883000000001,0.0008222363000000001,0.000858195,0.0002626911,0.0006453536,0.000514063,0.0011672232,0.0005988734,0.0005835119,0.0006232247,0.0003350683,0.00036283919999999996,0.0005126776999999999,0.0008236875,0.0006828881,0.0005620583,0.0010682186,0.0010896019,0.0011925324,0.0007082331
1987-11-30,0.0010570367,0.0005839230000000001,0.0011069809,0.0009869765,0.0005268462,0.0007199274,0.0003768618,0.0006555557000000001,0.0004379558,0.0006498671,0.0005676401,0.0006683121,0.0012411106,0.0012466002000000001,0.000297282,0.0006628010000000001,0.0009092307,0.0008506006,0.0004536134,0.000600911,0.0003186365,0.000766854,0.0005282863,0.0008547144,0.0005696211,0.0009185348,0.0005804183,0.0008245597999999999,0.0005486544999999999,0.0005985583,0.0008407442999999999,0.0009633775,0.0002914622,0.0006676952,0.0005710779,0.0012728912,0.0006678769000000001,0.0006290798,0.0006480597,0.00036204389999999997,0.0003992997,0.0005651542,0.000803258,0.0007473666000000001,0.0006411138,0.0011604116,0.0011674431,0.001227901,0.0007347922
1987-12-31,0.0009996546,0.0005567345,0.0010583152,0.0009519829,0.0004676128,0.0006813968,0.0003568849,0.0005819608,0.0004085939,0.0005943684,0.0005096354,0.000638741,0.0011188883999999999,0.0011598311,0.00028641319999999997,0.0005952944,0.0009334382,0.0007956558,0.0004346381,0.0005686211,0.00021157630000000002,0.0007572242,0.00046041519999999995,0.00078188,0.0005347567,0.0009045514,0.0005224235,0.0007527074000000001,0.0005238188,0.0005424635,0.0007915292999999999,0.0009008105,0.0002679427,0.0006181738,0.0005152142,0.0013038273,0.0006276682,0.0005696621,0.0005769169,0.00037456,0.0003717361,0.0005377843,0.0007515233,0.0007278608,0.0006009990000000001,0.0010830437,0.0010570385000000001,0.0012539588,0.0006791967
1988-01-31,0.0009273694000000001,0.0005393587999999999,0.0009897319,0.0008603783000000001,0.0004646788,0.0006544815,0.00039906519999999995,0.0006319269,0.00040197919999999997,0.0006052462999999999,0.0005224746,0.0005846453,0.0010099042,0.0011741088000000002,0.00026992549999999997,0.000609596,0.0008949817,0.0007499099000000001,0.0004177626,0.0005191069000000001,0.0002396519,0.0006868813000000001,0.0004959025,0.0007721086,0.0005242755,0.0008371736,0.0005234562999999999,0.000729755,0.0005039069,0.0005099141,0.0008107284,0.0008315067999999999,0.0002706266,0.0006392473999999999,0.0004839796,0.0011373403,0.0005779915,0.0005584746,0.0005692022000000001,0.000366381,0.00037192540000000003,0.0005504158999999999,0.0007951933,0.0006737492,0.0005759311,0.0010539782,0.0010420324,0.0011449309,0.0006746412
1988-02-29,0.0008743096000000001,0.000502523,0.0009203402,0.0008362513000000001,0.00045082790000000003,0.0005784641,0.000362686,0.0005725704,0.00038638489999999996,0.0005641446,0.0004846116,0.0005116926999999999,0.0009088355,0.0010662158,0.00026120099999999997,0.0005755705,0.00082575,0.0007139778,0.0003992785,0.0004771005,0.00022042779999999998,0.0006599486,0.0004695288,0.0007193649000000001,0.0005022965,0.0008355188,0.00048480230000000005,0.0006674624000000001,0.0004752678,0.00047940730000000005,0.0007132022999999999,0.0008098376,0.00026313009999999996,0.0005959574,0.00044840269999999995,0.0010639539,0.0005162119999999999,0.00048951,0.0005062595,0.0003396319,0.0003667262,0.0005200391000000001,0.0007342429,0.0006663417,0.0005157863,0.0010582164,0.0009158438,0.0011715949,0.0006229329
1988-03-31,0.0009223327999999999,0.0004621384,0.0009541278,0.0008532902,0.00047929900000000003,0.000582125,0.0003660822,0.000620577,0.0004031819,0.0005901193,0.0004911357,0.0005283189,0.0008890044999999999,0.0009645175,0.0002863481,0.0005659561,0.000817723,0.0007045285,0.00041167279999999997,0.0004714733,0.0002381761,0.0006788763999999999,0.0005077836,0.0006519139,0.0005368659,0.0008665894,0.0005131614,0.0006580199,0.0004957164,0.0004874134,0.0005699901000000001,0.0008400599000000001,0.0002673278,0.0006518083,0.0004559557,0.0011023097,0.000529925,0.0004965845,0.0004821139,0.00037793239999999996,0.00033913089999999997,0.000587714,0.0007189619,0.0007534894,0.0005637729,0.0011056422,0.0008641691000000001,0.0012666485000000002,0.0006694682000000001
1988-04-30,0.0009031461999999999,0.0004698825,0.0009231328,0.0008550583999999999,0.0004913999,0.0005872551,0.00037501580000000003,0.0006139845,0.00040752400000000004,0.0005715817,0.0004816104,0.0005368893,0.0009000497999999999,0.0008695177999999999,0.0002937495,0.0005782035,0.0008064408999999999,0.0006993817,0.0004175779,0.0004675583,0.0002377109,0.0006823526,0.0004995706,0.0006421725,0.0005415475,0.0008855536,0.0005085932,0.0006421469,0.0005027794999999999,0.00048683,0.0005737125,0.0008009565,0.0002743763,0.0006438114,0.0004639962,0.0010975765,0.0005315949,0.0004777678,0.0004853534,0.0003783228,0.00033694089999999996,0.0005654249,0.0007066567999999999,0.0007547783,0.0005285413,0.0011255087,0.0008598166,0.0012817634,0.0006452834
1988-05-31,0.0008859267999999999,0.0004493114,0.0009229532000000001,0.0008274546,0.00048065440000000004,0.0006006362000000001,0.0003772263,0.0006240355000000001,0.0004146126,0.0005912201,0.0004903873,0.0005486083,0.0009058734,0.0008979502000000001,0.0002941965,0.0005787719,0.0008399986999999999,0.0007108317,0.0004179134,0.0004779119,0.00022196439999999998,0.00071857,0.0005142834,0.0006453394999999999,0.0005422579,0.000866347,0.0005255902,0.0006450225,0.0005013898,0.0004957634,0.0005637859,0.0008143364,0.00028069790000000004,0.0006495854,0.0004856511,0.0011929135,0.0005447706,0.00048707169999999997,0.00047270410000000004,0.0004013568,0.0003417897,0.0005700513,0.0007148305,0.0007367751,0.0005187275,0.0011467504,0.0008651705,0.0012527883,0.0006553592
1988-06-30,0.0008552928999999999,0.0004252693,0.0009227346,0.0007990272,0.0004624683,0.000564671,0.0003464902,0.0005691269000000001,0.00037980839999999995,0.0005398044,0.00045663379999999996,0.0005054092,0.0007278296,0.0009327166000000001,0.0002913007,0.0005572915,0.0008337773,0.0006695423,0.0004400654,0.0004483168,0.0001957554,0.0007155092,0.0004865767,0.0005584780000000001,0.0005220843,0.0008619699000000001,0.0005013723,0.000610764,0.0004823775,0.0004783021,0.0005505306999999999,0.0007696228,0.00028227360000000003,0.0005856771,0.0004805511,0.0010134367,0.000509068,0.0004868775,0.0004785669,0.00041209650000000004,0.0003442065,0.0005081216,0.0006783337,0.0006903716,0.0004836631,0.0010026019,0.0007930229,0.0011929154,0.0006165076000000001
1988-07-31,0.0008607726,0.0004439672,0.0009295272,0.0007987027,0.0004730983,0.000626415,0.0003515243,0.0005914456,0.0003809953,0.0005606999,0.0004843846,0.0005504957,0.0007471,0.000945489,0.00028956720000000003,0.0005681846,0.0007947386,0.0006761298,0.00042789769999999997,0.0004399822,0.00019786779999999998,0.0007388099000000001,0.0005198893,0.0005943942,0.0005078825,0.0008651344000000001,0.0005303146,0.0005771229,0.0005109538,0.0004870807,0.0005784129,0.0007433946000000001,0.0002885519,0.0006095194,0.0005130798999999999,0.0010040541000000001,0.0005182053,0.0004768467,0.0005294771,0.00037949150000000004,0.0003482672,0.0005256602,0.0006729447999999999,0.0006934739999999999,0.0004956358,0.0010281005,0.0008488373,0.0012016406,0.0006287913
1988-08-31,0.0008809444000000001,0.0004731747,0.0009937125,0.0008069100999999999,0.0004796192,0.0006779796000000001,0.0003630144,0.0006239504,0.0003939572,0.0005908738,0.0005278755,0.0005538608,0.0007667112,0.0010378974,0.0002930451,0.0006108185,0.0008733422,0.0006965204,0.00042785690000000004,0.0004900938,0.0002090279,0.0007982719999999999,0.0005586288,0.000667368,0.0005196865000000001,0.0008442708999999999,0.00055958,0.0006414905,0.0005284636,0.0004981408,0.0005888452999999999,0.00076263,0.0002805686,0.0006350069,0.0005387963,0.0010069300999999999,0.0005376014,0.0005130756,0.0005604046,0.00037848589999999995,0.00034214760000000004,0.0005864078,0.0007121584,0.0007151125,0.0005240833,0.0010614312,0.0008579010000000001,0.0012131445,0.0006478008
1988-09-30,0.0008476156,0.00043979410000000006,0.0009756175999999999,0.0008065683,0.0004327008,0.000679775,0.0003556536,0.0006314948000000001,0.0003940224,0.0005896108999999999,0.0005295505,0.0005568873,0.0006997511,0.0010425241,0.00029210689999999997,0.0006038063,0.0008376233,0.0006669607000000001,0.0004110423,0.000467301,0.00023037319999999999,0.0007814782000000001,0.0005651270999999999,0.0006203383999999999,0.0005095663,0.0008288805999999999,0.0005507032,0.0007097528,0.0005025836,0.0004722153,0.0005543639,0.0007898666000000001,0.0002571925,0.0006282997,0.0005400349,0.0008746712,0.000499938,0.0005014305,0.0005519769,0.0003699843,0.0003373874,0.0005597146,0.000746782,0.000686961,0.0005215831,0.0010079663,0.0008631747,0.0011843405,0.0006375183
1988-10-31,0.0008287585,0.00043345629999999997,0.0009456622,0.0008101811,0.00042239199999999995,0.0006858436999999999,0.00034892209999999997,0.0006367371,0.000393997,0.0005837648,0.00054869,0.0005331462,0.0007152349,0.0010956511999999999,0.0002873364,0.0006176694,0.0008383867999999999,0.0006722133000000001,0.0003414614,0.00046297819999999997,0.0002346841,0.0007472745,0.0005532702,0.0006089156,0.0005063533000000001,0.0008297749,0.0005549901,0.0007184475,0.0004938248000000001,0.0004833797,0.0005402855,0.0007754909,0.0002671968,0.0006375525,0.0005376765,0.0008811167999999999,0.0005029244,0.0004952373,0.0005742396,0.00037360160000000003,0.00034066010000000004,0.0005494323000000001,0.0007212189,0.0006709031,0.0005220466000000001,0.0009977714,0.0008727523,0.001160521,0.0006386204
1988-11-30,0.0008645567,0.0004557712,0.0009568597,0.0008346383000000001,0.0004241289,0.0007045929,0.0003562202,0.0006351188,0.0004118692,0.0006074165,0.0005760155,0.0005827855999999999,0.0007247311999999999,0.0011180262,0.0002926713,0.0006383942,0.0008500303,0.0006949025999999999,0.0003423766,0.0004962744,0.0002266575,0.0007901574,0.0005808835,0.0006297987999999999,0.0005424629,0.0008606435000000001,0.0005738996,0.0007255202000000001,0.0005051662999999999,0.0005057808999999999,0.0005626752,0.0007972033,0.0002768327,0.0006680926,0.0005674924,0.0009281981,0.0005188393,0.000522329,0.0005835608000000001,0.0003679121,0.00034508760000000004,0.0005671547,0.0007270256,0.0006739153999999999,0.0005450305999999999,0.0010131138,0.000923016,0.0011761082,0.0006724967999999999
1988-12-31,0.0008779686999999999,0.0004532736,0.001019289,0.0008552531,0.0004482072,0.0007337617,0.00035404239999999997,0.0006198775,0.0004100536,0.0005930136,0.0005532182,0.0005765462999999999,0.0007115055,0.0011193397,0.0002915257,0.0006254918,0.0008090161999999999,0.0006901593,0.00033821519999999996,0.00047778919999999996,0.00024504080000000003,0.0008824646000000001,0.0005625598000000001,0.0006163662,0.0005079080000000001,0.0008705010000000001,0.0005603294000000001,0.0007164617,0.0005010126999999999,0.0004996255,0.0006911342999999999,0.0007936147,0.0002822951,0.0006751808999999999,0.0005622509999999999,0.0009369038,0.0005109601,0.0005122842,0.0005852358,0.0003618683,0.00033012,0.0005469588,0.0007411453999999999,0.0006771108,0.0005403963,0.0010141488000000001,0.0009126958999999999,0.0011923775999999999,0.0006856367
1989-01-31,0.0008127493,0.00045155190000000005,0.0009507267,0.0008023125,0.00043180169999999996,0.0007010763999999999,0.0003402581,0.0006072916,0.0003840584,0.0005471049,0.0005304169,0.0005509773,0.0006839581,0.0010342603,0.00027242,0.0005965721,0.0007814836999999999,0.0006139776,0.0003427626,0.000454545,0.000250347,0.0008338746000000001,0.0005120986,0.0005703152999999999,0.00047974169999999997,0.0008379989,0.0005331435,0.0006944875,0.00047327690000000005,0.0004769407,0.0006453409,0.0007493889,0.0002654512,0.000631242,0.0005451376,0.000864533,0.00048309949999999997,0.0004979587,0.0005607333,0.0003392776,0.0003173827,0.0005111894,0.0006738501,0.0006286238,0.0004527127,0.0010025687,0.0006919666999999999,0.0011561036000000001,0.000655555
1989-02-28,0.0008238700999999999,0.0004557082,0.0010013582,0.000814092,0.0004405287,0.0006892484,0.0003478006,0.0006138832,0.00039967809999999997,0.0005656995,0.0005533633000000001,0.0005465377,0.0007067350999999999,0.0010224801,0.0002778382,0.0006057966,0.0007661396000000001,0.0006315790000000001,0.000377516,0.0004486785,0.00023065009999999998,0.0007848419,0.0005318813,0.0005296442,0.0004752307,0.0008327110000000001,0.0005506168,0.0007120201,0.0004822977,0.00048170980000000003,0.0006587019,0.0007640394,0.0002746045,0.0006547641,0.0005549665,0.0008349866,0.0004933896,0.00047454919999999996,0.0005774107,0.0003412413,0.0003162932,0.0005372796,0.0007031241,0.0006419885,0.00043070900000000004,0.0010132552,0.0006575402,0.0011895763,0.0006701941000000001
1989-03-31,0.0008212095,0.0004514785,0.001028801,0.0008034225999999999,0.00042650669999999997,0.0007053076,0.0003757867,0.0006638467,0.00041165730000000005,0.0005734594,0.0005735765,0.0005177585,0.0007107828,0.0010061424000000002,0.0002798874,0.0006076944,0.0007684609,0.0006469953,0.00037813800000000003,0.00041784550000000003,0.0002462753,0.0007892175999999999,0.000569223,0.0005162701,0.0004909488,0.0008311864,0.0005235330000000001,0.0006888314,0.00048068449999999995,0.00048020059999999995,0.0006637997999999999,0.0008017558,0.0002718872,0.0006856,0.0005630524,0.0008449203,0.0004779496,0.0004817215,0.0005782755999999999,0.0003277412,0.0002592632,0.0006178231,0.0007364558000000001,0.0006468521,0.00040794690000000005,0.0009797356,0.0006708119,0.0012141475,0.0006685968
1989-04-30,0.0007711164,0.0004146605,0.0010318725,0.0007779955,0.00040024559999999996,0.0006881706,0.00036021489999999996,0.0006335962999999999,0.0003875997,0.0005490547,0.0005458942,0.0005017329,0.0006839452,0.0009354964999999999,0.0002666974,0.0006017772,0.0007552587,0.0006380764,0.0003632027,0.0003911234,0.00026244020000000003,0.0007947094,0.0005428568,0.00046041239999999997,0.0004681693,0.0008062108,0.0004966548000000001,0.0006522054,0.00044945,0.00044544660000000005,0.0006398443,0.0007826549,0.0002560784,0.0006503436,0.0005329097,0.0007708518,0.00046721690000000004,0.0004540176,0.0005458908,0.0003113376,0.000243797,0.0005884216,0.0007120397,0.0005947525,0.0003915694,0.0009215679,0.000655339,0.001174078,0.000634741
