date,AERO,AGRIC,AUTOS,BANKS,BEER,BLDMT,BOOKS,BOXES,BUSSV,CHEMS,CHIPS,CLTHS,CNSTR,COAL,DRUGS,ELCEQ,FABPR,FIN,FOOD,FUN,GOLD,GUNS,HARDW,HLTH,HSHLD,INSUR,LABEQ,MACH,MEALS,MEDEQ,MINES,OIL,OTHER,PAPER,PERSV,RLEST,RTAIL,RUBBR,SHIPS,SMOKE,SODA,SOFTW,STEEL,TELCM,TOYS,TRANS,TXTLS,UTIL,WHLSL
1985-10-31,2.5222523118,0.0081606678,1.7771063773,1.1524758014,1.1196432495,1.9540063099,1.7364684349000001,1.0510339184,2.3642922981,1.4996622931,2.9343331674,1.8979378876,1.7414574045,0.4459356651,2.49228308,1.4115882777000002,1.1021236859,4.0471476288,1.4017436038999997,2.1691039216,3.203326923,2.2035188934,3.8722282068,3.9542075358999997,2.0525661925,1.6245144331999999,2.0862929739,2.2104113098,2.0390066766999997,3.4084761219,1.0744713308,1.9341752775999999,3.5778154359,1.3807279,2.2972443923,1.6464221156,1.8697584011000001,0.6884187528,0.9431397470999999,1.9581742272,2.2899707861,2.2216344036,1.9904185708000002,1.8031556668000002,3.1462179512,3.0967444352999998,1.3714593165,0.6190945751,1.6549534612
1985-11-30,2.6098367422,-0.09354165099999999,1.9094356223,1.2213378566,1.1801929129000002,1.9603244609000001,1.7730466053,0.9696465559999999,2.3116181675,1.6004377484,2.8462923594,1.9313518582,1.6023176512000001,0.4671490031,2.5602499587,1.3409093791,0.9098660542,4.0090134203,1.4937867197,2.3202911888999997,3.2292210854000003,2.3427173373,3.8390605955000003,3.9916044820999996,2.1599430658000003,1.7977694568,2.1193804631999997,2.1752017199,2.1213844703,3.2308029081,1.0876169317,1.7038499428,3.4938972845999996,1.4165252771999999,2.1803471839,1.2642075108,2.0013051176,0.7106406453,0.9898213498,1.9849813728,2.4355486118000003,2.1937794458,2.038453989,1.8257439673,2.8810490737,2.8397751907999997,1.3182565618000002,0.6529057976,1.6540760291999999
1985-12-31,2.6555995262,-0.101600555,1.9511308093000002,1.2569527471,1.2594217723,1.9997907385,1.7805718516,0.9553383166,2.3225275281999997,1.6363100363,2.9006849153,1.8588699556000001,1.6769583046,0.47285994259999997,2.5851455061,1.2818584753,0.9518532174,3.9856171204,1.4753911674000002,2.3517618976,3.2493313789999996,2.2929031297,3.8907398456,4.0408122693,2.135155465,1.8437308528999998,2.1451234616,2.2160426369,2.1267465480000003,2.3921110496,1.1091456637000001,1.6742258718,3.9167569561,1.4556976276,2.1962340114,1.4187329963,2.0101970189,0.7371401244,1.0119664879999999,2.0411214501,2.4299488848,2.2324304136,2.1337352463,1.8677314686000002,2.9330106942,2.8376867493,1.4469447436000002,0.6673947619,1.7147475769999998
1986-01-31,2.3424623109000002,0.5493591655,2.0701029144,1.246691796,1.2697292067000001,2.0683867505,1.7197508749000001,0.899164772,2.30778573,1.7278179994,2.7550978503,2.1196957229,1.7061503591,0.13698917230000002,2.4859217138,1.2114610853,0.8610580504,4.3428684596,1.4177022905,2.1781645083,3.4704834299000002,1.9515425737,3.772636917,3.9014521301999996,2.1224556319,1.8049593757,2.0571921735,2.2067824319,2.0087279398,2.3187450888,1.2659501956,1.3720081785,3.9874503378,1.5448440875,2.3828910449,1.463489139,1.9637378355000001,0.8655597147,0.2523533264,2.1425136984999997,2.2750316297,1.9751597291999998,2.3701229076,1.7093070788,2.8470753612,3.0450174888999997,1.6183451781,0.6687372737,1.7537796881
1986-02-28,2.4981853884,0.9205154072,2.1091916921,1.2818874976999999,1.2938568047,2.1108676124000003,1.8061969530000002,0.8066119586,2.4528371142,1.6446940908,2.8831412543,2.1258774443,1.8448395369,0.2028270157,2.4935460899,1.2108755555,0.9192603993999999,4.6029516706,1.4948061447999998,2.1673694354,3.6945430881,2.1505161352,3.7588920511,4.0618496491,2.0733249918,1.7993162504,2.0784323869,2.1741487816,1.9638926917,2.4626370658,1.3262879106999999,1.4162503141,3.914209815,1.4657831195,2.3136282708,1.4107082413,1.9713874463999999,0.9191221065999999,0.4829676692,2.018937214,2.2342684443,2.0587887453000002,2.4884656739,0.5545910809000001,2.7813132291000002,3.1199420602999997,1.5543240763,0.7459334293000001,1.8122605406999999
1986-03-31,2.4926027039,0.5868647455,2.0745343037,1.2744067201,1.2297765227,2.1005248452000003,1.7442667897,0.6941887512999999,2.3794464982,1.6562923935,2.8694480611,2.160147369,1.7525552479,0.0888091939,2.4307825015,1.2148800412,1.0050175543000002,4.5546954719,1.4732173837,2.1903515945,3.63466199,2.1890801898,3.6730380846,4.0215103584,2.0719839454,1.7888369332,2.048536019,2.1719926472,1.9282952211000002,2.4212985208,1.3975355991,1.4026961084,3.9270053666000004,1.4639648775,2.2945517635,1.4272604321,1.9612642812999999,0.8874575615000001,0.49601948240000004,2.0011697991,2.2302030257,2.038216868,2.4413608604,0.4623897794,2.8717611304000004,3.0890578849,1.5626580536,0.7361053387000001,1.778688768
1986-04-30,2.6027858622999998,0.6061363167,2.182842753,1.3018150848,1.0634400041,1.8440780431000001,1.5756487022,0.7733537305,1.9837844083,1.4846617179,2.1375650074,1.7866073115,1.9522493006000001,-0.20210092100000002,2.1514853947,1.3358184299,0.9078804784000001,4.3051566782999995,1.2793023249,1.7757614571,3.2926786085,2.3813024244,3.1016841238999997,3.52408374,1.8531774815000002,1.8398598854,1.6359613625999998,1.8392707634,1.4656977981000001,1.775873214,0.9622046234,1.3225421078,3.6883821558,1.3578847185,1.8147922785,1.1498672121,1.6193625803999998,0.5747797365999999,0.443052475,1.6702318365,1.880100995,1.6954378082,2.0075895838999998,1.0416118884,1.7707510354,3.105654987,1.7105987342,0.9728716117,1.4713059159
1986-05-31,2.5712982269999998,0.5635434425,2.1876437388,1.2992857179000001,1.1199392942,1.8895575594,1.5755395761000002,0.7317852617,1.9929213663999998,1.4745599663,2.2444102556,1.8006912458000002,1.9128597554,-0.254153649,2.112773331,1.3333729782,0.9202447317,4.2815144395999996,1.1794583706,1.7944264738999998,3.2489495816000002,2.5788890291,3.187174671,3.6512703758,1.8849057538,1.8389258999,1.6904200778,1.8174916293,1.4958166748,1.7649520307,1.0312859693,1.1667230445999999,3.7269557033,1.3205354738,1.9181155527,1.0788915132999999,1.5913194893,0.5682653811,0.318695283,1.6212145684000001,1.9547810998,1.6927387038,2.0011747529,1.0141860390000002,1.9198131608000002,3.1548619441000003,1.7922756813999998,0.9718565806,1.4665305694
1986-06-30,2.6215063576,0.6605336537,2.0715972379,1.3108322566,1.1784470952,1.8138765318,1.5285731765000001,0.7115210311,1.9999894594,1.4441269319,2.096158189,1.8255598263,1.8849395482,-0.266118124,2.1716242538,1.2121372226,1.1020034509999999,4.1324789919,1.208944572,1.8399399888999999,3.0278513051,2.515518263,3.0790302875999997,3.5642513999000003,1.8748965121,1.8092360583000002,1.6772150011000002,1.7862976614,1.5183784783,1.8195077574,0.9806146309999999,1.1159241369,3.7078212098,1.2946776175,1.9009499694,1.2727782768,1.54770345,0.5736633795,0.25561657050000003,1.6907571402000001,2.0750187192,1.5922097096,1.8654897763,1.1636232148,1.86758606,2.9017441188,1.7605938337,0.9977965997,1.3827171433
1986-07-31,2.6360312131,0.7945585812999999,2.1168648706,1.4199692404,1.2691209472,1.8555406864,1.5670581319999999,0.5961799412,2.0089051753,1.5471732359,1.9364779911,1.8902611561000002,2.0232268785,-0.474012284,2.1264286345,1.7087910419,1.2938763141,4.2268168925,1.2236792854,1.7818930231999999,2.7245509961,2.5207678297,3.0321456181,3.470878219,2.0036777931,1.8806835634,1.6065735446,1.7996958906,1.5415032794999999,1.8078532606,1.1400654022,1.2480001074,3.6043809986,1.3624836081,1.9611849682,1.3422979444999998,1.5775423869999998,0.5592788278999999,0.25340699699999997,1.650655024,1.9921469725,1.6136654741999998,1.9002426343,1.1619010878,1.7754122172,2.9366492108999998,1.8250795305,1.0154717312000001,1.4496051232
1986-08-31,2.8173529567,0.7684421981,2.2741376983,1.5609402645,1.368613945,2.0055898131,1.7000681147,0.6209330675,2.1113795122,1.7156595565000001,2.0750647616999998,1.9521462138999999,2.0991314066999998,-0.957931614,2.2602314261000003,1.7599869746,1.3817807494,4.4749528964,1.3153535112,1.9365497132,2.7708252979,2.6897344708,3.1440065963,3.5652810238,2.1234215508000003,1.9853037786,1.7168197382,1.9157525113999998,1.7755988127000002,1.8601017671000002,1.3413484626999999,1.148701337,3.7444168567,1.4803805309,2.0624710933,1.4162194958,1.6857289108000002,0.4758862208,0.3447509642,1.7083035941,2.0895041377,1.732861211,1.9277139956,1.201058993,1.9234322116,3.0719967066000002,2.0243253444,1.0302047102,1.5382162379
1986-09-30,2.1859439294,0.4429672886,1.7754884674,1.0797234458,0.8732605953,1.6361246496000001,1.2389428820000001,0.0828903673,1.7434669597,1.3383711871,1.4784614395,1.5348812378999999,1.6954559338,-0.6634397120000001,1.7786732851,1.3760943385,0.8238205469,4.288972966499999,0.8689176216,1.5241469808,3.0922358699,2.2222941147,2.6960827488,2.9367312812,1.7121896021,1.5472709213999998,1.3807537330000001,1.4902591098,1.3276833033,1.3882726361000002,1.0088170285,0.9326492984,3.2068058249,1.0126840469,1.6639404966,1.0033609665,1.1890814562,0.005400889599999999,0.08592389,1.1490544425,1.6822826529,1.5299177993000002,1.6394709741,0.4326532477,1.6022449615,2.7389668904000004,1.4390991436000002,0.8087592754999999,1.1575239428
1986-10-31,2.2347817172,0.5094554115,3.0568308572000005,0.9834391791,0.42616664649999997,1.8111137753,0.8958680945999999,-0.079271581,1.4646429152,1.3392140236,1.1080942839,1.1733473568000001,2.1482930609,-0.822628885,1.6267457112,1.4451094506,0.7344766987000001,3.9863485650999997,0.7330054065,1.4428759733,4.197764075299999,1.6565244351,2.6232020497,2.3153382666,1.8417938316,1.3876889438999997,1.5602378533,1.6655489143,0.8569118717,1.0919974784,1.0459515872,0.7676174388,2.9225658314,1.2907318232,1.3912114791999999,0.5865240031,1.2070996743,-0.20154955600000002,-0.215386255,0.7491767492,1.4422823916999998,2.069140687,1.6315838483,0.3551822371,1.0166641577,2.8446154435000004,1.3398243701,0.7038363231999999,1.1311285340000001
1986-11-30,2.183750919,0.45321937590000005,3.0259914113,0.9689291913,0.48007738549999995,1.8125224423,0.9221561643,-0.060461510999999996,1.4585474059,1.340870316,1.1442828069,1.1355443876,2.2084599019,-0.7576067959999999,1.6500383466,1.4505051491999998,0.8097516588,3.8362525533,0.7242822162,1.4444557093000001,4.2727550589,1.7147345786000001,2.6524516188,2.320808705,1.8401816185,1.3919228144,1.5523502516999999,1.686138731,0.7640501322,0.9894483414,1.0443027694,0.7695775851000001,2.8919500326999996,1.2763087968,1.3759374041999999,0.5939162407999999,1.2493999543,-0.21050861,-0.214695406,0.742444797,1.432177808,2.0658327837,1.567153305,0.3586223876,1.0300619078,2.8341569952,1.3212003056000001,0.7061236848000001,1.1139794497
1986-12-31,2.4490209474,0.5811514621,3.1708609933,0.9257077692,0.6106523124000001,1.7548002547,0.9174302696,-0.093220441,1.4834023331,1.3919093633000001,1.3074371239,1.3188955226999999,2.0939335642,-0.680770456,1.6130985972999998,1.4746588003,1.1707761567000001,3.9546510836,0.8168832697,1.5156731019,4.2417928642,2.0727655582,2.7753232451,2.6214589616,1.9174108902000002,1.3977891078,1.5483009372,1.6009494163999998,0.9208653634999999,0.9365086935,1.0438152323,0.651405178,3.1249915230000003,1.1794370801,1.3990283721,0.7021800986,1.3991612119999999,-0.24449922300000002,0.0951981161,0.8239036125,1.5351199943,2.090651858,1.7052421913999998,0.5267241484,0.9892135124,2.8534582931,1.5899657359000001,0.6934793883,1.1816597215
1987-01-31,2.7695961038999997,0.8828934529000001,3.3049073485000005,1.1891400573,0.6635436313,2.1402227693,1.3541373754,0.1315470708,1.6715776483000002,1.7258441266999998,1.4820509432,1.7573194613,2.2305594035,-0.5632558010000001,1.6524943659,1.7810780264,0.5960328550999999,4.1831462268,0.8765047305,1.5931161086,4.9237621064,2.3791342285,2.8302050548000004,2.9723357148000003,1.9863956266,1.6030060348,1.6162204668,1.7388959186000001,0.9584000547,1.1129264187,1.5545815394999998,1.0265140217,3.3063280477999997,1.3892039680000001,1.7706294572999999,0.8607004515000001,1.6080160199000002,0.003947443,0.21705895239999998,0.8614227139,1.9311894936000003,1.8521907625,2.0969345251,0.5826107151,0.9125066139,3.132608504,1.8653283963,0.7696974875,1.4873272239
1987-02-28,2.7992211623000003,1.0137962478,3.2671143643000002,1.2280708514,0.6275107628000001,2.1126841813999997,1.3864283794,0.13279936779999998,1.6813127213999999,1.7085713979,1.5368973984,1.868513216,2.3094448984000002,-0.322886728,1.6948978743,1.7253579635,0.5300992650999999,4.0556825171,0.8700551871,1.734097192,4.9766019128,2.3491774273,2.8469264393000002,3.0095928706,1.9565609865,1.6568043231999998,1.6448325241,1.740238259,1.0090835114,1.1872949921,1.4778610184,0.9263911342,3.2112403633999995,1.3162686104999999,1.7608641063,1.044926894,1.7065644922999998,0.06366155820000001,0.22822900969999999,0.6896766459999999,1.8834543706,1.9190836699,2.145182527,0.4946762592,0.9420875584,3.1232510683999997,2.011987359,0.7213920488,1.3949256405000001
1987-03-31,2.6207556777,0.8484657139,3.3399549523000003,1.1318574051,0.5429070029,2.1819802019,1.3094722023999998,0.1077254388,1.6872289743,1.7832025316999998,1.4910427146,1.9053917706,2.3762351732,0.6131248426,1.6163087774,1.7171049991999998,0.48615962189999995,3.8961427215,0.8174757618,1.6015645562,5.3960210273,2.5133793735,2.8149473131000002,3.0821633702999995,1.9418678212,1.4512733689,1.5127409056,1.6730200434,1.0128060540000001,1.0612294715000001,1.4817363519,1.1849448807,3.1763866198,1.3797978130000002,1.6171867627,1.0091208128,1.6372468045,0.14566569140000002,0.070463151,0.6568547865,1.8589835178999998,1.9769146505000001,2.1980032269,0.383672701,0.7534536671,3.1554855647,1.9143502837000002,0.6236391955,1.3479644528
1987-04-30,2.1175494652,0.5001505440999999,3.5184497948,0.7757475048,0.46509728990000004,1.8617353312,0.8692963407,-0.605957902,1.3622991594999998,1.5920872588,1.661608624,1.5558537009,1.7410659022,0.8195392266,1.3984077832,1.5954096765999999,-0.108952965,3.11950888,0.43863258520000004,1.4883891628,5.5036625895,1.9723325884,2.6404878138999996,2.6243760156000002,1.6076694121000001,1.0700853696,1.4107063455000002,1.4544219191,0.5725603221,0.8526111115,1.7436209247999999,1.053223832,2.7102376397000003,1.0619280316,1.3474562915000001,0.5950846245,1.4015499000999998,-0.13250272800000001,0.020097211599999998,0.5063473583,1.5392290784,2.0580859001,2.1246666744,0.0090911866,0.5437390403,2.9213624017,1.5289536078000001,0.3779105858,1.1999219448
1987-05-31,2.0517830028,0.33645183840000004,3.4796578287,0.6704059699,0.3389165603,1.6847543731,0.6741743418,-0.587805399,1.3035751711,1.5239621657,1.5812126628,1.1530422615,1.6147069088,0.7679657329,1.2868288474,1.4542066104,-0.278057984,2.9926037836000003,0.3680519657,1.3889888863,5.4108919934,1.8825226921,2.4977342632,2.4823741535,1.5435718598,0.9392631809,1.3631317512,1.3099198131999998,0.4875267106,0.8621199544,1.5936436953,1.0739710503,2.4984829612,0.9297078151,1.2521827861,0.6039448764,1.3248654837,-0.230658036,-0.320991122,0.39197824,1.4525147098,1.9735978529,1.9302884353,-0.004235282,0.3005520494,2.9303665283999996,1.4281416174000001,0.3572071107,1.1213137867
1987-06-30,1.7581862146,0.2745118521,3.3006961381999997,0.5061528803,0.2663579626,1.4231339061000001,0.3929854327,-0.882560328,1.1159348207,1.3732792219,1.5712514063,0.9459802220999999,1.6020707036000001,0.8560660441,1.1885558522,1.3283625547,-0.291482013,2.9142560007,0.1778479692,1.1381980109,5.3003803137,1.7938778368000001,2.5171437253,2.2313131353999998,1.3249199789,0.7367702716,1.2150653588,1.1633672753,0.4778578157,0.637870565,1.3184269668000002,0.8812694998999999,2.6968348767,0.74596337,1.107867658,0.4153785045,1.0463918045,-0.24667799399999998,-0.28413199,0.2719892289,1.3550995499,1.9592177097999999,1.6950791837,-0.239778546,0.19387533980000002,2.5377737945,1.1259901178,0.2789915125,1.0134474435
1987-07-31,1.7779382412,-0.13315762,3.3330547974,0.26613032,0.3050806289,1.3073346481,0.43607841630000005,-1.0336548140000001,1.0354913262,1.2109547935,1.5686411012,-0.359153558,1.3833214551,1.0630809457,1.1353838558,1.2106461209000001,-0.38239251,2.9339505998,0.0839266959,1.0558669806,5.622675933200001,1.8507808193000002,2.3811877536000003,2.4113970928999997,1.2996056406999998,0.5686531001,1.0977409778,1.0822239147,0.5217968202000001,0.6069178664,1.0013187531999999,0.4358200451,2.7801556415,0.6519457608,1.0901881576,0.3733107007,1.079260031,-0.338429708,-0.333230145,0.17126082780000002,1.4510120694,2.0112816628,1.6376150538,-0.234249717,0.1737538591,2.4604456845,1.06060734,0.1452331113,0.9199100334
1987-08-31,1.7131083241999998,-0.103955715,3.3340033118,0.3044047648,0.308769017,1.3683512754,0.365098329,-1.066317624,0.9487891652,1.1799286748,1.7783769507,-0.410979845,1.3403129038,0.5022182957,1.118103729,1.2288355038,-0.17118999699999998,2.9486315923000004,0.127250922,0.9594494449,5.557195953099999,1.8727686227,2.5385294283,2.2237593206,1.3590887008,0.7050870834,1.143826631,1.0727113537000001,0.5257221222999999,0.6020464793,0.8549551578,0.4041845765,2.7287095070999996,0.7201414087000001,1.1934875798,0.4347359277,1.067772664,-0.334001365,-0.37534195600000003,0.4973511424,1.4708724143,2.0803800843,1.4434325833000001,-0.130626656,0.1920552075,2.3455426595,0.9728782297,0.1734373654,0.8819976902
1987-09-30,0.6836528204000001,-0.354098211,2.8136563752,-0.09949344,0.022745473500000002,0.8910411355,0.020977425299999998,-1.230437455,0.7875992839,0.6499818543,1.4570528338,-0.540609563,0.8403283828,0.4018225365,0.7928353109,0.6462698663,-0.193559022,2.3851910606,-0.138609761,0.5279554907999999,4.8204179434,0.6493031007,1.9092449717,1.5636047474,0.9491732548999999,0.3582932833,0.6653074881000001,0.6063658992000001,0.1472594736,0.4503091577,0.5518015084000001,-0.035708681,2.3522503147,0.1616809048,0.8317518601,0.4245021607,0.6905418818000001,-0.047608538,-0.666293441,0.0486557259,1.2388132468000002,1.8211002111,1.1818963239,-0.34446828799999996,0.6370593361,1.9203616809000001,0.7932903195000001,-0.276590926,0.43514622329999997
1987-10-31,-2.562653038,-2.4676985680000003,-0.901868893,-2.260261952,-1.550052669,-2.2571998680000003,-2.5070333909999998,-3.629482468,-1.826989283,-2.252930456,-2.1018003259999998,-3.804531767,-2.507108577,-3.767579545,-1.37777932,-1.926491014,-2.896302383,-1.9528564030000002,-1.889221206,-2.732284726,-0.586219023,-2.151203685,-1.4498978569999998,-1.729197044,-1.369591955,-1.263552853,-2.240884447,-2.398054791,-2.08850375,-2.316684479,-2.5697277069999998,-1.835684355,-0.8098347840000001,-2.5954681969999998,-2.1167081000000003,-2.6004393880000003,-2.194247676,-1.91236542,-3.2446068589999997,-2.185533189,-0.7680170159999999,-0.8038148709999999,-2.411359173,-1.781545787,-2.9894089619999997,-1.7959679430000002,-2.984035012,-0.94445246,-2.467931129
1987-11-30,-1.1957708790000001,-1.535360991,-0.045854892,-0.957568779,-0.377389459,-1.087536654,-0.90481962,-2.277762505,-0.5797032129999999,-1.120128981,-0.580562292,-1.196198767,-0.9423533270000001,-3.032946842,-0.095475227,-0.95901397,-1.9700659230000002,-0.6487845729999999,-0.498458632,-1.1001073540000001,-1.108933913,-1.081089111,0.023545674500000002,-0.871637212,-0.2609312,-0.109229564,-1.239186157,-1.3710343409999999,-0.74210205,-1.18471957,-1.610364128,-0.48564069200000004,0.16977108010000003,-1.45547225,-0.5960441999999999,-0.8587218040000001,-0.720632768,-0.667787728,-1.8935784759999998,-0.812340999,0.2450837109,0.18824124739999998,-1.817615309,-0.26232688,-1.343198418,-0.58929346,-1.3645213440000001,-0.374454821,-1.379319629
1987-12-31,-1.648754237,-2.133783106,-0.294604091,-1.390305724,-0.544288997,-1.8011654990000001,-1.57142221,-2.714607965,-1.180146388,-1.409527679,-1.063765675,-1.76806146,-1.702085778,-3.046201673,-0.197653257,-1.26365169,-2.741546637,-1.5673687369999998,-0.58145519,-1.481932099,-1.6655882869999998,-1.165196219,-0.623970645,-1.7108746590000001,-0.8242597190000001,-0.44076801200000004,-1.8373466669999998,-1.985383598,-1.206526555,-1.752629114,-2.4462119380000003,-0.33713754799999995,-0.41702813299999997,-1.907299175,-1.0998132790000001,-1.0667190990000002,-1.4765853,-1.469783232,-2.0799042709999997,-0.772909905,-0.327672355,-0.23726409199999998,-2.352653108,-0.5158264889999999,-2.4028700709999997,-1.170148185,-1.948028562,-0.381007585,-1.9618827380000001
1988-01-31,-1.399210651,-2.0699271340000003,-0.144331866,-1.082310446,-0.5103658320000001,-1.661836949,-1.6956359669999999,-2.789810295,-1.1452891840000001,-1.43373486,-1.106127887,-1.576837487,-1.530916296,-3.05629869,-0.053904225,-1.332499238,-2.4329089059999998,-1.30649616,-0.521009801,-1.392632995,-1.9771694359999998,-0.9743398609999999,-0.8108806270000001,-1.5731898480000002,-0.7203317220000001,-0.23280667,-1.781165471,-1.78568478,-1.12312453,-1.5663642519999998,-2.413433579,-0.15258335,-0.51247301,-1.957827079,-1.014376046,-0.784976298,-1.204903788,-1.439373689,-2.089183823,-0.73374282,-0.37046812100000004,-0.341441392,-2.308580783,-0.280627339,-2.0752256890000003,-1.08903285,-1.83749018,-0.158355201,-1.901822354
1988-02-29,-1.227887552,-1.8203050969999999,0.0549923395,-0.987204091,-0.41177545200000004,-1.141959868,-1.278722773,-2.3728318230000003,-0.9816343409999999,-1.246627892,-0.933410781,-1.149954985,-1.05936741,-2.58366445,0.0049258444,-1.149811248,-2.082137026,-1.187365148,-0.35182432799999996,-1.0225293770000001,-1.6560921430000002,-0.5768800820000001,-0.701510572,-1.375921521,-0.587912523,-0.23882510899999998,-1.5104801230000002,-1.478877704,-0.86700259,-1.3482946230000001,-1.7927318669999999,-0.10453595800000001,-0.36863084,-1.645901825,-0.751431196,-0.599562076,-0.766918705,-1.676620552,-1.691873536,-0.47131064100000003,-0.357344189,-0.183147051,-2.048023711,-0.332264793,-1.5596551669999998,-0.8925063870000001,-1.2253281440000001,-0.278083492,-1.540177109
1988-03-31,-1.153180095,-1.574533556,-0.064517399,-0.9714120959999999,-0.40301855299999995,-1.108545443,-1.093275085,-2.410284071,-0.925281826,-1.237785966,-0.867011035,-1.02060879,-1.130335741,-2.562930272,-0.067792613,-1.117924811,-1.829053134,-1.052644018,-0.404336763,-0.843710677,-2.03727519,-0.6663423620000001,-0.639757177,-1.167261033,-0.601411558,-0.17272746600000002,-1.438319615,-1.4359109980000002,-0.8144410670000001,-1.328987799,-1.582852825,-0.163313304,-0.416344892,-1.613188769,-0.6808135259999999,-0.631098453,-0.641297133,-1.525133997,-1.518430951,-0.455584514,-0.389193884,-0.24583329399999998,-2.072301857,-0.36866775700000004,-1.687924397,-0.92616922,-1.034278885,-0.301909094,-1.505404131
1988-04-30,-1.184853885,-1.50020374,-0.309571237,-1.065170124,-0.38733770799999995,-1.0902521509999998,-1.1885427020000001,-2.329975792,-0.964384815,-1.353703995,-0.906470873,-1.059431603,-1.194534822,-2.651534124,-0.082055937,-1.221212659,-1.861970493,-1.12603008,-0.406623488,-0.90240273,-2.066316199,-0.621081025,-0.669004982,-1.141999693,-0.628304116,-0.166935344,-1.5111090169999999,-1.520009661,-0.814804755,-1.275298836,-1.66190043,-0.26341005100000003,-0.5696710110000001,-1.716866456,-0.7799760290000001,-0.680518341,-0.6800447279999999,-1.630555046,-1.816092785,-0.42561252200000005,-0.375339266,-0.40154653,-2.123423525,-0.38570064200000004,-1.7451172369999999,-0.9313483909999999,-1.023294087,-0.335665654,-1.5747024809999999
1988-05-31,-0.938471479,-1.174278922,-0.295128498,-0.807009828,-0.324579474,-1.059311082,-1.150842078,-2.188083095,-0.954156322,-1.4131760130000002,-0.8953086309999999,-1.116605923,-1.031537251,-2.497449264,-0.11177150599999999,-1.101004573,-1.774974993,-0.895849245,-0.450541884,-0.837907625,-1.659256035,-0.7546850190000001,-0.735095141,-0.9155036329999999,-0.586909673,-0.074914233,-1.4783890830000002,-1.410887299,-0.753309371,-1.263078117,-1.5169477130000002,-0.329831469,-0.561800746,-1.605108701,-0.9540072070000001,-0.604941788,-0.757836063,-1.570828291,-1.583802088,-0.7309868490000001,-0.470647385,-0.408443665,-1.9958329590000001,-0.269651627,-1.4972561880000002,-0.9231178529999999,-0.8834818790000001,-0.206435965,-1.4493284240000002
1988-06-30,-0.805744737,-0.964623349,-0.32885018899999996,-0.779443929,-0.520772741,-1.092654933,-1.099875704,-2.269074039,-0.82556965,-1.266848797,-0.593198743,-0.993198545,-0.768597703,-2.416704728,-0.273920967,-0.948961153,-1.473978646,-0.8351252140000001,-0.598209814,-0.752352192,-2.467992018,-0.7353225390000001,-0.6798776959999999,-0.887876813,-0.73334517,-0.158950566,-1.3451310580000002,-1.314427851,-0.7373137679999999,-1.0544373809999998,-1.353881162,-0.43591954200000005,-0.451985471,-1.479071376,-0.859540625,-0.486917111,-0.700216342,-1.404317781,-1.599709679,-0.962904243,-0.5990381339999999,-0.334763662,-1.8404246380000002,-0.268982071,-1.2274397670000001,-0.7735459990000001,-0.904548715,-0.173718297,-1.333011972
1988-07-31,-1.058550353,-1.054337976,-0.540719397,-0.8423595890000001,-0.780664131,-1.534773098,-1.326269865,-2.228870784,-1.063870844,-1.5190847280000002,-1.075722563,-1.480865565,-0.8815916540000001,-2.474510574,-0.513167107,-1.303861398,-1.4439682130000002,-1.189948597,-0.670839851,-1.1048631709999999,-2.430589414,-0.974043691,-1.1587983579999999,-1.307325913,-0.7690660029999999,-0.365932999,-1.7792413219999998,-1.556300323,-0.990294424,-1.353849989,-1.5329324480000002,-0.446660144,-0.550991522,-1.6518485219999999,-1.2228527809999998,-0.5799770320000001,-0.941633774,-1.44913951,-1.7235807930000002,-0.84448131,-0.8442034409999999,-0.563029711,-1.903132185,-0.382058016,-1.7700588030000002,-1.1016937759999998,-1.20909699,-0.164544898,-1.627658998
1988-08-31,-1.040172678,-1.047568396,-0.482250777,-0.8318815,-0.74680552,-1.4743803869999998,-1.280894335,-2.15341926,-1.031504607,-1.468846453,-1.027177093,-1.438713203,-0.8704624320000001,-2.386942059,-0.48811383399999997,-1.248173145,-1.38762237,-1.1757154490000001,-0.649964703,-1.060688635,-2.285582756,-0.934521863,-1.080366564,-1.26140553,-0.714908986,-0.368169752,-1.770495381,-1.607668726,-0.9367815690000001,-1.405594618,-1.514614645,-0.42936364299999996,-0.541404459,-1.593772169,-1.1923521259999998,-0.590502874,-1.03209899,-1.3929160930000002,-1.7259170869999998,-0.824744052,-0.843796971,-0.502401886,-1.865831821,-0.33843592,-1.6865753980000002,-1.099195311,-1.368169269,-0.155938371,-1.591292287
1988-09-30,-1.0259123490000002,-0.9231309109999999,-0.425755149,-0.829518381,-0.809706402,-1.40172112,-1.272207885,-2.109433571,-1.093119401,-1.559155441,-1.026606106,-1.382352024,-0.894850281,-2.388570633,-0.455690052,-1.163633956,-1.309728216,-1.18302738,-0.702222385,-1.0250329870000001,-2.186091549,-0.9227604709999999,-1.062400083,-1.306258202,-0.697779842,-0.40372273399999997,-1.7656245469999998,-1.570458203,-0.912438895,-1.524092314,-1.4948662030000002,-0.498929501,-0.44837784799999997,-1.575648629,-1.17056345,-0.567471576,-0.9878921420000001,-1.347452817,-1.7461271809999999,-0.8998772759999999,-0.9700872340000001,-0.517493657,-1.894274684,-0.339569551,-1.668538015,-1.135066038,-1.27974552,-0.151382658,-1.58098685
