date,AERO,AGRIC,AUTOS,BANKS,BEER,BLDMT,BOOKS,BOXES,BUSSV,CHEMS,CHIPS,CLTHS,CNSTR,COAL,DRUGS,ELCEQ,FABPR,FIN,FOOD,FUN,GOLD,GUNS,HARDW,HLTH,HSHLD,INSUR,LABEQ,MACH,MEALS,MEDEQ,MINES,OIL,OTHER,PAPER,PERSV,RLEST,RTAIL,RUBBR,SHIPS,SMOKE,SODA,SOFTW,STEEL,TELCM,TOYS,TRANS,TXTLS,UTIL,WHLSL
2000-08-31,6.682853e-06,1.18395e-05,7.21353e-05,6.5095723e-06,3.62976e-05,5.29704e-05,8.036020000000001e-05,,1.2390399999999999e-05,4.3445900000000004e-05,2.8067017000000004e-06,0.0001119998,3.10968e-05,0.00014813,9.7338379e-06,1.58699e-05,1.5259878e-06,7.8540878e-06,6.08472e-05,1.67872e-05,0.00021471790000000002,1.96204e-05,5.444353e-06,6.8348717e-06,5.08831e-05,6.0891858e-06,8.586271e-06,2.10226e-05,3.52359e-05,1.22938e-05,3.9993124e-07,3.89771e-05,2.15547e-05,1.52282e-05,7.519220000000001e-05,8.715719999999999e-05,2.78355e-05,3.82269e-05,0.0001197117,3.39079e-05,1.30942e-05,4.2600465999999995e-06,1.1961848e-06,6.9781063e-06,0.0001579904,2.34962e-05,7.26548e-05,,1.02059e-05
2000-09-30,7.2671943e-06,1.27502e-05,7.31179e-05,6.3574137000000005e-06,3.38539e-05,5.2624200000000003e-05,8.53748e-05,,1.30703e-05,4.4272e-05,4.3719524e-06,0.0001165653,3.04968e-05,0.0001653236,9.3385255e-06,1.70612e-05,2.2674541000000003e-06,8.4230179e-06,5.8375e-05,1.78004e-05,0.0002729625,1.99337e-05,6.447905500000001e-06,6.537071099999999e-06,4.90461e-05,5.262869400000001e-06,8.3409694e-06,2.3957800000000003e-05,3.46071e-05,1.2660799999999999e-05,4.4111957000000005e-07,3.92835e-05,2.08817e-05,1.573e-05,8.72446e-05,8.94572e-05,2.73771e-05,4.59532e-05,0.0001368134,3.4014200000000004e-05,1.25009e-05,4.7576335e-06,1.2499637e-06,6.866091e-06,0.0001557114,2.33848e-05,8.719319999999999e-05,,1.10819e-05
2000-10-31,7.9691858e-06,1.50685e-05,7.588859999999999e-05,6.4437672e-06,3.17939e-05,4.7881400000000005e-05,8.82027e-05,,1.53895e-05,4.14036e-05,4.2053351e-06,0.000113129,2.99958e-05,0.0001824261,9.470202099999998e-06,2.26309e-05,2.3405977999999997e-06,8.5755697e-06,5.58743e-05,1.8530399999999998e-05,0.00028279900000000003,1.949e-05,6.6414387e-06,6.049616900000001e-06,4.4395e-05,4.539374000000001e-06,9.053917300000001e-06,2.50825e-05,3.2929299999999997e-05,1.26929e-05,4.2238349e-07,4.17333e-05,2.24479e-05,1.4188e-05,8.42048e-05,9.70897e-05,2.72902e-05,5.8455e-05,0.000140391,2.7503600000000002e-05,1.1401500000000001e-05,4.9826347000000005e-06,1.2159466000000001e-06,6.6378527999999995e-06,0.0001484224,2.12127e-05,8.67358e-05,,8.7760654e-06
2000-11-30,9.1468643e-06,2.07191e-05,9.35241e-05,6.7367988e-06,3.25049e-05,4.93138e-05,9.62532e-05,,1.90324e-05,4.4059899999999995e-05,5.0394663e-06,0.0001116992,2.63502e-05,0.00018082970000000002,9.124634e-06,3.04313e-05,3.2981151e-06,1.05947e-05,5.71221e-05,2.2336199999999998e-05,0.0005299747,2.04043e-05,9.3950388e-06,5.731768e-06,4.47126e-05,4.732788900000001e-06,6.620347e-06,2.95867e-05,3.1647600000000005e-05,1.3646700000000001e-05,4.1445161999999996e-07,4.20696e-05,4.27578e-05,1.36329e-05,9.868850000000001e-05,8.71197e-05,2.6457600000000002e-05,6.29738e-05,0.0002328436,2.64973e-05,1.0993399999999999e-05,6.275144700000001e-06,1.8035698e-06,7.4221882e-06,0.0001493131,2.0876500000000002e-05,8.31427e-05,,1.22866e-05
2000-12-31,9.043862699999999e-06,2.26027e-05,7.79776e-05,5.988407599999999e-06,3.12219e-05,4.5911899999999997e-05,8.37749e-05,,1.91971e-05,3.96965e-05,5.3173493e-06,9.17249e-05,2.41148e-05,0.00015884040000000002,8.6545415e-06,2.69989e-05,7.6377402e-06,1.0365999999999999e-05,5.46378e-05,2.5441999999999998e-05,0.00059312,1.83723e-05,1.12219e-05,5.8434130999999995e-06,4.46837e-05,4.5781875999999995e-06,6.068873300000001e-06,2.6328699999999997e-05,3.1412800000000005e-05,1.33527e-05,3.7151356999999995e-07,3.6251399999999997e-05,4.6046899999999994e-05,1.25382e-05,8.48045e-05,8.12247e-05,2.62931e-05,5.5597200000000004e-05,0.00029851009999999997,2.32533e-05,1.12981e-05,7.747255700000001e-06,1.8622293999999999e-06,8.4123029e-06,0.0001395187,2.09671e-05,9.19399e-05,,1.45517e-05
2001-01-31,7.940928e-06,1.56617e-05,6.89717e-05,5.518060900000001e-06,3.38634e-05,5.1285e-05,8.663389999999999e-05,,2.1805e-05,3.8527e-05,4.5909361e-06,8.62976e-05,2.4437800000000002e-05,0.0001256444,9.4848961e-06,2.2747600000000002e-05,6.4496473e-06,1.03195e-05,5.84887e-05,2.52156e-05,0.00039294199999999997,1.70794e-05,9.3713002e-06,6.1936473e-06,4.7116899999999996e-05,5.5528381e-06,5.4804823e-06,2.24763e-05,3.33375e-05,1.28134e-05,3.9082099e-07,3.6301100000000004e-05,3.66496e-05,1.36376e-05,6.9907e-05,7.52461e-05,2.366e-05,5.22276e-05,0.00012013209999999999,2.33485e-05,1.18693e-05,6.1369343e-06,1.5231256000000002e-06,7.4008375000000004e-06,0.0001295058,2.06773e-05,7.40962e-05,,1.11719e-05
2001-02-28,8.0853002e-06,0.0001405059,7.22865e-05,5.7879137e-06,3.29642e-05,5.01629e-05,8.99024e-05,,2.46413e-05,3.79678e-05,6.0664079e-06,9.60653e-05,2.38599e-05,0.00010425690000000001,9.4283558e-06,2.9569099999999998e-05,7.4419007e-06,1.26001e-05,5.69462e-05,3.5213e-05,0.0006163796,1.78867e-05,1.2466500000000002e-05,6.639263599999999e-06,4.66599e-05,5.4074882e-06,6.9235020999999994e-06,2.4288400000000003e-05,3.26959e-05,1.30175e-05,4.2006954e-07,3.0930300000000004e-05,5.1309399999999994e-05,1.29016e-05,6.78599e-05,7.20838e-05,2.53286e-05,4.9193900000000003e-05,0.0001448652,2.1294299999999997e-05,1.2979200000000001e-05,7.0005403e-06,1.5280726000000002e-06,8.0952816e-06,0.0001184819,2.31963e-05,7.44631e-05,,1.2165499999999999e-05
2001-03-31,7.575600099999999e-06,0.000193123,7.32416e-05,5.9054624999999995e-06,3.32185e-05,5.5905e-05,9.923790000000001e-05,,2.6126199999999997e-05,4.14087e-05,6.7481111e-06,9.51148e-05,2.36248e-05,0.0001114574,1.02751e-05,3.22767e-05,4.772581e-06,1.9654200000000002e-05,5.5801300000000004e-05,3.61525e-05,0.0008060349,1.81707e-05,1.3393e-05,7.0830304e-06,5.2145500000000004e-05,5.7962311e-06,6.382600599999999e-06,2.45792e-05,3.14363e-05,1.17602e-05,3.7984840999999995e-07,2.94236e-05,0.0001065267,1.38745e-05,6.41253e-05,6.83541e-05,2.61287e-05,5.65826e-05,0.0001539193,2.17329e-05,1.5195599999999999e-05,7.677896099999999e-06,1.8353299999999998e-06,8.6403135e-06,0.00011636530000000001,2.36803e-05,7.55375e-05,,1.61049e-05
2001-04-30,7.1073852999999995e-06,0.0001711393,7.02818e-05,5.7388685e-06,3.52276e-05,6.12074e-05,9.472469999999999e-05,,2.32683e-05,4.0033699999999996e-05,5.590938200000001e-06,8.59046e-05,1.99563e-05,0.000102157,9.833306599999999e-06,2.8547199999999997e-05,6.716965700000001e-06,1.70641e-05,5.96731e-05,3.09521e-05,0.0005518849,1.8735799999999998e-05,1.26633e-05,6.0303293e-06,5.3077299999999994e-05,5.192679900000001e-06,9.476799499999999e-06,2.15673e-05,3.01854e-05,1.15152e-05,2.570475e-07,2.5918200000000002e-05,0.0001312001,1.3616199999999998e-05,4.81478e-05,5.27307e-05,2.49714e-05,6.06612e-05,0.0001539193,2.0626799999999997e-05,1.48523e-05,6.2469392e-06,1.6247453e-06,8.2251243e-06,0.0001207968,2.24192e-05,7.3501e-05,,1.45797e-05
2001-05-31,7.8909334e-06,0.000135134,7.33118e-05,5.488217400000001e-06,3.32319e-05,6.0230200000000005e-05,8.895809999999999e-05,,2.2461500000000002e-05,3.82013e-05,5.9133861e-06,8.16463e-05,2.22023e-05,9.45817e-05,9.852289800000002e-06,2.7201999999999998e-05,7.1967491e-06,1.72395e-05,5.81976e-05,3.13975e-05,0.0005197646,1.9621199999999998e-05,1.32152e-05,5.5102611e-06,4.99647e-05,5.3255835e-06,1.02896e-05,2.1874e-05,2.89908e-05,1.01026e-05,2.1951395000000002e-07,2.38721e-05,9.159620000000001e-05,1.35355e-05,4.44892e-05,5.51014e-05,2.45541e-05,5.8517700000000004e-05,0.00016550459999999998,2.0207e-05,1.44716e-05,6.107388999999999e-06,1.3007648000000001e-06,8.2091273e-06,0.00011066719999999999,2.16802e-05,7.86128e-05,,1.28089e-05
2001-06-30,9.7544245e-06,1.22401e-05,7.07783e-05,6.0420892e-06,3.0207199999999998e-05,6.247180000000001e-05,9.518780000000001e-05,,2.40662e-05,3.75508e-05,6.618259099999999e-06,8.45409e-05,2.43909e-05,4.75547e-05,1.1851400000000001e-05,2.716e-05,7.2126419e-06,2.1529e-05,5.85946e-05,3.50275e-05,0.000270898,3.80159e-05,1.39902e-05,6.1541498e-06,5.00633e-05,7.0942288e-06,9.4426497e-06,2.42228e-05,2.81534e-05,1.23176e-05,3.4969765e-07,2.9703699999999998e-05,9.159620000000001e-05,1.54305e-05,4.6322899999999997e-05,7.64243e-05,2.47654e-05,5.50989e-05,0.0001535354,2.10127e-05,1.56219e-05,6.9632488e-06,1.8784797e-06,1.0558299999999999e-05,9.21458e-05,2.73108e-05,8.51385e-05,,1.81064e-05
2001-07-31,1.11559e-05,1.28711e-05,7.06485e-05,5.9480458e-06,2.87748e-05,6.53552e-05,0.000100772,,2.5944099999999998e-05,3.78943e-05,6.5985556e-06,8.14757e-05,2.3119699999999998e-05,5.37117e-05,1.15306e-05,3.0179099999999997e-05,7.2847682e-06,2.2669899999999998e-05,5.6604099999999996e-05,3.65835e-05,0.0003121606,4.03136e-05,1.5135399999999999e-05,6.7577909e-06,4.74116e-05,7.0782047e-06,1.03095e-05,2.4459e-05,2.6972e-05,1.29242e-05,3.8320588999999997e-07,2.93921e-05,,1.50565e-05,4.4922799999999996e-05,7.04876e-05,2.39365e-05,5.53658e-05,0.0001539193,2.31596e-05,1.57624e-05,7.7426278e-06,1.9179114999999997e-06,1.06599e-05,9.39985e-05,2.693e-05,8.42742e-05,,1.76708e-05
2001-08-31,1.26121e-05,1.32771e-05,8.311149999999999e-05,6.242484400000001e-06,2.56779e-05,6.0442399999999996e-05,0.0001334746,,2.7234099999999997e-05,3.7719e-05,6.9545120999999995e-06,8.31954e-05,2.20736e-05,5.7626499999999995e-05,1.2029100000000001e-05,3.12443e-05,7.833084e-06,2.50363e-05,5.45094e-05,3.57655e-05,0.0004072246,3.86374e-05,1.80385e-05,8.027452200000001e-06,4.68121e-05,7.4598366e-06,1.13922e-05,2.57767e-05,2.6682e-05,1.18927e-05,3.9095003000000005e-07,2.8203e-05,,1.56632e-05,4.72402e-05,6.0083999999999996e-05,2.67317e-05,5.4946400000000006e-05,0.0001539193,2.23458e-05,1.4445e-05,8.794163800000001e-06,2.1000153e-06,1.1803099999999999e-05,9.201450000000001e-05,2.9386799999999998e-05,8.482510000000001e-05,,1.8759300000000002e-05
2001-09-30,1.13127e-05,1.3438499999999998e-05,0.000103195,6.6153999e-06,2.55544e-05,6.29803e-05,0.0001487718,,3.01589e-05,4.23997e-05,9.1816127e-06,0.00010215969999999999,2.6756799999999998e-05,6.647470000000001e-05,1.1753900000000001e-05,3.74434e-05,4.9221406e-06,2.82881e-05,5.9537700000000004e-05,4.6270500000000004e-05,0.00045431480000000004,3.83865e-05,2.4225e-05,8.4143539e-06,4.67658e-05,7.508378e-06,1.4335599999999999e-05,3.2574200000000004e-05,2.94198e-05,1.2459300000000001e-05,4.344794e-07,2.8783200000000003e-05,,1.61776e-05,6.22859e-05,6.26839e-05,2.87488e-05,6.66841e-05,0.0001539193,2.1978000000000002e-05,1.5006099999999999e-05,9.9221912e-06,2.4746369e-06,1.2118399999999999e-05,0.00010973270000000001,4.03205e-05,0.0001047677,,1.88912e-05
2001-10-31,1.1956300000000001e-05,1.4470899999999999e-05,0.0001070278,6.9061104e-06,2.57595e-05,6.0445699999999996e-05,0.0001451974,,3.06202e-05,3.93188e-05,7.9154729e-06,9.417590000000001e-05,2.65616e-05,7.08597e-05,1.1274200000000001e-05,3.5497199999999996e-05,3.6412387999999997e-06,2.68165e-05,5.833e-05,4.23032e-05,0.0004458229,3.54356e-05,2.04208e-05,8.9634134e-06,4.58239e-05,7.9676299e-06,1.2246e-05,3.06929e-05,2.8248400000000002e-05,1.2196600000000001e-05,4.5151577e-07,0.00013942190000000001,,1.64173e-05,5.5505600000000006e-05,5.79426e-05,2.7387600000000002e-05,6.5362e-05,0.0001690678,2.2617800000000002e-05,1.46819e-05,8.3382332e-06,2.2704706e-06,1.4029300000000001e-05,9.38694e-05,3.80952e-05,0.0001165717,,1.59168e-05
2001-11-30,1.2874100000000001e-05,1.34519e-05,9.188930000000001e-05,6.4914322e-06,2.54998e-05,5.6722e-05,0.00013327950000000002,,2.59608e-05,3.5840500000000004e-05,6.3253368e-06,8.63119e-05,2.16742e-05,6.63949e-05,1.10356e-05,3.24149e-05,5.9409685e-06,2.4228699999999997e-05,5.57326e-05,3.6906700000000004e-05,0.00043366410000000003,3.50263e-05,1.66405e-05,8.6409333e-06,4.3481499999999994e-05,7.2504066e-06,1.06264e-05,2.7700300000000003e-05,2.78096e-05,1.1725699999999999e-05,4.0555482e-07,0.00012416399999999999,,1.5356e-05,4.3545200000000004e-05,5.1660200000000004e-05,2.4505599999999998e-05,6.500149999999999e-05,0.0001710214,2.25329e-05,1.4970799999999999e-05,6.9120725e-06,2.2430409e-06,1.3804300000000001e-05,9.325540000000002e-05,3.22905e-05,0.0001065141,,1.4516199999999998e-05
2001-12-31,1.2671e-05,1.18244e-05,9.7052e-05,6.334788599999999e-06,2.51207e-05,5.52296e-05,0.00011431379999999999,,2.2304899999999997e-05,3.60703e-05,6.281256e-06,7.69892e-05,1.87738e-05,6.52374e-05,1.14638e-05,3.07145e-05,7.057313799999999e-06,2.1923499999999998e-05,5.45572e-05,3.47213e-05,0.00045927720000000003,3.4749600000000004e-05,1.73377e-05,8.2006571e-06,3.94977e-05,7.7097283e-06,7.4993021e-06,2.60748e-05,2.70046e-05,1.1278800000000001e-05,3.9125805e-07,0.0001138883,,1.4920999999999998e-05,3.57766e-05,5.50251e-05,2.3500500000000003e-05,6.23994e-05,0.0002047254,2.31673e-05,1.49102e-05,6.7907035e-06,2.0811323e-06,1.34483e-05,9.58009e-05,3.11189e-05,9.353579999999999e-05,,1.32258e-05
2002-01-31,1.32512e-05,1.20012e-05,9.57203e-05,6.281881400000001e-06,2.4286199999999998e-05,5.50875e-05,0.0001163843,,1.80999e-05,3.69908e-05,6.4731378e-06,7.20955e-05,1.75453e-05,6.61577e-05,1.16658e-05,2.97356e-05,8.6859252e-06,2.2328499999999998e-05,5.4347799999999995e-05,3.15155e-05,0.0002964954,3.3755300000000005e-05,1.7246099999999997e-05,9.7724903e-06,3.82307e-05,7.1921188e-06,7.212255e-06,2.5507600000000003e-05,2.4814699999999998e-05,1.13971e-05,4.0424374999999997e-07,0.0001168309,,1.54037e-05,3.86471e-05,5.86031e-05,2.24648e-05,6.30498e-05,0.00014178,2.13243e-05,1.6065899999999998e-05,6.9350781e-06,2.3270405e-06,1.4144200000000001e-05,9.13384e-05,2.90033e-05,8.703700000000001e-05,,1.31289e-05
2002-02-28,1.36789e-05,1.28964e-05,9.508200000000001e-05,6.3320778e-06,2.34243e-05,5.3649899999999996e-05,0.0001181821,,1.84382e-05,3.75758e-05,7.5813812e-06,7.10738e-05,1.58323e-05,6.58403e-05,1.15179e-05,3.30472e-05,8.818625099999999e-06,2.28573e-05,5.38646e-05,3.19786e-05,0.00033224309999999995,3.39529e-05,1.99314e-05,1.01547e-05,3.73489e-05,7.3410397e-06,7.2897015e-06,2.41438e-05,2.53621e-05,1.17982e-05,3.8810076000000004e-07,0.0001116673,,1.46582e-05,3.89075e-05,5.72704e-05,2.2300599999999998e-05,5.9282e-05,8.481479999999999e-05,2.02973e-05,1.4834200000000001e-05,7.644123900000001e-06,2.8990647999999997e-06,1.4489100000000002e-05,9.42737e-05,2.7001300000000002e-05,8.89708e-05,,1.37152e-05
2002-03-31,1.2889600000000001e-05,1.26304e-05,8.57786e-05,5.864952400000001e-06,2.27158e-05,5.24729e-05,0.00011102180000000001,,1.70184e-05,3.24145e-05,6.8900372e-06,6.8391e-05,1.65939e-05,5.58797e-05,1.1596400000000001e-05,3.02572e-05,9.8833229e-06,2.09425e-05,5.4188000000000004e-05,2.76433e-05,0.000302234,3.27261e-05,1.9208499999999997e-05,8.508327199999998e-06,3.55369e-05,6.394132599999999e-06,6.4767525999999996e-06,2.22063e-05,2.4516e-05,1.04672e-05,3.9455005999999995e-07,7.77618e-05,,1.47037e-05,3.46196e-05,6.0257700000000004e-05,2.18411e-05,3.8328200000000003e-05,7.307119999999999e-05,2.0375399999999998e-05,1.3463900000000002e-05,7.3637623e-06,2.3038713999999997e-06,1.4626600000000002e-05,8.666969999999999e-05,2.8375300000000003e-05,8.854940000000001e-05,,1.28e-05
2002-04-30,1.0352e-05,1.29282e-05,8.60037e-05,5.7465856e-06,2.2359499999999998e-05,5.15279e-05,0.0001122913,,1.79371e-05,3.28511e-05,7.960474900000001e-06,6.8148e-05,1.53423e-05,5.03221e-05,1.2891900000000001e-05,3.09107e-05,8.9113564e-06,2.25602e-05,5.35983e-05,2.7549299999999997e-05,0.0004182703,2.95225e-05,1.94079e-05,8.0368156e-06,3.53353e-05,5.9037515e-06,5.183081599999999e-06,2.2492399999999998e-05,2.3656e-05,1.0309300000000001e-05,4.0701917e-07,7.72962e-05,,1.3945599999999999e-05,3.63028e-05,6.68458e-05,2.2342800000000002e-05,3.81293e-05,6.74663e-05,1.96954e-05,1.2684000000000001e-05,8.775938699999999e-06,2.5229377000000004e-06,1.70294e-05,8.67942e-05,3.11112e-05,7.37662e-05,,1.23179e-05
2002-05-31,1.13074e-05,1.4783599999999999e-05,8.41841e-05,5.6705777e-06,2.24723e-05,5.11145e-05,0.0001142752,,1.8845599999999998e-05,3.10059e-05,8.1053905e-06,6.89421e-05,1.49472e-05,5.4021e-05,1.3352999999999999e-05,3.12629e-05,8.2561094e-06,2.20721e-05,5.3286000000000004e-05,2.97682e-05,0.0004145688,3.03288e-05,1.77321e-05,8.127328599999999e-06,3.56181e-05,5.6824101e-06,5.7367106e-06,2.34688e-05,2.2975999999999998e-05,1.06431e-05,3.9167452000000005e-07,7.90559e-05,,1.3988699999999999e-05,3.50026e-05,7.007899999999999e-05,2.23756e-05,4.0769099999999996e-05,8.0776e-05,1.89039e-05,1.26774e-05,9.2157783e-06,2.8254167e-06,1.62171e-05,8.61421e-05,3.22202e-05,7.15958e-05,,1.2109400000000001e-05
2002-06-30,1.0559400000000001e-05,2.05606e-05,9.560709999999999e-05,5.8491836999999996e-06,2.66827e-05,4.9422700000000004e-05,0.0001412745,,1.11801e-05,2.67569e-05,9.6882586e-06,7.00984e-05,1.54009e-05,7.5016e-05,1.3985799999999999e-05,2.7553000000000002e-05,5.57367e-05,1.82659e-05,5.26229e-05,2.47617e-05,3.91727e-05,1.85132e-05,1.85699e-05,8.8436994e-06,3.6227e-05,5.725786400000001e-06,5.5176547e-06,1.4463599999999998e-05,2.39518e-05,1.0885899999999999e-05,2.70134e-07,7.9815245e-06,9.544814e-07,1.33847e-05,3.81295e-05,0.000124455,2.3448699999999998e-05,1.95139e-05,0.0001532139,2.2508899999999997e-05,1.4353399999999999e-05,8.336482200000001e-06,5.317991599999999e-06,2.10394e-05,7.36494e-05,3.11193e-05,7.489066e-06,,1.34659e-05
2002-07-31,1.01804e-05,2.3990300000000003e-05,0.0001088233,6.2689373000000004e-06,2.8349699999999997e-05,5.12433e-05,0.0001462891,,1.2012000000000001e-05,2.82308e-05,9.8918703e-06,7.772189999999999e-05,1.8505799999999998e-05,9.283129999999999e-05,1.4275499999999999e-05,3.1767600000000004e-05,7.96828e-05,2.2067800000000002e-05,5.60441e-05,2.6731799999999997e-05,6.473520000000001e-05,2.0959600000000002e-05,1.98166e-05,1.06677e-05,3.81679e-05,6.006758300000001e-06,6.6936257e-06,1.57979e-05,2.62427e-05,1.2226700000000001e-05,2.9257838e-07,9.0132031e-06,9.2324448e-07,1.3312200000000001e-05,4.2733999999999994e-05,0.00013921040000000002,2.44208e-05,2.4990100000000003e-05,0.0001610044,2.16005e-05,1.60728e-05,9.022540900000001e-06,8.690388300000001e-06,2.4517399999999997e-05,8.1667e-05,3.59799e-05,9.6467625e-06,,1.51551e-05
2002-08-31,1.3305699999999999e-05,1.99101e-05,0.00011253299999999999,6.090412599999999e-06,2.97427e-05,5.2936e-05,0.0001373622,,1.2285899999999999e-05,2.9241599999999998e-05,1.0642799999999999e-05,8.05836e-05,1.82173e-05,0.0001078676,1.44479e-05,2.9799499999999998e-05,0.00010491469999999999,2.1389899999999997e-05,5.5803999999999996e-05,2.8806300000000002e-05,8.01571e-05,2.0496300000000002e-05,1.96409e-05,1.0393099999999999e-05,3.77612e-05,5.9677652e-06,7.403497e-06,1.56595e-05,2.70677e-05,1.1823099999999999e-05,3.0301065e-07,8.8672593e-06,8.6085949e-07,1.3449100000000001e-05,4.2459899999999996e-05,0.0001438179,2.38185e-05,2.43224e-05,8.97851e-05,2.00623e-05,1.57549e-05,8.9151748e-06,4.9326336e-06,2.4091700000000002e-05,7.9561e-05,3.6779699999999996e-05,9.366639699999999e-06,,1.5604100000000002e-05
2002-09-30,1.3611300000000001e-05,2.3893699999999998e-05,0.0001347982,6.8282182e-06,3.17458e-05,5.616e-05,0.0001380263,,1.3945599999999999e-05,3.54468e-05,1.29819e-05,8.43956e-05,2.2429699999999996e-05,0.00010935819999999999,1.5528099999999998e-05,3.44609e-05,0.00010191709999999999,2.26342e-05,5.7978e-05,2.94234e-05,0.0001164232,2.1700500000000003e-05,2.2706100000000003e-05,1.1643800000000002e-05,3.83983e-05,6.0019881e-06,8.145830999999999e-06,1.75793e-05,3.14467e-05,1.17503e-05,3.2697665e-07,5.899477400000001e-06,8.5690038e-07,1.48641e-05,5.12112e-05,0.0001511683,2.64995e-05,2.70515e-05,7.11354e-05,2.5928499999999997e-05,1.67378e-05,1.0406199999999999e-05,4.9566317999999994e-06,2.6739e-05,9.10115e-05,3.95102e-05,9.384267e-06,,1.63372e-05
2002-10-31,1.03347e-05,2.21402e-05,0.000147828,6.5194912e-06,2.85859e-05,5.5199e-05,0.0001341595,,1.24462e-05,3.2995100000000005e-05,1.0938399999999998e-05,7.82583e-05,2.12961e-05,0.00010075129999999999,1.43975e-05,2.8899999999999998e-05,0.00011264530000000001,2.1306e-05,5.56887e-05,3.00568e-05,0.00011199889999999999,2.3259000000000002e-05,1.81159e-05,1.21368e-05,3.81295e-05,5.9894979999999995e-06,7.2267328e-06,1.6198499999999997e-05,3.135e-05,1.2135999999999999e-05,3.5230855e-07,5.6342211e-06,8.114091e-07,1.41092e-05,4.9217e-05,0.0001793827,2.5217e-05,2.3838400000000002e-05,6.23371e-05,2.4687199999999996e-05,1.7235599999999998e-05,8.3354506e-06,4.3002918e-06,2.14802e-05,9.104780000000001e-05,3.56919e-05,8.8199043e-06,,1.5076300000000002e-05
2002-11-30,9.4934963e-06,2.08117e-05,0.0001200269,6.373421599999999e-06,3.02088e-05,5.37388e-05,0.0001333063,,1.22184e-05,3.12927e-05,9.0458776e-06,7.58814e-05,2.10498e-05,8.85908e-05,1.44118e-05,2.4708099999999998e-05,0.00016838830000000002,1.86286e-05,5.55308e-05,2.9230100000000003e-05,9.592559999999999e-05,2.27902e-05,1.56428e-05,1.18192e-05,3.9175e-05,6.2558075e-06,5.6418571e-06,1.49597e-05,3.12656e-05,1.17797e-05,3.132043e-07,1.9186533e-06,7.951346700000001e-07,1.39996e-05,4.67204e-05,0.0001616269,2.4390100000000002e-05,2.2591199999999998e-05,6.08948e-05,2.69821e-05,1.7578599999999998e-05,7.4950645e-06,2.0484902e-06,2.04402e-05,7.94098e-05,3.1928200000000004e-05,7.631233599999999e-06,,1.50312e-05
2002-12-31,9.8762985e-06,1.90486e-05,0.0001341532,6.584276999999999e-06,3.0555e-05,5.3808000000000004e-05,0.00014053,,1.3121400000000001e-05,3.1696300000000003e-05,1.15689e-05,7.88164e-05,2.1133200000000003e-05,9.93788e-05,1.5149500000000001e-05,2.66225e-05,0.0001607343,1.97892e-05,4.4719700000000005e-05,3.15213e-05,0.0001610685,2.49644e-05,1.5843800000000002e-05,1.2292899999999999e-05,4.26446e-05,6.118213e-06,6.4410043e-06,1.60417e-05,3.3727e-05,1.21401e-05,3.1520883e-07,1.8957391999999998e-06,1.0263015e-06,1.47628e-05,4.8773800000000004e-05,0.0001637567,2.67954e-05,1.19496e-05,5.17533e-05,2.5149499999999997e-05,1.83284e-05,8.200405099999999e-06,2.3584188999999997e-06,2.4538e-05,8.6042e-05,3.25846e-05,8.2204495e-06,,1.58263e-05
2003-01-31,1.00382e-05,2.07763e-05,0.0001387518,6.591418200000001e-06,3.15987e-05,5.52792e-05,0.0001490034,,1.32325e-05,3.34776e-05,1.16727e-05,8.05483e-05,2.0643899999999997e-05,0.00010740270000000001,1.5110599999999999e-05,2.62985e-05,0.0001583352,2.11665e-05,4.7799499999999995e-05,3.51514e-05,0.00015745049999999999,2.5074099999999998e-05,1.65876e-05,1.22708e-05,4.34967e-05,5.805186300000001e-06,6.8731791e-06,1.7121500000000002e-05,3.4818200000000005e-05,1.22151e-05,3.4714628999999997e-07,1.9023058e-06,1.1414234e-06,1.4815399999999999e-05,4.74734e-05,0.0001481071,2.7275500000000003e-05,1.23955e-05,5.2083e-05,2.71981e-05,1.9845399999999998e-05,8.4049404e-06,2.1671927999999995e-06,2.56941e-05,8.416700000000001e-05,3.36262e-05,8.8625059e-06,,1.62561e-05
2003-02-28,1.0205499999999999e-05,2.2331e-05,0.0001487122,6.7378539e-06,3.27935e-05,5.5007200000000004e-05,0.0001665414,,1.34399e-05,3.29175e-05,1.09973e-05,7.94938e-05,2.01868e-05,9.69857e-05,1.53776e-05,2.7469299999999998e-05,0.0001414462,2.25529e-05,4.9945600000000005e-05,3.9543000000000004e-05,0.0001903886,2.63623e-05,1.61233e-05,1.3833900000000001e-05,4.47725e-05,6.119931e-06,7.111606e-06,1.73815e-05,3.6103600000000004e-05,1.2248599999999998e-05,3.728810900000001e-07,1.8077643e-06,1.1908791e-06,1.4814800000000001e-05,4.55347e-05,0.00013374170000000001,2.74947e-05,1.32129e-05,5.7993100000000006e-05,2.68885e-05,1.998e-05,8.375345099999999e-06,2.3740597999999997e-06,2.7691399999999997e-05,8.061e-05,3.68156e-05,9.4459453e-06,,1.60393e-05
